DATE,01/21/23 20:31:15,CO,203.00,NO,-4.47,NO2,23.32,O3,9.65,T,3.72,RH,92.56,P,1011.19,G,208.63,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,244.93,WS,0.00,BATT,3.94,CHRG,0.00,RUN,61.22,SD,1,RAW,-14,92,6,4,1,-10,-3,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/21/23 20:31:45,CO,221.66,NO,-1.73,NO2,20.51,O3,10.81,T,3.72,RH,92.50,P,1011.19,G,205.12,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,245.28,WS,0.00,BATT,3.94,CHRG,0.00,RUN,61.22,SD,1,RAW,-16,98,3,2,-1,-9,-2,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/21/23 20:32:30,CO,201.48,NO,-0.27,NO2,21.50,O3,8.62,T,3.73,RH,92.49,P,1011.21,G,209.16,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,245.28,WS,0.00,BATT,3.94,CHRG,0.00,RUN,61.22,SD,1,RAW,-12,93,2,2,0,-9,-3,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/21/23 20:33:15,CO,222.56,NO,-5.69,NO2,21.49,O3,11.42,T,3.74,RH,92.57,P,1011.21,G,206.67,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,245.28,WS,0.00,BATT,3.94,CHRG,0.00,RUN,61.22,SD,1,RAW,-14,100,4,-1,0,-9,-4,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/21/23 20:34:00,CO,197.00,NO,-4.67,NO2,18.68,O3,11.52,T,3.75,RH,92.50,P,1011.19,G,204.61,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,245.28,WS,0.00,BATT,3.94,CHRG,0.00,RUN,62.83,SD,1,RAW,-11,92,5,2,-2,-8,-4,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/21/23 20:34:45,CO,210.14,NO,-4.03,NO2,18.68,O3,13.36,T,3.75,RH,92.48,P,1011.15,G,207.97,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,245.28,WS,0.00,BATT,3.94,CHRG,0.00,RUN,62.83,SD,1,RAW,-9,99,4,1,-2,-8,-3,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/21/23 20:35:30,CO,187.81,NO,-4.90,NO2,21.65,O3,5.06,T,3.75,RH,92.50,P,1011.15,G,207.19,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,245.28,WS,0.00,BATT,3.94,CHRG,0.00,RUN,62.83,SD,1,RAW,-15,85,8,7,1,-8,-4,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/21/23 20:36:15,CO,227.88,NO,-4.03,NO2,19.36,O3,5.83,T,3.75,RH,92.54,P,1011.15,G,207.97,PM1.0,0.00,PM2.5,0.00,PM10,2.00,WD,245.28,WS,0.00,BATT,3.94,CHRG,0.00,RUN,61.22,SD,1,RAW,-13,103,4,1,-3,-10,-5,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/21/23 20:37:00,CO,198.36,NO,-0.51,NO2,20.50,O3,11.00,T,3.75,RH,92.57,P,1011.17,G,204.49,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,245.28,WS,0.00,BATT,3.94,CHRG,0.00,RUN,62.83,SD,1,RAW,-8,95,5,7,-1,-9,-4,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/21/23 20:37:30,CO,189.18,NO,-3.40,NO2,21.49,O3,9.39,T,3.76,RH,92.54,P,1011.17,G,207.58,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,245.28,WS,0.00,BATT,3.94,CHRG,0.00,RUN,62.83,SD,1,RAW,-12,88,3,0,0,-9,-3,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/21/23 20:38:15,CO,209.81,NO,2.03,NO2,19.36,O3,11.04,T,3.77,RH,92.55,P,1011.19,G,208.10,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,245.28,WS,0.00,BATT,3.94,CHRG,0.00,RUN,62.83,SD,1,RAW,-15,94,1,3,-3,-10,-3,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/21/23 20:39:00,CO,198.02,NO,-1.93,NO2,18.84,O3,10.76,T,3.78,RH,92.65,P,1011.19,G,206.93,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,245.28,WS,0.00,BATT,3.94,CHRG,0.00,RUN,62.83,SD,1,RAW,-14,90,2,0,-1,-7,-6,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/21/23 20:39:45,CO,199.08,NO,-5.49,NO2,22.17,O3,9.40,T,3.78,RH,92.74,P,1011.21,G,208.37,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,245.28,WS,0.00,BATT,3.93,CHRG,0.00,RUN,62.83,SD,1,RAW,-17,88,5,1,-1,-11,-3,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/21/23 20:40:30,CO,193.86,NO,0.96,NO2,21.34,O3,7.54,T,3.78,RH,92.80,P,1011.23,G,206.93,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,245.28,WS,0.00,BATT,3.94,CHRG,0.00,RUN,61.22,SD,1,RAW,-7,94,4,7,-1,-10,-2,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/21/23 20:41:15,CO,204.26,NO,-4.46,NO2,21.34,O3,6.96,T,3.79,RH,92.83,P,1011.23,G,207.84,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,245.28,WS,0.00,BATT,3.94,CHRG,0.00,RUN,62.83,SD,1,RAW,-11,95,6,4,-1,-10,-4,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/21/23 20:42:00,CO,191.56,NO,-1.73,NO2,20.66,O3,12.65,T,3.79,RH,92.88,P,1011.21,G,206.54,PM1.0,0.00,PM2.5,0.00,PM10,2.00,WD,245.28,WS,0.00,BATT,3.94,CHRG,0.00,RUN,62.83,SD,1,RAW,-12,89,3,2,0,-8,-3,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/21/23 20:42:30,CO,196.90,NO,-3.83,NO2,19.67,O3,14.07,T,3.80,RH,92.89,P,1011.19,G,208.63,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,245.28,WS,0.00,BATT,3.94,CHRG,0.00,RUN,62.83,SD,1,RAW,-11,92,5,3,-1,-8,-2,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/21/23 20:43:00,CO,205.02,NO,2.62,NO2,19.52,O3,12.21,T,3.80,RH,92.89,P,1011.17,G,205.38,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,245.28,WS,0.00,BATT,3.94,CHRG,0.00,RUN,61.22,SD,1,RAW,-20,88,4,9,-2,-9,-1,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/21/23 20:43:30,CO,193.81,NO,-2.36,NO2,22.17,O3,8.43,T,3.81,RH,92.75,P,1011.17,G,210.10,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,245.28,WS,0.00,BATT,3.94,CHRG,0.00,RUN,62.83,SD,1,RAW,-7,94,4,3,-1,-11,-1,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/21/23 20:44:00,CO,179.29,NO,4.52,NO2,19.52,O3,10.28,T,3.81,RH,92.64,P,1011.19,G,214.75,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,245.28,WS,0.00,BATT,3.94,CHRG,0.00,RUN,61.22,SD,1,RAW,-12,84,1,6,-2,-9,-5,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/21/23 20:44:45,CO,226.84,NO,5.16,NO2,16.34,O3,11.86,T,3.82,RH,92.63,P,1011.19,G,212.54,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,245.28,WS,0.00,BATT,3.94,CHRG,0.00,RUN,62.83,SD,1,RAW,-15,101,0,5,-1,-4,-4,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/21/23 20:45:30,CO,202.82,NO,-0.90,NO2,20.50,O3,10.22,T,3.82,RH,92.56,P,1011.23,G,211.44,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,245.28,WS,0.00,BATT,3.94,CHRG,0.00,RUN,62.83,SD,1,RAW,-14,92,3,3,-1,-9,-4,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/21/23 20:46:15,CO,186.16,NO,-8.66,NO2,20.66,O3,8.79,T,3.83,RH,92.52,P,1011.27,G,211.71,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,245.28,WS,0.00,BATT,3.94,CHRG,0.00,RUN,62.83,SD,1,RAW,-13,86,10,6,0,-8,-3,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
