DATE,01/04/23 20:45:15,CO,301.70,NO,0.26,NO2,25.25,O3,-4.11,T,7.27,RH,60.59,P,990.15,G,701.60,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,240.00,WS,0.00,BATT,3.97,CHRG,0.00,RUN,99.88,SD,1,RAW,-19,132,4,6,-1,-15,-6,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/04/23 20:46:00,CO,300.31,NO,-0.33,NO2,24.44,O3,3.18,T,7.27,RH,60.79,P,990.15,G,695.77,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,240.00,WS,0.00,BATT,3.98,CHRG,0.00,RUN,59.61,SD,1,RAW,-14,136,5,7,-1,-14,-3,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/04/23 20:46:30,CO,291.09,NO,1.07,NO2,24.44,O3,2.92,T,7.27,RH,61.54,P,990.15,G,686.49,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,240.00,WS,0.00,BATT,3.98,CHRG,0.00,RUN,61.22,SD,1,RAW,-13,133,4,7,-1,-14,-6,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/04/23 20:47:00,CO,318.75,NO,-0.92,NO2,27.74,O3,-0.97,T,7.27,RH,62.40,P,990.15,G,670.67,PM1.0,1.00,PM2.5,3.00,PM10,7.00,WD,240.00,WS,0.00,BATT,3.98,CHRG,0.00,RUN,59.61,SD,1,RAW,-16,142,6,8,0,-17,-4,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/04/23 20:47:30,CO,300.70,NO,0.48,NO2,23.57,O3,2.32,T,7.27,RH,62.79,P,990.15,G,666.00,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,240.00,WS,0.00,BATT,3.98,CHRG,0.00,RUN,61.22,SD,1,RAW,-12,138,5,8,-2,-14,-4,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/04/23 20:48:00,CO,304.63,NO,-1.95,NO2,26.93,O3,-1.73,T,7.27,RH,62.90,P,990.15,G,660.09,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,240.00,WS,0.00,BATT,3.98,CHRG,0.00,RUN,61.22,SD,1,RAW,-16,136,5,5,0,-16,-9,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/04/23 20:48:45,CO,293.25,NO,0.48,NO2,23.64,O3,1.91,T,7.27,RH,63.00,P,990.17,G,657.50,PM1.0,1.00,PM2.5,3.00,PM10,4.00,WD,240.00,WS,0.00,BATT,3.98,CHRG,0.00,RUN,59.61,SD,1,RAW,-14,133,5,8,-1,-13,-5,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/04/23 20:49:30,CO,309.53,NO,1.30,NO2,26.93,O3,-2.66,T,7.27,RH,63.70,P,990.19,G,630.85,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,240.00,WS,0.00,BATT,3.98,CHRG,0.00,RUN,59.61,SD,1,RAW,-15,139,5,9,0,-16,-5,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/04/23 20:50:15,CO,312.08,NO,-5.72,NO2,26.19,O3,1.50,T,7.26,RH,63.93,P,990.21,G,615.76,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,240.00,WS,0.00,BATT,3.98,CHRG,0.00,RUN,59.61,SD,1,RAW,-14,141,10,9,1,-14,-2,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/04/23 20:50:45,CO,291.70,NO,1.89,NO2,25.39,O3,1.33,T,7.26,RH,63.92,P,990.19,G,609.59,PM1.0,1.00,PM2.5,4.00,PM10,4.00,WD,240.00,WS,0.00,BATT,3.98,CHRG,0.00,RUN,59.61,SD,1,RAW,-10,136,4,8,1,-13,-3,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/04/23 20:51:30,CO,321.33,NO,1.07,NO2,27.74,O3,-0.97,T,7.25,RH,64.35,P,990.21,G,602.46,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,240.00,WS,0.00,BATT,3.98,CHRG,0.00,RUN,59.61,SD,1,RAW,-15,144,4,7,0,-17,-4,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/04/23 20:52:00,CO,299.59,NO,-1.51,NO2,26.13,O3,2.76,T,7.25,RH,65.08,P,990.23,G,582.53,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,240.00,WS,0.00,BATT,3.98,CHRG,0.00,RUN,61.22,SD,1,RAW,-18,132,7,9,0,-15,-3,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/04/23 20:52:30,CO,305.27,NO,-0.11,NO2,25.39,O3,-2.74,T,7.25,RH,65.08,P,990.25,G,579.01,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,240.00,WS,0.00,BATT,3.98,CHRG,0.00,RUN,61.22,SD,1,RAW,-13,139,6,9,1,-13,-6,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/04/23 20:53:00,CO,301.94,NO,0.63,NO2,26.20,O3,2.69,T,7.24,RH,65.23,P,990.27,G,576.51,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,240.00,WS,0.00,BATT,3.98,CHRG,0.00,RUN,59.61,SD,1,RAW,-18,133,2,3,1,-14,-3,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/04/23 20:53:45,CO,315.69,NO,-2.91,NO2,27.07,O3,0.07,T,7.24,RH,65.64,P,990.23,G,561.99,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,240.00,WS,0.00,BATT,3.98,CHRG,0.00,RUN,61.22,SD,1,RAW,-8,148,8,9,2,-14,-1,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/04/23 20:54:30,CO,300.98,NO,0.48,NO2,29.50,O3,-4.52,T,7.23,RH,66.02,P,990.23,G,545.95,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,239.65,WS,0.00,BATT,3.98,CHRG,0.00,RUN,61.22,SD,1,RAW,-11,139,5,8,2,-17,-4,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
