DATE,09/18/25 20:32:00,CO,216.18,NO,517.26,NO2,21.44,O3,13.96,T,15.27,RH,80.65,P,1001.42,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,2.00,WD,236.83,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-14,93,-1,672,1,-9,1,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/18/25 20:32:30,CO,221.18,NO,516.57,NO2,21.44,O3,11.76,T,15.26,RH,80.62,P,1001.44,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,236.83,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-20,83,-1,671,1,-9,1,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/18/25 20:33:15,CO,203.06,NO,515.84,NO2,22.65,O3,15.19,T,15.25,RH,80.63,P,1001.47,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,236.48,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-15,85,-1,670,3,-9,2,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/18/25 20:33:45,CO,192.19,NO,515.88,NO2,23.41,O3,10.62,T,15.24,RH,80.68,P,1001.47,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,236.48,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-16,78,-1,670,3,-10,2,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/18/25 20:34:30,CO,233.89,NO,515.15,NO2,20.69,O3,12.95,T,15.24,RH,80.63,P,1001.45,G,0.00,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,236.48,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-18,93,-1,669,1,-8,0,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/18/25 20:35:15,CO,214.42,NO,515.15,NO2,20.53,O3,15.50,T,15.23,RH,80.50,P,1001.47,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,236.48,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-20,80,-1,669,2,-7,2,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/18/25 20:36:00,CO,173.90,NO,514.42,NO2,20.69,O3,14.86,T,15.23,RH,80.55,P,1001.49,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,236.13,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-9,84,-1,668,1,-8,1,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/18/25 20:36:45,CO,223.30,NO,514.42,NO2,20.85,O3,18.22,T,15.22,RH,80.71,P,1001.49,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,236.13,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-22,80,-1,668,0,-9,4,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/18/25 20:37:15,CO,200.79,NO,513.69,NO2,19.33,O3,18.10,T,15.21,RH,80.78,P,1001.47,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,236.13,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-16,82,-1,667,0,-7,3,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/18/25 20:38:00,CO,220.60,NO,513.73,NO2,21.89,O3,12.55,T,15.21,RH,80.76,P,1001.49,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,236.13,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-18,87,-1,667,3,-8,-1,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/18/25 20:38:45,CO,220.88,NO,512.97,NO2,19.93,O3,12.67,T,15.20,RH,80.80,P,1001.47,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,236.13,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-21,81,-1,666,1,-7,-1,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/18/25 20:39:30,CO,202.70,NO,513.00,NO2,22.66,O3,16.22,T,15.19,RH,80.78,P,1001.47,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,236.13,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-14,87,-1,666,3,-9,1,-33,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/18/25 20:40:15,CO,225.45,NO,512.27,NO2,22.05,O3,15.02,T,15.18,RH,80.73,P,1001.49,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,236.13,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-25,75,-1,665,2,-9,0,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/18/25 20:41:00,CO,185.13,NO,511.54,NO2,21.90,O3,12.86,T,15.18,RH,80.92,P,1001.47,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,236.13,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-14,79,-1,664,3,-8,3,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/18/25 20:41:30,CO,196.14,NO,511.54,NO2,21.90,O3,8.73,T,15.17,RH,80.71,P,1001.45,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,235.78,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-15,82,-1,664,3,-8,2,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/18/25 20:42:15,CO,211.70,NO,510.82,NO2,21.30,O3,15.33,T,15.17,RH,80.83,P,1001.47,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,4.00,WD,235.78,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-19,81,-1,663,2,-8,2,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/18/25 20:43:00,CO,205.07,NO,510.82,NO2,17.20,O3,21.20,T,15.16,RH,81.11,P,1001.44,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,235.78,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-18,80,-1,663,-1,-5,1,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/18/25 20:43:45,CO,178.34,NO,510.09,NO2,19.93,O3,17.53,T,15.15,RH,81.01,P,1001.44,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,235.78,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-12,80,-1,662,1,-7,0,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/18/25 20:44:15,CO,231.73,NO,510.12,NO2,20.54,O3,15.20,T,15.15,RH,80.94,P,1001.45,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,5.00,WD,235.78,WS,0.00,BATT,4.15,CHRG,0.00,RUN,54.77,SD,1,RAW,-26,76,-1,662,2,-7,3,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/18/25 20:45:00,CO,209.33,NO,509.36,NO2,21.45,O3,15.44,T,15.14,RH,81.01,P,1001.44,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,235.78,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-18,82,-1,661,1,-9,1,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/18/25 20:45:45,CO,169.46,NO,509.39,NO2,19.33,O3,16.04,T,15.13,RH,81.27,P,1001.42,G,0.00,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,235.78,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-11,78,-1,661,0,-7,0,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/18/25 20:46:30,CO,178.30,NO,508.66,NO2,19.93,O3,18.86,T,15.13,RH,81.45,P,1001.44,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,2.00,WD,235.78,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-13,78,-1,660,1,-7,3,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/18/25 20:47:15,CO,195.91,NO,507.90,NO2,20.69,O3,15.16,T,15.12,RH,81.49,P,1001.40,G,0.00,PM1.0,1.00,PM2.5,4.00,PM10,4.00,WD,235.78,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-15,82,-1,659,1,-8,0,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/18/25 20:48:00,CO,213.43,NO,507.93,NO2,22.37,O3,14.35,T,15.11,RH,81.54,P,1001.40,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,235.78,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-16,88,-1,659,0,-11,1,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
