DATE,08/15/24 20:51:15,CO,535.75,NO,346.38,NO2,23.92,O3,27.32,T,21.85,RH,59.96,P,1001.36,G,743.70,PM1.0,4.00,PM2.5,7.00,PM10,7.00,WD,230.85,WS,0.00,BATT,4.07,CHRG,0.00,RUN,54.77,SD,1,RAW,-42,152,17,496,10,-8,11,-34,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/15/24 20:51:45,CO,508.69,NO,343.93,NO2,23.52,O3,28.32,T,21.81,RH,59.76,P,1001.40,G,747.35,PM1.0,5.00,PM2.5,6.00,PM10,6.00,WD,230.50,WS,0.00,BATT,4.07,CHRG,0.00,RUN,56.38,SD,1,RAW,-42,139,16,491,9,-8,12,-33,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/15/24 20:52:30,CO,513.77,NO,343.23,NO2,23.53,O3,32.26,T,21.78,RH,59.72,P,1001.36,G,757.92,PM1.0,3.00,PM2.5,6.00,PM10,7.00,WD,230.50,WS,0.00,BATT,4.07,CHRG,0.00,RUN,56.38,SD,1,RAW,-36,160,16,490,9,-8,14,-35,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/15/24 20:53:15,CO,542.08,NO,342.52,NO2,25.50,O3,24.13,T,21.74,RH,59.98,P,1001.36,G,752.81,PM1.0,4.00,PM2.5,6.00,PM10,6.00,WD,230.50,WS,0.00,BATT,4.07,CHRG,0.00,RUN,56.38,SD,1,RAW,-43,152,16,489,12,-9,10,-34,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/15/24 20:54:00,CO,490.35,NO,341.09,NO2,25.73,O3,24.74,T,21.70,RH,60.35,P,1001.38,G,747.77,PM1.0,4.00,PM2.5,6.00,PM10,7.00,WD,230.15,WS,0.00,BATT,4.07,CHRG,0.00,RUN,56.38,SD,1,RAW,-33,158,16,487,9,-11,9,-37,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/15/24 20:54:30,CO,533.54,NO,340.39,NO2,24.28,O3,27.57,T,21.66,RH,60.24,P,1001.40,G,754.93,PM1.0,4.00,PM2.5,5.00,PM10,9.00,WD,230.15,WS,0.00,BATT,4.07,CHRG,0.00,RUN,56.38,SD,1,RAW,-42,151,16,486,9,-9,11,-35,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/15/24 20:55:15,CO,551.02,NO,339.69,NO2,23.24,O3,28.99,T,21.62,RH,60.24,P,1001.38,G,759.64,PM1.0,4.00,PM2.5,7.00,PM10,7.00,WD,230.15,WS,0.00,BATT,4.07,CHRG,0.00,RUN,56.38,SD,1,RAW,-47,144,16,485,10,-7,14,-30,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/15/24 20:56:00,CO,482.87,NO,338.26,NO2,23.98,O3,29.17,T,21.58,RH,60.51,P,1001.40,G,754.08,PM1.0,5.00,PM2.5,9.00,PM10,9.00,WD,229.79,WS,0.00,BATT,4.07,CHRG,0.00,RUN,56.38,SD,1,RAW,-38,139,16,483,10,-8,12,-35,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/15/24 20:56:45,CO,589.39,NO,337.56,NO2,26.59,O3,22.61,T,21.54,RH,60.74,P,1001.40,G,755.78,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,229.79,WS,0.00,BATT,4.07,CHRG,0.00,RUN,56.38,SD,1,RAW,-53,144,16,482,11,-11,11,-32,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/15/24 20:57:15,CO,512.14,NO,336.86,NO2,24.72,O3,26.82,T,21.52,RH,60.72,P,1001.36,G,760.93,PM1.0,4.00,PM2.5,7.00,PM10,7.00,WD,229.79,WS,0.00,BATT,4.07,CHRG,0.00,RUN,56.38,SD,1,RAW,-39,150,16,481,10,-9,12,-33,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
