DATE,06/15/23 20:37:30,CO,238.07,NO,-1.91,NO2,18.06,O3,24.35,T,19.37,RH,57.12,P,1009.81,G,451.03,PM1.0,3.00,PM2.5,3.00,PM10,3.00,WD,245.98,WS,0.00,BATT,4.14,CHRG,0.00,RUN,56.38,SD,1,RAW,-14,96,18,25,4,-3,6,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/15/23 20:38:00,CO,264.07,NO,-6.08,NO2,20.74,O3,17.99,T,19.35,RH,57.14,P,1009.81,G,455.64,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,245.98,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-19,94,19,21,5,-6,4,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/15/23 20:38:45,CO,256.06,NO,-1.17,NO2,15.85,O3,22.44,T,19.33,RH,56.41,P,1009.83,G,460.02,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,245.98,WS,0.00,BATT,4.14,CHRG,0.00,RUN,56.38,SD,1,RAW,-17,96,18,26,4,0,7,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/15/23 20:39:30,CO,242.71,NO,-3.25,NO2,19.27,O3,18.81,T,19.31,RH,55.57,P,1009.83,G,464.49,PM1.0,4.00,PM2.5,5.00,PM10,5.00,WD,245.98,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-19,84,16,20,5,-4,5,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/15/23 20:40:15,CO,289.77,NO,-0.57,NO2,18.26,O3,19.52,T,19.29,RH,55.55,P,1009.81,G,469.38,PM1.0,3.00,PM2.5,5.00,PM10,7.00,WD,245.98,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-24,92,15,22,6,-2,4,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/15/23 20:40:45,CO,266.36,NO,-8.04,NO2,17.06,O3,20.50,T,19.27,RH,55.44,P,1009.83,G,475.38,PM1.0,3.00,PM2.5,6.00,PM10,7.00,WD,245.98,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-24,81,20,20,5,-1,6,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/15/23 20:41:30,CO,295.82,NO,-3.71,NO2,18.27,O3,25.32,T,19.25,RH,55.63,P,1009.83,G,476.39,PM1.0,4.00,PM2.5,5.00,PM10,8.00,WD,245.98,WS,0.00,BATT,4.15,CHRG,0.00,RUN,54.77,SD,1,RAW,-24,95,17,21,6,-2,7,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/15/23 20:42:15,CO,306.25,NO,-3.71,NO2,17.34,O3,23.28,T,19.24,RH,56.23,P,1009.85,G,479.81,PM1.0,3.00,PM2.5,6.00,PM10,6.00,WD,245.63,WS,0.00,BATT,4.14,CHRG,0.00,RUN,56.38,SD,1,RAW,-24,100,17,21,4,-2,5,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/15/23 20:43:00,CO,260.28,NO,-4.46,NO2,18.35,O3,21.80,T,19.22,RH,55.92,P,1009.85,G,479.81,PM1.0,3.00,PM2.5,6.00,PM10,8.00,WD,245.63,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-22,84,17,20,3,-4,3,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/15/23 20:43:45,CO,267.48,NO,-1.19,NO2,14.39,O3,17.16,T,19.20,RH,55.16,P,1009.87,G,487.14,PM1.0,4.00,PM2.5,6.00,PM10,6.00,WD,245.63,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-19,96,18,26,4,2,3,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
