DATE,06/02/24 20:32:15,CO,190.45,NO,2146.05,NO2,20.40,O3,8.36,T,11.72,RH,95.09,P,985.61,G,808.20,PM1.0,3.00,PM2.5,6.00,PM10,6.00,WD,253.72,WS,0.00,BATT,4.07,CHRG,0.00,RUN,58.00,SD,1,RAW,-11,92,39,2791,-3,-11,-4,-26,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/02/24 20:32:45,CO,187.52,NO,2149.82,NO2,20.41,O3,11.40,T,11.73,RH,95.06,P,985.59,G,813.11,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,253.72,WS,0.00,BATT,4.07,CHRG,0.00,RUN,59.61,SD,1,RAW,-13,88,39,2796,-3,-11,-2,-27,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/02/24 20:33:30,CO,162.53,NO,2151.24,NO2,20.30,O3,9.23,T,11.73,RH,95.06,P,985.65,G,818.07,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,253.72,WS,0.00,BATT,4.07,CHRG,0.00,RUN,58.00,SD,1,RAW,-4,89,39,2798,-1,-9,-4,-27,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/02/24 20:34:00,CO,207.91,NO,2152.02,NO2,21.13,O3,4.45,T,11.74,RH,95.06,P,985.67,G,818.07,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,253.72,WS,0.00,BATT,4.07,CHRG,0.00,RUN,58.00,SD,1,RAW,-16,93,39,2799,-2,-11,-6,-25,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/02/24 20:34:45,CO,188.97,NO,2152.65,NO2,20.35,O3,8.47,T,11.75,RH,95.08,P,985.67,G,821.08,PM1.0,2.00,PM2.5,3.00,PM10,4.00,WD,253.72,WS,0.00,BATT,4.07,CHRG,0.00,RUN,58.00,SD,1,RAW,-9,94,39,2800,-2,-10,-2,-23,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/02/24 20:35:30,CO,198.10,NO,2154.07,NO2,19.52,O3,7.89,T,11.75,RH,95.12,P,985.71,G,810.65,PM1.0,3.00,PM2.5,4.00,PM10,9.00,WD,253.72,WS,0.00,BATT,4.07,CHRG,0.00,RUN,59.61,SD,1,RAW,-12,94,39,2802,-1,-8,-4,-24,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/02/24 20:36:15,CO,205.08,NO,2154.85,NO2,19.57,O3,5.18,T,11.76,RH,95.14,P,985.73,G,807.72,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,253.72,WS,0.00,BATT,4.07,CHRG,0.00,RUN,59.61,SD,1,RAW,-18,89,39,2803,-2,-9,-5,-22,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/02/24 20:37:00,CO,200.51,NO,2156.27,NO2,22.75,O3,7.10,T,11.77,RH,95.14,P,985.71,G,802.40,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,253.72,WS,0.00,BATT,4.07,CHRG,0.00,RUN,59.61,SD,1,RAW,-15,91,39,2805,-3,-14,-4,-28,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/02/24 20:37:45,CO,197.51,NO,2157.68,NO2,20.41,O3,7.94,T,11.77,RH,95.14,P,985.73,G,796.20,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,253.72,WS,0.00,BATT,4.07,CHRG,0.00,RUN,59.61,SD,1,RAW,-14,91,39,2807,-3,-11,-5,-27,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/02/24 20:38:30,CO,195.40,NO,2158.47,NO2,17.34,O3,7.85,T,11.78,RH,95.15,P,985.73,G,793.84,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,253.72,WS,0.00,BATT,4.07,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,86,39,2808,-4,-8,-3,-19,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/02/24 20:39:00,CO,188.40,NO,2159.09,NO2,21.08,O3,5.66,T,11.79,RH,95.13,P,985.73,G,800.48,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,253.72,WS,0.00,BATT,4.07,CHRG,0.00,RUN,59.61,SD,1,RAW,-11,91,39,2809,-1,-10,-5,-25,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/02/24 20:39:45,CO,160.28,NO,2159.72,NO2,20.35,O3,9.96,T,11.79,RH,95.16,P,985.75,G,800.00,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,253.72,WS,0.00,BATT,4.07,CHRG,0.00,RUN,58.00,SD,1,RAW,-4,88,39,2810,-2,-10,-2,-25,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/02/24 20:40:30,CO,197.76,NO,2161.29,NO2,19.52,O3,7.09,T,11.80,RH,95.18,P,985.75,G,795.25,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,253.72,WS,0.00,BATT,4.07,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,87,39,2812,-1,-8,-6,-26,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/02/24 20:41:15,CO,177.20,NO,2162.71,NO2,21.08,O3,7.15,T,11.81,RH,95.19,P,985.79,G,785.92,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,253.72,WS,0.00,BATT,4.07,CHRG,0.00,RUN,59.61,SD,1,RAW,-11,86,39,2814,-1,-10,-5,-27,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/02/24 20:42:00,CO,193.80,NO,2163.33,NO2,20.30,O3,9.22,T,11.82,RH,95.18,P,985.77,G,785.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,253.72,WS,0.00,BATT,4.07,CHRG,0.00,RUN,59.61,SD,1,RAW,-12,92,39,2815,-1,-9,-4,-27,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
