DATE,08/18/23 20:44:15,CO,423.39,NO,-5.25,NO2,19.89,O3,31.73,T,20.54,RH,57.68,P,1003.19,G,392.80,PM1.0,4.00,PM2.5,7.00,PM10,10.00,WD,236.83,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-33,126,21,25,12,-1,12,-32,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/18/23 20:44:45,CO,435.92,NO,-6.31,NO2,20.39,O3,33.58,T,20.48,RH,57.41,P,1003.21,G,402.48,PM1.0,4.00,PM2.5,7.00,PM10,9.00,WD,236.83,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-33,132,20,22,8,-4,14,-32,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/18/23 20:45:30,CO,391.72,NO,-8.39,NO2,19.23,O3,35.16,T,20.42,RH,57.47,P,1003.21,G,407.63,PM1.0,4.00,PM2.5,6.00,PM10,7.00,WD,236.48,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-30,120,23,24,7,-3,13,-34,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/18/23 20:46:15,CO,410.63,NO,-7.08,NO2,20.84,O3,34.14,T,20.37,RH,57.41,P,1003.19,G,405.16,PM1.0,4.00,PM2.5,6.00,PM10,8.00,WD,236.48,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-31,126,20,21,9,-4,12,-37,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/18/23 20:47:00,CO,425.34,NO,-3.38,NO2,20.28,O3,33.88,T,20.33,RH,57.78,P,1003.19,G,406.89,PM1.0,3.00,PM2.5,7.00,PM10,7.00,WD,236.13,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-32,130,20,26,6,-5,13,-34,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/18/23 20:47:30,CO,442.35,NO,-6.49,NO2,18.63,O3,35.84,T,20.28,RH,57.99,P,1003.21,G,408.63,PM1.0,2.00,PM2.5,6.00,PM10,6.00,WD,236.13,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-39,117,22,25,14,2,13,-34,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/18/23 20:48:15,CO,381.06,NO,-10.50,NO2,20.43,O3,34.40,T,20.24,RH,57.90,P,1003.19,G,408.38,PM1.0,4.00,PM2.5,8.00,PM10,11.00,WD,236.13,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-26,127,21,18,8,-4,13,-35,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/18/23 20:49:00,CO,378.93,NO,-9.77,NO2,19.89,O3,33.80,T,20.20,RH,57.99,P,1003.21,G,407.38,PM1.0,4.00,PM2.5,8.00,PM10,11.00,WD,236.13,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-25,129,21,19,-5,-11,12,-35,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/18/23 20:49:45,CO,416.93,NO,-10.22,NO2,18.85,O3,31.67,T,20.15,RH,58.14,P,1003.21,G,413.17,PM1.0,4.00,PM2.5,7.00,PM10,9.00,WD,235.78,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-34,120,22,20,1,-6,11,-32,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/18/23 20:50:15,CO,416.87,NO,-8.01,NO2,17.82,O3,38.00,T,20.11,RH,57.95,P,1003.19,G,417.81,PM1.0,2.00,PM2.5,5.00,PM10,7.00,WD,235.78,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-32,126,22,23,2,-4,14,-34,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
