DATE,06/13/23 20:56:30,CO,203.43,NO,-8.35,NO2,18.01,O3,17.33,T,16.85,RH,66.85,P,1001.00,G,520.88,PM1.0,3.00,PM2.5,6.00,PM10,7.00,WD,243.17,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,77,18,17,6,-1,3,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/13/23 20:57:15,CO,176.09,NO,-0.95,NO2,15.02,O3,20.35,T,16.78,RH,66.57,P,1000.97,G,524.55,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,243.17,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-13,74,12,17,6,3,5,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/13/23 20:57:45,CO,182.30,NO,3.51,NO2,12.43,O3,30.66,T,16.73,RH,66.41,P,1001.02,G,526.20,PM1.0,4.00,PM2.5,7.00,PM10,9.00,WD,242.82,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-13,77,9,18,4,5,8,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/13/23 20:58:15,CO,142.34,NO,-1.45,NO2,16.00,O3,23.58,T,16.67,RH,66.21,P,1001.02,G,526.20,PM1.0,3.00,PM2.5,4.00,PM10,8.00,WD,242.82,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-6,75,13,18,5,1,5,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/13/23 20:58:45,CO,182.62,NO,-1.73,NO2,15.05,O3,21.51,T,16.63,RH,66.05,P,1001.06,G,530.37,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,242.82,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-14,75,12,16,6,3,6,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/13/23 20:59:15,CO,193.16,NO,-0.98,NO2,17.32,O3,24.67,T,16.59,RH,66.03,P,1001.10,G,536.75,PM1.0,5.00,PM2.5,8.00,PM10,8.00,WD,242.46,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-20,66,12,17,6,0,6,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/13/23 21:00:00,CO,202.33,NO,0.74,NO2,14.12,O3,25.09,T,16.54,RH,66.22,P,1001.08,G,533.76,PM1.0,3.00,PM2.5,7.00,PM10,7.00,WD,242.46,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-18,75,10,16,7,5,5,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/13/23 21:00:45,CO,166.60,NO,2.05,NO2,16.23,O3,23.32,T,16.50,RH,66.65,P,1001.08,G,528.70,PM1.0,3.00,PM2.5,5.00,PM10,10.00,WD,242.46,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-7,84,12,21,4,0,5,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/13/23 21:01:15,CO,187.76,NO,-0.51,NO2,17.74,O3,22.91,T,16.47,RH,66.77,P,1001.04,G,531.64,PM1.0,4.00,PM2.5,6.00,PM10,12.00,WD,242.11,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-13,80,11,16,4,-2,8,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/13/23 21:02:00,CO,174.03,NO,6.05,NO2,14.92,O3,29.63,T,16.45,RH,67.07,P,1001.02,G,532.48,PM1.0,4.00,PM2.5,6.00,PM10,7.00,WD,242.11,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-12,76,10,23,3,1,9,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/13/23 21:02:45,CO,188.20,NO,-0.72,NO2,18.87,O3,19.73,T,16.42,RH,67.20,P,1001.02,G,522.91,PM1.0,3.00,PM2.5,5.00,PM10,7.00,WD,241.76,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-14,78,13,19,6,-2,4,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/13/23 21:03:30,CO,188.69,NO,-4.04,NO2,18.12,O3,19.89,T,16.39,RH,67.55,P,1001.02,G,520.88,PM1.0,4.00,PM2.5,6.00,PM10,6.00,WD,241.76,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-15,76,12,13,6,-1,4,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/13/23 21:04:15,CO,175.32,NO,-5.29,NO2,15.86,O3,23.76,T,16.34,RH,67.71,P,1001.02,G,521.29,PM1.0,3.00,PM2.5,6.00,PM10,7.00,WD,241.76,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-11,79,13,13,6,2,5,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/13/23 21:05:00,CO,164.92,NO,-5.29,NO2,19.08,O3,24.79,T,16.30,RH,68.14,P,1001.06,G,518.46,PM1.0,2.00,PM2.5,4.00,PM10,6.00,WD,241.41,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-12,72,13,13,5,-3,6,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/13/23 21:05:30,CO,196.73,NO,2.45,NO2,18.90,O3,20.44,T,16.26,RH,68.25,P,1000.93,G,518.86,PM1.0,4.00,PM2.5,6.00,PM10,9.00,WD,241.41,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-11,89,8,15,6,-2,4,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/13/23 21:06:15,CO,166.27,NO,5.21,NO2,13.43,O3,27.65,T,16.22,RH,68.47,P,1000.97,G,519.67,PM1.0,3.00,PM2.5,6.00,PM10,6.00,WD,241.06,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-11,75,7,17,3,3,4,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/13/23 21:07:00,CO,186.73,NO,-4.55,NO2,17.02,O3,22.66,T,16.18,RH,68.65,P,1001.06,G,512.90,PM1.0,3.00,PM2.5,6.00,PM10,8.00,WD,241.06,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-13,80,13,14,4,-1,4,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/13/23 21:07:45,CO,176.37,NO,-0.75,NO2,13.82,O3,25.73,T,16.15,RH,68.68,P,1001.06,G,505.92,PM1.0,2.00,PM2.5,5.00,PM10,8.00,WD,241.06,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-10,82,13,19,5,4,4,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/13/23 21:08:30,CO,139.08,NO,-5.05,NO2,14.58,O3,27.49,T,16.11,RH,68.52,P,1001.08,G,505.92,PM1.0,3.00,PM2.5,6.00,PM10,7.00,WD,240.70,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-5,76,14,15,5,3,5,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/13/23 21:09:00,CO,191.14,NO,0.70,NO2,16.86,O3,24.79,T,16.06,RH,68.60,P,1001.10,G,505.54,PM1.0,4.00,PM2.5,7.00,PM10,10.00,WD,240.70,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-14,80,10,16,5,0,5,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
