DATE,01/23/26 20:53:45,CO,234.44,NO,385.13,NO2,24.48,O3,-1.28,T,2.47,RH,82.24,P,1014.14,G,0.00,PM1.0,2.00,PM2.5,5.00,PM10,5.00,WD,222.76,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-24,96,0,458,2,-10,-2,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/23/26 20:54:30,CO,223.18,NO,385.18,NO2,26.16,O3,-5.81,T,2.47,RH,82.19,P,1014.09,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,223.11,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-22,93,0,458,2,-12,-6,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/23/26 20:55:15,CO,201.96,NO,385.18,NO2,27.66,O3,-3.85,T,2.47,RH,82.13,P,1014.13,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,5.00,WD,222.76,WS,0.00,BATT,4.17,CHRG,0.00,RUN,59.61,SD,1,RAW,-20,86,0,458,1,-15,-4,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/23/26 20:56:00,CO,219.81,NO,385.18,NO2,24.10,O3,2.29,T,2.47,RH,82.06,P,1014.09,G,0.00,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,222.76,WS,0.00,BATT,4.17,CHRG,0.00,RUN,59.61,SD,1,RAW,-28,87,0,458,0,-12,1,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/23/26 20:56:45,CO,220.46,NO,385.18,NO2,25.13,O3,1.87,T,2.47,RH,82.08,P,1014.11,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,222.76,WS,0.00,BATT,4.17,CHRG,0.00,RUN,59.61,SD,1,RAW,-18,95,0,458,1,-12,-2,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/23/26 20:57:30,CO,210.53,NO,385.18,NO2,24.29,O3,2.82,T,2.46,RH,82.05,P,1014.11,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,222.76,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-18,91,0,458,1,-11,-2,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/23/26 20:58:15,CO,212.14,NO,385.21,NO2,24.48,O3,-1.82,T,2.45,RH,82.09,P,1014.11,G,0.00,PM1.0,1.00,PM2.5,4.00,PM10,4.00,WD,222.76,WS,0.00,BATT,4.17,CHRG,0.00,RUN,59.61,SD,1,RAW,-24,87,0,458,2,-10,-4,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/23/26 20:59:00,CO,209.43,NO,385.24,NO2,22.42,O3,1.32,T,2.43,RH,82.19,P,1014.13,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,5.00,WD,222.40,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-20,89,0,458,0,-10,-1,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/23/26 20:59:45,CO,208.00,NO,385.29,NO2,25.79,O3,-2.48,T,2.42,RH,82.29,P,1014.11,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,222.40,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-27,83,0,458,0,-14,-1,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/23/26 21:00:30,CO,208.91,NO,384.48,NO2,21.58,O3,0.96,T,2.41,RH,82.36,P,1014.11,G,0.00,PM1.0,2.00,PM2.5,5.00,PM10,8.00,WD,222.40,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-21,88,0,457,0,-9,-3,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/23/26 21:01:15,CO,198.77,NO,384.50,NO2,25.14,O3,-2.01,T,2.40,RH,82.49,P,1014.13,G,0.00,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,222.40,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,87,0,457,1,-12,-2,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/23/26 21:01:45,CO,215.04,NO,386.02,NO2,21.20,O3,2.20,T,2.40,RH,82.50,P,1014.14,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,6.00,WD,222.40,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-19,92,-1,457,-2,-11,0,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
