DATE,01/18/26 20:51:30,CO,178.32,NO,463.81,NO2,20.50,O3,2.11,T,3.84,RH,97.20,P,1013.60,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,222.40,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-14,82,0,557,-1,-9,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/18/26 20:52:15,CO,173.45,NO,463.02,NO2,18.99,O3,3.83,T,3.83,RH,97.17,P,1013.58,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,222.40,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-14,80,0,556,0,-6,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/18/26 20:53:00,CO,161.06,NO,463.05,NO2,20.66,O3,-0.19,T,3.83,RH,97.20,P,1013.60,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,222.40,WS,0.00,BATT,4.16,CHRG,0.00,RUN,59.61,SD,1,RAW,-9,79,0,556,0,-8,-2,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/18/26 20:53:45,CO,173.01,NO,463.05,NO2,21.64,O3,1.30,T,3.83,RH,97.18,P,1013.60,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,5.00,WD,222.05,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-15,79,0,556,1,-8,-1,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/18/26 20:54:15,CO,160.16,NO,462.22,NO2,18.84,O3,6.32,T,3.82,RH,97.15,P,1013.62,G,0.00,PM1.0,0.00,PM2.5,2.00,PM10,2.00,WD,222.05,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-11,77,0,555,-1,-7,0,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/18/26 20:55:00,CO,169.95,NO,462.25,NO2,18.99,O3,5.56,T,3.82,RH,97.17,P,1013.60,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,222.05,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-11,81,0,555,0,-6,-2,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/18/26 20:55:45,CO,166.15,NO,462.25,NO2,25.13,O3,-1.60,T,3.82,RH,97.17,P,1013.62,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,222.05,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-14,77,0,555,2,-11,0,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/18/26 20:56:30,CO,148.85,NO,461.42,NO2,21.49,O3,-2.20,T,3.82,RH,97.17,P,1013.62,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,222.05,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-9,74,0,554,0,-9,-3,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/18/26 20:57:15,CO,143.06,NO,461.42,NO2,19.98,O3,-0.19,T,3.81,RH,97.16,P,1013.63,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,222.05,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-11,70,0,554,1,-6,-2,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/18/26 20:58:00,CO,166.16,NO,461.45,NO2,21.49,O3,0.51,T,3.81,RH,97.17,P,1013.63,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,2.00,WD,222.05,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-14,77,0,554,0,-9,1,-9,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
