DATE,02/01/26 20:30:15,CO,196.32,NO,569.71,NO2,25.20,O3,3.58,T,8.88,RH,92.93,P,1007.41,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,237.18,WS,0.00,BATT,3.84,CHRG,0.00,RUN,103.10,SD,1,RAW,-15,92,0,708,1,-13,-3,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/01/26 20:30:45,CO,179.98,NO,569.71,NO2,19.56,O3,10.93,T,8.88,RH,92.91,P,1007.41,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,2.00,WD,237.54,WS,0.00,BATT,3.84,CHRG,0.00,RUN,61.22,SD,1,RAW,-17,83,0,708,-1,-8,-5,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/01/26 20:31:30,CO,182.37,NO,569.71,NO2,19.53,O3,13.13,T,8.88,RH,92.90,P,1007.41,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,237.18,WS,0.00,BATT,3.85,CHRG,0.00,RUN,62.83,SD,1,RAW,-16,85,0,708,-2,-9,1,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/01/26 20:32:00,CO,193.62,NO,569.71,NO2,22.78,O3,7.91,T,8.88,RH,92.91,P,1007.41,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,2.00,WD,237.18,WS,0.00,BATT,3.85,CHRG,0.00,RUN,62.83,SD,1,RAW,-20,86,0,708,0,-11,-3,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/01/26 20:32:45,CO,193.47,NO,570.51,NO2,21.21,O3,9.73,T,8.89,RH,92.88,P,1007.43,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,2.00,WD,237.18,WS,0.00,BATT,3.85,CHRG,0.00,RUN,61.22,SD,1,RAW,-22,84,0,709,1,-8,-3,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/01/26 20:33:30,CO,169.25,NO,573.69,NO2,23.60,O3,8.83,T,8.89,RH,92.90,P,1007.45,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,236.83,WS,0.00,BATT,3.85,CHRG,0.00,RUN,62.83,SD,1,RAW,-6,89,0,713,1,-11,-2,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/01/26 20:34:15,CO,180.12,NO,575.29,NO2,21.98,O3,2.80,T,8.89,RH,92.91,P,1007.45,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,2.00,WD,236.83,WS,0.00,BATT,3.85,CHRG,0.00,RUN,62.83,SD,1,RAW,-15,85,0,715,0,-10,-5,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/01/26 20:35:00,CO,148.05,NO,573.69,NO2,18.76,O3,13.34,T,8.89,RH,92.91,P,1007.45,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,236.83,WS,0.00,BATT,3.85,CHRG,0.00,RUN,62.83,SD,1,RAW,-11,75,0,713,-1,-7,-3,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/01/26 20:35:45,CO,168.25,NO,570.47,NO2,19.53,O3,10.53,T,8.89,RH,92.92,P,1007.47,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,236.83,WS,0.00,BATT,3.85,CHRG,0.00,RUN,61.22,SD,1,RAW,-19,76,0,709,-2,-9,-2,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/01/26 20:36:15,CO,200.55,NO,569.67,NO2,22.00,O3,9.53,T,8.89,RH,92.91,P,1007.49,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,1.00,WD,236.83,WS,0.00,BATT,3.85,CHRG,0.00,RUN,62.83,SD,1,RAW,-20,89,0,708,1,-9,-1,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/01/26 20:37:00,CO,180.27,NO,569.67,NO2,21.98,O3,9.23,T,8.89,RH,92.91,P,1007.49,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,1.00,WD,236.83,WS,0.00,BATT,3.85,CHRG,0.00,RUN,64.44,SD,1,RAW,-13,87,0,708,0,-10,-4,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/01/26 20:37:45,CO,186.59,NO,570.47,NO2,19.53,O3,8.68,T,8.89,RH,92.91,P,1007.51,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,236.83,WS,0.00,BATT,3.84,CHRG,0.00,RUN,64.44,SD,1,RAW,-21,82,0,709,-2,-9,-5,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/01/26 20:38:30,CO,161.23,NO,570.47,NO2,21.15,O3,12.07,T,8.90,RH,92.90,P,1007.51,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,236.83,WS,0.00,BATT,3.85,CHRG,0.00,RUN,64.44,SD,1,RAW,-20,72,0,709,-1,-10,-3,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/01/26 20:39:15,CO,179.42,NO,569.63,NO2,17.96,O3,12.38,T,8.90,RH,92.89,P,1007.53,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,2.00,WD,236.83,WS,0.00,BATT,3.84,CHRG,0.00,RUN,62.83,SD,1,RAW,-24,76,0,708,-1,-6,-4,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/01/26 20:40:00,CO,184.50,NO,569.63,NO2,23.57,O3,8.10,T,8.90,RH,92.88,P,1007.53,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,2.00,WD,236.83,WS,0.00,BATT,3.85,CHRG,0.00,RUN,62.83,SD,1,RAW,-18,84,0,708,0,-12,-2,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/01/26 20:40:45,CO,179.65,NO,569.63,NO2,22.77,O3,9.03,T,8.90,RH,92.91,P,1007.55,G,0.00,PM1.0,0.00,PM2.5,2.00,PM10,4.00,WD,236.83,WS,0.00,BATT,3.84,CHRG,0.00,RUN,61.22,SD,1,RAW,-21,79,0,708,0,-11,-2,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/01/26 20:41:30,CO,161.45,NO,570.44,NO2,21.18,O3,12.40,T,8.90,RH,92.90,P,1007.57,G,0.00,PM1.0,0.00,PM2.5,2.00,PM10,2.00,WD,236.83,WS,0.00,BATT,3.85,CHRG,0.00,RUN,61.22,SD,1,RAW,-17,75,0,709,0,-9,-2,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/01/26 20:42:00,CO,186.66,NO,571.24,NO2,21.15,O3,10.55,T,8.91,RH,92.90,P,1007.57,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,236.83,WS,0.00,BATT,3.85,CHRG,0.00,RUN,62.83,SD,1,RAW,-20,83,0,710,-1,-10,-3,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/01/26 20:42:45,CO,175.16,NO,571.20,NO2,22.72,O3,8.33,T,8.91,RH,92.90,P,1007.57,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,236.83,WS,0.00,BATT,3.85,CHRG,0.00,RUN,62.83,SD,1,RAW,-19,79,0,710,-2,-13,-2,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/01/26 20:43:30,CO,197.91,NO,571.20,NO2,22.77,O3,6.39,T,8.91,RH,92.90,P,1007.59,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,4.00,WD,236.48,WS,0.00,BATT,3.84,CHRG,0.00,RUN,62.83,SD,1,RAW,-24,84,0,710,0,-11,-3,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
