DATE,04/07/23 20:38:15,CO,160.40,NO,3.55,NO2,22.73,O3,17.25,T,9.79,RH,67.02,P,998.90,G,314.98,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,244.93,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-23,69,4,10,5,-6,2,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/07/23 20:39:00,CO,162.73,NO,-1.00,NO2,23.52,O3,18.23,T,9.78,RH,66.96,P,998.92,G,316.19,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,244.93,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-21,72,5,6,3,-9,1,-36,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/07/23 20:39:45,CO,151.24,NO,-5.41,NO2,21.94,O3,21.95,T,9.78,RH,66.97,P,998.92,G,314.08,PM1.0,0.00,PM2.5,0.00,PM10,2.00,WD,244.93,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-24,64,10,9,4,-6,4,-34,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/07/23 20:40:15,CO,162.79,NO,0.12,NO2,22.73,O3,22.92,T,9.76,RH,66.89,P,998.92,G,314.68,PM1.0,0.00,PM2.5,0.00,PM10,1.00,WD,244.93,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-18,75,3,4,4,-7,3,-38,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/07/23 20:41:00,CO,146.83,NO,-2.13,NO2,24.32,O3,16.17,T,9.76,RH,67.02,P,998.94,G,312.29,PM1.0,0.00,PM2.5,0.00,PM10,1.00,WD,244.93,WS,0.00,BATT,4.17,CHRG,0.00,RUN,59.61,SD,1,RAW,-14,72,7,8,3,-10,2,-33,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/07/23 20:41:45,CO,155.77,NO,-11.88,NO2,21.93,O3,17.05,T,9.76,RH,67.23,P,998.96,G,315.28,PM1.0,0.00,PM2.5,2.00,PM10,2.00,WD,244.93,WS,0.00,BATT,4.17,CHRG,0.00,RUN,59.61,SD,1,RAW,-28,62,13,6,2,-8,3,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/07/23 20:42:30,CO,155.97,NO,-5.41,NO2,21.93,O3,19.71,T,9.75,RH,66.91,P,998.94,G,314.38,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,244.93,WS,0.00,BATT,4.17,CHRG,0.00,RUN,96.66,SD,1,RAW,-16,74,10,9,1,-9,2,-34,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/07/23 20:43:15,CO,162.72,NO,-4.52,NO2,21.94,O3,19.31,T,9.75,RH,67.00,P,998.96,G,309.65,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,244.93,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-24,69,7,5,3,-7,3,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/07/23 20:44:00,CO,162.66,NO,4.11,NO2,22.71,O3,16.15,T,9.74,RH,66.98,P,998.96,G,310.82,PM1.0,0.00,PM2.5,1.00,PM10,2.00,WD,244.93,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-27,66,3,9,0,-11,1,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/07/23 20:44:30,CO,158.10,NO,-3.25,NO2,22.73,O3,16.50,T,9.74,RH,66.87,P,998.98,G,312.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,244.57,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-26,65,9,10,3,-8,2,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
