DATE,04/30/25 20:31:15,CO,214.52,NO,113.29,NO2,25.46,O3,16.13,T,12.89,RH,57.54,P,1005.79,G,12946.86,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,238.59,WS,0.00,BATT,4.17,CHRG,0.00,RUN,96.66,SD,1,RAW,-30,71,0,144,10,-6,8,-26,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/30/25 20:32:00,CO,231.45,NO,112.56,NO2,19.15,O3,19.76,T,12.85,RH,58.04,P,1005.77,G,12946.86,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,238.24,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-35,71,0,143,3,-4,6,-24,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/30/25 20:32:45,CO,214.99,NO,112.59,NO2,25.41,O3,22.90,T,12.82,RH,58.15,P,1005.77,G,12946.86,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,238.24,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-33,67,0,143,11,-5,8,-35,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/30/25 20:33:15,CO,237.90,NO,112.62,NO2,17.60,O3,20.85,T,12.79,RH,57.18,P,1005.79,G,12946.86,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,238.24,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-32,79,0,143,12,6,6,-23,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/30/25 20:34:00,CO,228.88,NO,111.86,NO2,24.67,O3,18.16,T,12.76,RH,57.50,P,1005.79,G,12946.86,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,237.89,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-34,72,0,142,11,-4,7,-29,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/30/25 20:34:45,CO,225.26,NO,111.89,NO2,24.42,O3,23.34,T,12.74,RH,58.89,P,1005.79,G,12946.86,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,237.89,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-35,69,0,142,5,-9,8,-34,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/30/25 20:35:30,CO,209.73,NO,111.90,NO2,22.53,O3,23.32,T,12.71,RH,58.96,P,1005.79,G,12946.86,PM1.0,1.00,PM2.5,3.00,PM10,4.00,WD,237.54,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-28,73,0,142,9,-3,8,-31,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/30/25 20:36:15,CO,250.18,NO,111.15,NO2,20.39,O3,19.06,T,12.68,RH,58.34,P,1005.79,G,12946.86,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,237.54,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-34,82,0,141,7,-2,6,-25,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/30/25 20:36:45,CO,218.37,NO,111.17,NO2,24.02,O3,19.01,T,12.66,RH,56.82,P,1005.81,G,12946.86,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,237.54,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-32,71,0,141,10,-4,9,-26,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/30/25 20:37:30,CO,222.74,NO,111.19,NO2,24.97,O3,16.32,T,12.64,RH,57.16,P,1005.82,G,12946.86,PM1.0,1.00,PM2.5,2.00,PM10,4.00,WD,237.54,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-34,70,0,141,8,-7,7,-27,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/30/25 20:38:15,CO,218.95,NO,110.42,NO2,22.04,O3,16.71,T,12.61,RH,58.00,P,1005.81,G,12946.86,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,237.18,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-31,73,0,140,6,-5,5,-26,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
