DATE,01/09/23 20:28:15,CO,180.75,NO,3.07,NO2,22.12,O3,12.94,T,7.62,RH,85.50,P,990.94,G,167.67,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,251.61,WS,0.00,BATT,3.60,CHRG,0.00,RUN,67.66,SD,1,RAW,-8,91,2,6,1,-9,0,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/09/23 20:28:45,CO,183.95,NO,-1.12,NO2,21.25,O3,16.30,T,7.63,RH,85.20,P,991.00,G,169.19,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,251.61,WS,0.00,BATT,3.61,CHRG,0.00,RUN,66.05,SD,1,RAW,-17,84,5,6,0,-9,-2,-34,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/09/23 20:29:15,CO,180.25,NO,1.45,NO2,23.67,O3,9.77,T,7.63,RH,84.96,P,991.02,G,171.27,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,251.61,WS,0.00,BATT,3.60,CHRG,0.00,RUN,66.05,SD,1,RAW,-11,88,2,4,0,-12,-4,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/09/23 20:30:00,CO,170.87,NO,-5.53,NO2,20.39,O3,18.06,T,7.64,RH,84.96,P,991.04,G,172.15,PM1.0,0.00,PM2.5,1.00,PM10,2.00,WD,251.61,WS,0.00,BATT,3.60,CHRG,0.00,RUN,67.66,SD,1,RAW,-11,84,7,4,-1,-9,-2,-35,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/09/23 20:30:30,CO,190.10,NO,-4.58,NO2,22.06,O3,16.47,T,7.64,RH,84.99,P,991.06,G,171.79,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,251.61,WS,0.00,BATT,3.60,CHRG,0.00,RUN,66.05,SD,1,RAW,-8,95,4,0,0,-10,-1,-34,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/09/23 20:31:00,CO,188.61,NO,2.48,NO2,23.73,O3,9.70,T,7.65,RH,84.99,P,991.11,G,172.86,PM1.0,0.00,PM2.5,0.00,PM10,2.00,WD,251.61,WS,0.00,BATT,3.60,CHRG,0.00,RUN,67.66,SD,1,RAW,-17,86,3,7,1,-11,-4,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/09/23 20:31:30,CO,180.05,NO,0.50,NO2,24.59,O3,11.33,T,7.65,RH,84.81,P,991.13,G,173.57,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,251.61,WS,0.00,BATT,3.61,CHRG,0.00,RUN,67.66,SD,1,RAW,-12,87,5,8,2,-11,-3,-34,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/09/23 20:32:00,CO,184.90,NO,0.72,NO2,21.25,O3,15.54,T,7.66,RH,84.65,P,991.15,G,174.30,PM1.0,0.00,PM2.5,1.00,PM10,2.00,WD,251.61,WS,0.00,BATT,3.60,CHRG,0.00,RUN,67.66,SD,1,RAW,-11,90,6,10,0,-9,-2,-33,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/09/23 20:32:45,CO,175.84,NO,-3.91,NO2,20.33,O3,15.08,T,7.66,RH,84.81,P,991.15,G,175.76,PM1.0,0.00,PM2.5,0.00,PM10,1.00,WD,251.61,WS,0.00,BATT,3.60,CHRG,0.00,RUN,67.66,SD,1,RAW,-9,88,7,6,-2,-10,-2,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/09/23 20:33:30,CO,201.45,NO,-0.31,NO2,22.12,O3,14.61,T,7.66,RH,84.91,P,991.15,G,174.48,PM1.0,0.00,PM2.5,0.00,PM10,2.00,WD,251.61,WS,0.00,BATT,3.61,CHRG,0.00,RUN,67.66,SD,1,RAW,-10,98,5,7,1,-9,-4,-36,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/09/23 20:34:15,CO,211.69,NO,2.93,NO2,21.20,O3,15.60,T,7.66,RH,85.03,P,991.17,G,175.39,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,251.61,WS,0.00,BATT,3.60,CHRG,0.00,RUN,67.66,SD,1,RAW,-19,94,5,11,-1,-10,-2,-33,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/09/23 20:35:00,CO,176.00,NO,-2.74,NO2,22.06,O3,19.94,T,7.66,RH,85.12,P,991.17,G,175.03,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,251.61,WS,0.00,BATT,3.61,CHRG,0.00,RUN,67.66,SD,1,RAW,-8,89,5,4,0,-10,-2,-40,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
