DATE,11/16/23 20:32:30,CO,516.70,NO,20.54,NO2,24.84,O3,3.39,T,3.53,RH,83.54,P,1006.75,G,265.05,PM1.0,3.00,PM2.5,6.00,PM10,9.00,WD,226.28,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-15,219,2,27,0,-13,0,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/16/23 20:33:00,CO,519.71,NO,24.32,NO2,24.84,O3,2.62,T,3.52,RH,83.41,P,1006.75,G,265.47,PM1.0,6.00,PM2.5,9.00,PM10,11.00,WD,226.28,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-9,225,0,28,0,-13,0,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/16/23 20:33:45,CO,511.60,NO,17.21,NO2,24.68,O3,0.97,T,3.52,RH,83.37,P,1006.71,G,266.98,PM1.0,5.00,PM2.5,6.00,PM10,7.00,WD,226.28,WS,0.00,BATT,4.16,CHRG,0.00,RUN,59.61,SD,1,RAW,-21,212,2,23,-1,-14,-1,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/16/23 20:34:30,CO,508.12,NO,15.30,NO2,25.01,O3,4.76,T,3.51,RH,83.49,P,1006.71,G,267.85,PM1.0,6.00,PM2.5,9.00,PM10,10.00,WD,226.28,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-18,213,5,26,1,-12,0,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/16/23 20:35:00,CO,516.01,NO,20.99,NO2,25.17,O3,1.48,T,3.50,RH,83.48,P,1006.71,G,266.33,PM1.0,5.00,PM2.5,9.00,PM10,10.00,WD,226.28,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,217,0,24,2,-11,0,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/16/23 20:35:45,CO,492.48,NO,18.05,NO2,24.01,O3,-0.30,T,3.50,RH,83.50,P,1006.69,G,269.82,PM1.0,5.00,PM2.5,10.00,PM10,11.00,WD,226.28,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-15,209,2,24,0,-12,0,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/16/23 20:36:30,CO,510.61,NO,18.05,NO2,22.67,O3,4.80,T,3.49,RH,83.59,P,1006.71,G,268.07,PM1.0,5.00,PM2.5,7.00,PM10,7.00,WD,226.28,WS,0.00,BATT,4.16,CHRG,0.00,RUN,59.61,SD,1,RAW,-13,218,2,24,2,-8,-1,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/16/23 20:37:15,CO,507.25,NO,16.78,NO2,24.18,O3,1.83,T,3.48,RH,83.62,P,1006.69,G,266.33,PM1.0,5.00,PM2.5,7.00,PM10,9.00,WD,226.28,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-15,215,4,26,1,-11,0,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/16/23 20:38:00,CO,506.35,NO,17.61,NO2,24.34,O3,2.62,T,3.47,RH,83.70,P,1006.71,G,265.90,PM1.0,5.00,PM2.5,6.00,PM10,9.00,WD,226.28,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,213,4,27,2,-10,-2,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/16/23 20:38:45,CO,486.76,NO,24.13,NO2,22.51,O3,0.83,T,3.46,RH,83.68,P,1006.69,G,263.35,PM1.0,5.00,PM2.5,7.00,PM10,9.00,WD,226.28,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,205,-1,26,1,-9,-2,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/16/23 20:39:30,CO,495.62,NO,20.11,NO2,23.18,O3,4.51,T,3.45,RH,83.76,P,1006.71,G,264.62,PM1.0,5.00,PM2.5,6.00,PM10,7.00,WD,226.28,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-14,211,4,30,0,-11,0,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/16/23 20:40:00,CO,460.29,NO,21.83,NO2,25.02,O3,1.66,T,3.45,RH,83.74,P,1006.71,G,264.19,PM1.0,2.00,PM2.5,5.00,PM10,5.00,WD,226.28,WS,0.00,BATT,4.16,CHRG,0.00,RUN,59.61,SD,1,RAW,-11,199,0,25,1,-12,0,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
