DATE,11/01/24 20:24:45,CO,253.49,NO,30.25,NO2,22.07,O3,5.97,T,6.07,RH,93.63,P,989.26,G,8303.64,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,247.74,WS,0.00,BATT,3.91,CHRG,0.00,RUN,61.22,SD,1,RAW,-6,122,-1,34,-1,-11,-1,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/01/24 20:25:30,CO,270.35,NO,30.25,NO2,22.98,O3,1.21,T,6.08,RH,93.54,P,989.26,G,8303.64,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,247.74,WS,0.00,BATT,3.92,CHRG,0.00,RUN,62.83,SD,1,RAW,-14,122,-1,34,0,-11,-3,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/01/24 20:26:15,CO,254.48,NO,30.25,NO2,21.97,O3,5.76,T,6.08,RH,93.58,P,989.26,G,8284.39,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,247.39,WS,0.00,BATT,3.92,CHRG,0.00,RUN,61.22,SD,1,RAW,-11,118,-1,34,-2,-12,-2,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/01/24 20:27:00,CO,241.01,NO,30.25,NO2,21.97,O3,6.85,T,6.08,RH,93.60,P,989.26,G,8277.99,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,247.39,WS,0.00,BATT,3.92,CHRG,0.00,RUN,61.22,SD,1,RAW,-8,115,-1,34,-2,-12,-1,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/01/24 20:27:45,CO,259.81,NO,30.25,NO2,24.52,O3,1.75,T,6.08,RH,93.62,P,989.26,G,8252.50,PM1.0,1.00,PM2.5,5.00,PM10,5.00,WD,247.39,WS,0.00,BATT,3.92,CHRG,0.00,RUN,62.83,SD,1,RAW,-9,122,-1,34,-1,-14,-3,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/01/24 20:28:30,CO,275.09,NO,30.25,NO2,23.51,O3,2.14,T,6.08,RH,93.61,P,989.26,G,8252.50,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,247.39,WS,0.00,BATT,3.92,CHRG,0.00,RUN,61.22,SD,1,RAW,-14,124,-1,34,-3,-15,-3,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/01/24 20:29:15,CO,260.51,NO,30.25,NO2,24.61,O3,2.28,T,6.09,RH,93.59,P,989.28,G,8394.67,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,247.39,WS,0.00,BATT,3.92,CHRG,0.00,RUN,62.83,SD,1,RAW,-15,117,-1,34,0,-13,-1,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/01/24 20:30:00,CO,268.76,NO,30.25,NO2,22.79,O3,3.41,T,6.09,RH,93.60,P,989.26,G,8407.84,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,247.39,WS,0.00,BATT,3.92,CHRG,0.00,RUN,61.22,SD,1,RAW,-11,124,-1,34,-2,-13,-4,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/01/24 20:30:45,CO,251.92,NO,30.25,NO2,20.34,O3,4.24,T,6.09,RH,93.62,P,989.26,G,8342.41,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,247.39,WS,0.00,BATT,3.91,CHRG,0.00,RUN,61.22,SD,1,RAW,-3,124,-1,34,-2,-10,-3,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/01/24 20:31:30,CO,247.15,NO,30.25,NO2,22.88,O3,3.06,T,6.09,RH,93.62,P,989.26,G,8381.55,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,247.39,WS,0.00,BATT,3.92,CHRG,0.00,RUN,66.05,SD,1,RAW,-3,122,-1,34,-1,-12,0,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/01/24 20:32:00,CO,267.49,NO,30.25,NO2,23.80,O3,3.34,T,6.09,RH,93.58,P,989.26,G,8361.93,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,247.39,WS,0.00,BATT,3.92,CHRG,0.00,RUN,61.22,SD,1,RAW,-7,127,-1,34,0,-12,-3,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/01/24 20:32:45,CO,263.43,NO,30.25,NO2,23.80,O3,-1.90,T,6.09,RH,93.56,P,989.24,G,8348.91,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,247.39,WS,0.00,BATT,3.92,CHRG,0.00,RUN,62.83,SD,1,RAW,-13,120,-1,34,0,-12,-5,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/01/24 20:33:30,CO,252.35,NO,30.25,NO2,22.98,O3,5.81,T,6.10,RH,93.60,P,989.24,G,8329.45,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,247.39,WS,0.00,BATT,3.92,CHRG,0.00,RUN,62.83,SD,1,RAW,-10,118,-1,34,0,-11,-3,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/01/24 20:34:15,CO,245.45,NO,30.25,NO2,22.07,O3,7.18,T,6.10,RH,93.60,P,989.24,G,8368.46,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,247.39,WS,0.00,BATT,3.92,CHRG,0.00,RUN,62.83,SD,1,RAW,-9,116,-1,34,-1,-11,-2,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/01/24 20:35:00,CO,257.65,NO,30.25,NO2,24.71,O3,2.61,T,6.10,RH,93.61,P,989.24,G,8290.80,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,247.39,WS,0.00,BATT,3.91,CHRG,0.00,RUN,61.22,SD,1,RAW,-8,122,-1,34,1,-12,-2,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/01/24 20:35:45,CO,249.51,NO,30.25,NO2,23.70,O3,1.92,T,6.10,RH,93.59,P,989.24,G,8284.39,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,247.39,WS,0.00,BATT,3.92,CHRG,0.00,RUN,61.22,SD,1,RAW,-3,123,-1,34,-1,-13,-3,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/01/24 20:36:30,CO,248.11,NO,30.25,NO2,23.80,O3,0.27,T,6.10,RH,93.59,P,989.24,G,8284.39,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,247.39,WS,0.00,BATT,3.91,CHRG,0.00,RUN,62.83,SD,1,RAW,-8,118,-1,34,0,-12,-3,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/01/24 20:37:00,CO,246.72,NO,30.25,NO2,23.80,O3,0.27,T,6.10,RH,93.56,P,989.24,G,8381.55,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,247.39,WS,0.00,BATT,3.91,CHRG,0.00,RUN,61.22,SD,1,RAW,-13,113,-1,34,0,-12,-3,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/01/24 20:37:45,CO,230.87,NO,30.25,NO2,24.52,O3,8.08,T,6.10,RH,93.54,P,989.24,G,8407.84,PM1.0,1.00,PM2.5,1.00,PM10,2.00,WD,247.39,WS,0.00,BATT,3.91,CHRG,0.00,RUN,59.61,SD,1,RAW,-10,109,-1,34,-1,-14,0,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/01/24 20:38:30,CO,242.23,NO,30.25,NO2,25.52,O3,2.00,T,6.10,RH,93.56,P,989.24,G,8401.25,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,247.39,WS,0.00,BATT,3.91,CHRG,0.00,RUN,64.44,SD,1,RAW,-12,112,-1,34,1,-13,-1,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/01/24 20:39:15,CO,258.36,NO,30.25,NO2,23.70,O3,2.24,T,6.10,RH,93.56,P,989.26,G,8487.73,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,247.39,WS,0.00,BATT,3.91,CHRG,0.00,RUN,61.22,SD,1,RAW,-14,117,-1,34,-1,-13,-2,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/01/24 20:40:00,CO,248.11,NO,30.25,NO2,20.34,O3,3.92,T,6.10,RH,93.56,P,989.26,G,8414.44,PM1.0,1.00,PM2.5,2.00,PM10,7.00,WD,247.39,WS,0.00,BATT,3.92,CHRG,0.00,RUN,62.83,SD,1,RAW,-8,118,-1,34,-2,-10,-4,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/01/24 20:40:45,CO,243.07,NO,30.25,NO2,23.70,O3,3.45,T,6.10,RH,93.57,P,989.30,G,8460.93,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,247.39,WS,0.00,BATT,3.91,CHRG,0.00,RUN,61.22,SD,1,RAW,-9,115,-1,34,-1,-13,-3,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
