DATE,06/14/26 20:53:00,CO,419.01,NO,93.90,NO2,16.60,O3,31.43,T,27.65,RH,31.54,P,1002.80,G,0.00,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,233.67,WS,0.00,BATT,4.05,CHRG,0.00,RUN,51.55,SD,1,RAW,-42,92,-1,127,15,3,14,-20,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/14/26 20:53:45,CO,419.64,NO,91.76,NO2,9.23,O3,39.65,T,27.60,RH,31.59,P,1002.80,G,0.00,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,233.31,WS,0.00,BATT,4.05,CHRG,0.00,RUN,53.16,SD,1,RAW,-43,89,-1,124,14,13,17,-13,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/14/26 20:54:30,CO,459.45,NO,91.77,NO2,12.85,O3,28.93,T,27.57,RH,31.94,P,1002.80,G,0.00,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,232.96,WS,0.00,BATT,4.05,CHRG,0.00,RUN,53.16,SD,1,RAW,-48,92,-1,124,12,7,13,-12,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/14/26 20:55:00,CO,381.40,NO,91.06,NO2,8.60,O3,34.77,T,27.53,RH,31.74,P,1002.80,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,232.96,WS,0.00,BATT,4.05,CHRG,0.00,RUN,54.77,SD,1,RAW,-35,97,-1,123,12,13,15,-9,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/14/26 20:55:45,CO,397.66,NO,91.07,NO2,9.25,O3,34.13,T,27.49,RH,31.50,P,1002.78,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,232.61,WS,0.00,BATT,4.05,CHRG,0.00,RUN,53.16,SD,1,RAW,-38,95,-1,123,14,13,12,-15,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/14/26 20:56:30,CO,428.70,NO,90.36,NO2,12.16,O3,26.84,T,27.45,RH,31.86,P,1002.78,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,232.61,WS,0.00,BATT,4.05,CHRG,0.00,RUN,53.16,SD,1,RAW,-42,97,-1,122,12,8,14,-6,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/14/26 20:57:00,CO,417.87,NO,89.65,NO2,13.90,O3,33.91,T,27.41,RH,31.98,P,1002.80,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,232.26,WS,0.00,BATT,4.05,CHRG,0.00,RUN,53.16,SD,1,RAW,-41,95,-1,121,13,6,15,-17,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/14/26 20:57:45,CO,403.55,NO,89.66,NO2,12.81,O3,26.78,T,27.38,RH,32.00,P,1002.80,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,232.26,WS,0.00,BATT,4.05,CHRG,0.00,RUN,54.77,SD,1,RAW,-38,98,-1,121,14,8,13,-9,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/14/26 20:58:30,CO,400.25,NO,88.94,NO2,16.75,O3,27.46,T,27.35,RH,32.56,P,1002.78,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,231.91,WS,0.00,BATT,4.05,CHRG,0.00,RUN,54.77,SD,1,RAW,-39,93,-1,120,13,2,16,-11,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/14/26 20:59:15,CO,399.48,NO,88.95,NO2,11.79,O3,28.67,T,27.30,RH,32.34,P,1002.80,G,0.00,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,231.91,WS,0.00,BATT,4.05,CHRG,0.00,RUN,53.16,SD,1,RAW,-38,96,-1,120,13,9,14,-8,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/14/26 20:59:45,CO,412.21,NO,88.24,NO2,17.09,O3,35.12,T,27.27,RH,32.18,P,1002.78,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,231.55,WS,0.00,BATT,4.05,CHRG,0.00,RUN,53.16,SD,1,RAW,-39,99,-1,119,14,2,12,-30,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/14/26 21:00:30,CO,395.38,NO,88.25,NO2,10.78,O3,40.52,T,27.24,RH,32.41,P,1002.80,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,231.55,WS,0.00,BATT,4.05,CHRG,0.00,RUN,53.16,SD,1,RAW,-38,94,-1,119,12,10,16,-19,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/14/26 21:01:15,CO,418.17,NO,87.53,NO2,14.65,O3,45.74,T,27.20,RH,32.55,P,1002.78,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,231.20,WS,0.00,BATT,4.05,CHRG,0.00,RUN,51.55,SD,1,RAW,-39,102,-1,118,13,5,16,-33,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
