DATE,08/27/23 20:27:00,CO,945.34,NO,-8.08,NO2,25.22,O3,24.95,T,24.40,RH,49.85,P,1002.51,G,720.48,PM1.0,28.00,PM2.5,45.00,PM10,57.00,WD,231.91,WS,0.00,BATT,4.08,CHRG,0.00,RUN,54.77,SD,1,RAW,-72,255,26,28,9,-11,9,-36,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/23 20:27:30,CO,941.38,NO,-8.42,NO2,25.60,O3,21.73,T,24.36,RH,49.89,P,1002.51,G,727.53,PM1.0,28.00,PM2.5,45.00,PM10,57.00,WD,231.91,WS,0.00,BATT,4.08,CHRG,0.00,RUN,53.16,SD,1,RAW,-77,237,25,26,10,-11,8,-34,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/23 20:28:15,CO,944.51,NO,-12.90,NO2,24.50,O3,30.11,T,24.34,RH,50.19,P,1002.50,G,712.81,PM1.0,25.00,PM2.5,44.00,PM10,55.00,WD,231.91,WS,0.00,BATT,4.08,CHRG,0.00,RUN,54.77,SD,1,RAW,-75,245,27,23,7,-11,9,-42,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/23 20:28:45,CO,894.79,NO,-15.26,NO2,26.68,O3,27.45,T,24.32,RH,50.49,P,1002.51,G,717.40,PM1.0,26.00,PM2.5,44.00,PM10,53.00,WD,231.91,WS,0.00,BATT,4.08,CHRG,0.00,RUN,53.16,SD,1,RAW,-69,240,31,26,9,-13,9,-42,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/23 20:29:30,CO,927.21,NO,-7.63,NO2,24.87,O3,24.88,T,24.29,RH,50.42,P,1002.53,G,720.48,PM1.0,26.00,PM2.5,42.00,PM10,52.00,WD,231.91,WS,0.00,BATT,4.08,CHRG,0.00,RUN,96.66,SD,1,RAW,-73,243,23,24,8,-11,7,-39,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/23 20:30:15,CO,931.70,NO,-10.23,NO2,24.18,O3,26.44,T,24.26,RH,50.52,P,1002.50,G,716.63,PM1.0,27.00,PM2.5,43.00,PM10,55.00,WD,231.91,WS,0.00,BATT,4.08,CHRG,0.00,RUN,54.77,SD,1,RAW,-74,242,24,22,10,-9,7,-40,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/23 20:31:00,CO,921.00,NO,-8.45,NO2,27.42,O3,24.27,T,24.24,RH,50.87,P,1002.51,G,702.34,PM1.0,27.00,PM2.5,44.00,PM10,59.00,WD,231.55,WS,0.00,BATT,4.09,CHRG,0.00,RUN,96.66,SD,1,RAW,-73,240,25,26,9,-14,10,-37,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/23 20:31:30,CO,901.68,NO,-13.74,NO2,26.70,O3,23.83,T,24.22,RH,50.75,P,1002.51,G,704.56,PM1.0,26.00,PM2.5,45.00,PM10,58.00,WD,231.55,WS,0.00,BATT,4.08,CHRG,0.00,RUN,53.16,SD,1,RAW,-71,237,29,25,9,-13,9,-37,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/23 20:32:15,CO,920.51,NO,-13.98,NO2,26.70,O3,21.93,T,24.19,RH,50.95,P,1002.53,G,695.05,PM1.0,28.00,PM2.5,45.00,PM10,57.00,WD,231.55,WS,0.00,BATT,4.08,CHRG,0.00,RUN,96.66,SD,1,RAW,-72,243,26,20,9,-13,7,-38,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/23 20:33:00,CO,893.01,NO,-12.94,NO2,27.43,O3,22.22,T,24.17,RH,51.00,P,1002.55,G,697.95,PM1.0,27.00,PM2.5,44.00,PM10,56.00,WD,231.55,WS,0.00,BATT,4.09,CHRG,0.00,RUN,53.16,SD,1,RAW,-70,236,27,23,9,-14,9,-36,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/23 20:33:45,CO,922.16,NO,-4.32,NO2,24.90,O3,23.40,T,24.15,RH,51.13,P,1002.57,G,682.29,PM1.0,26.00,PM2.5,43.00,PM10,57.00,WD,231.20,WS,0.00,BATT,4.08,CHRG,0.00,RUN,54.77,SD,1,RAW,-76,231,22,27,8,-11,7,-37,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/23 20:34:15,CO,907.37,NO,-11.16,NO2,24.90,O3,21.37,T,24.13,RH,51.05,P,1002.57,G,678.15,PM1.0,27.00,PM2.5,43.00,PM10,57.00,WD,231.20,WS,0.00,BATT,4.08,CHRG,0.00,RUN,53.16,SD,1,RAW,-75,227,28,27,8,-11,6,-36,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/23 20:35:00,CO,906.07,NO,-10.03,NO2,26.02,O3,26.20,T,24.11,RH,51.10,P,1002.57,G,674.73,PM1.0,28.00,PM2.5,44.00,PM10,54.00,WD,231.20,WS,0.00,BATT,4.08,CHRG,0.00,RUN,96.66,SD,1,RAW,-72,236,27,27,11,-11,8,-41,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/23 20:35:45,CO,903.57,NO,-7.67,NO2,27.07,O3,24.34,T,24.08,RH,51.40,P,1002.57,G,674.73,PM1.0,26.00,PM2.5,41.00,PM10,52.00,WD,231.20,WS,0.00,BATT,4.09,CHRG,0.00,RUN,53.16,SD,1,RAW,-71,238,23,24,8,-14,7,-42,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/23 20:36:30,CO,976.53,NO,-8.40,NO2,23.13,O3,29.14,T,24.06,RH,50.95,P,1002.61,G,670.67,PM1.0,26.00,PM2.5,45.00,PM10,56.00,WD,231.20,WS,0.00,BATT,4.08,CHRG,0.00,RUN,96.66,SD,1,RAW,-79,248,23,23,9,-8,7,-42,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/23 20:37:00,CO,951.91,NO,-7.68,NO2,26.36,O3,28.66,T,24.03,RH,51.46,P,1002.61,G,678.15,PM1.0,27.00,PM2.5,42.00,PM10,53.00,WD,230.85,WS,0.00,BATT,4.08,CHRG,0.00,RUN,53.16,SD,1,RAW,-79,236,23,24,8,-13,8,-45,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/23 20:37:45,CO,948.16,NO,-8.09,NO2,26.68,O3,26.11,T,24.01,RH,51.26,P,1002.70,G,669.33,PM1.0,25.00,PM2.5,44.00,PM10,60.00,WD,230.85,WS,0.00,BATT,4.08,CHRG,0.00,RUN,54.77,SD,1,RAW,-75,247,24,25,5,-15,8,-42,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/23 20:38:30,CO,921.08,NO,-13.39,NO2,25.16,O3,22.49,T,23.99,RH,51.05,P,1002.61,G,667.99,PM1.0,27.00,PM2.5,42.00,PM10,53.00,WD,230.85,WS,0.00,BATT,4.08,CHRG,0.00,RUN,54.77,SD,1,RAW,-74,237,28,24,-1,-16,6,-38,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/23 20:39:15,CO,886.62,NO,-9.24,NO2,24.58,O3,23.77,T,23.97,RH,51.17,P,1002.61,G,662.05,PM1.0,27.00,PM2.5,43.00,PM10,52.00,WD,230.85,WS,0.00,BATT,4.08,CHRG,0.00,RUN,54.77,SD,1,RAW,-65,249,25,25,9,-10,7,-37,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/23 20:39:45,CO,923.88,NO,-8.19,NO2,23.87,O3,26.66,T,23.95,RH,50.77,P,1002.70,G,662.70,PM1.0,27.00,PM2.5,45.00,PM10,56.00,WD,230.85,WS,0.00,BATT,4.08,CHRG,0.00,RUN,54.77,SD,1,RAW,-76,232,26,28,9,-9,8,-38,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/23 20:40:30,CO,889.02,NO,-10.71,NO2,21.68,O3,32.19,T,23.94,RH,50.72,P,1002.70,G,668.66,PM1.0,27.00,PM2.5,44.00,PM10,60.00,WD,230.85,WS,0.00,BATT,4.08,CHRG,0.00,RUN,54.77,SD,1,RAW,-71,231,25,23,7,-7,8,-42,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/23 20:41:15,CO,928.74,NO,-5.83,NO2,24.25,O3,25.61,T,23.92,RH,50.80,P,1002.70,G,670.67,PM1.0,26.00,PM2.5,43.00,PM10,53.00,WD,230.85,WS,0.00,BATT,4.08,CHRG,0.00,RUN,54.77,SD,1,RAW,-78,228,22,25,10,-9,7,-39,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/23 20:42:00,CO,916.04,NO,-9.26,NO2,24.60,O3,24.86,T,23.91,RH,51.06,P,1002.70,G,670.67,PM1.0,26.00,PM2.5,43.00,PM10,57.00,WD,230.50,WS,0.00,BATT,4.08,CHRG,0.00,RUN,54.77,SD,1,RAW,-72,241,25,25,9,-10,4,-44,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/23 20:42:45,CO,911.13,NO,-7.21,NO2,23.88,O3,25.47,T,23.89,RH,50.88,P,1002.72,G,671.34,PM1.0,28.00,PM2.5,44.00,PM10,60.00,WD,230.50,WS,0.00,BATT,4.08,CHRG,0.00,RUN,54.77,SD,1,RAW,-70,245,20,20,9,-9,6,-40,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
