DATE,01/03/26 20:55:45,CO,230.37,NO,776.66,NO2,22.01,O3,6.31,T,7.36,RH,94.39,P,978.97,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,237.54,WS,0.00,BATT,3.94,CHRG,0.00,RUN,62.83,SD,1,RAW,-22,99,0,956,-1,-11,-2,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/03/26 20:56:15,CO,205.08,NO,775.90,NO2,23.69,O3,1.74,T,7.36,RH,94.38,P,978.97,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,237.54,WS,0.00,BATT,3.94,CHRG,0.00,RUN,61.22,SD,1,RAW,-19,91,0,955,0,-12,-3,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/03/26 20:57:00,CO,248.64,NO,775.90,NO2,24.63,O3,7.87,T,7.36,RH,94.38,P,978.95,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,5.00,WD,237.18,WS,0.00,BATT,3.94,CHRG,0.00,RUN,61.22,SD,1,RAW,-25,104,0,955,2,-11,-2,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/03/26 20:57:45,CO,247.03,NO,775.90,NO2,24.57,O3,2.26,T,7.36,RH,94.41,P,978.95,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,237.18,WS,0.00,BATT,3.94,CHRG,0.00,RUN,61.22,SD,1,RAW,-21,107,0,955,1,-12,-3,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/03/26 20:58:30,CO,249.20,NO,775.90,NO2,23.76,O3,5.48,T,7.36,RH,94.42,P,978.95,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,237.18,WS,0.00,BATT,3.94,CHRG,0.00,RUN,61.22,SD,1,RAW,-22,107,0,955,1,-11,-3,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/03/26 20:59:15,CO,251.55,NO,775.90,NO2,24.50,O3,1.91,T,7.36,RH,94.43,P,978.95,G,0.00,PM1.0,1.00,PM2.5,3.00,PM10,5.00,WD,237.18,WS,0.00,BATT,3.94,CHRG,0.00,RUN,61.22,SD,1,RAW,-22,108,0,955,0,-13,-2,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/03/26 20:59:45,CO,237.63,NO,775.09,NO2,22.89,O3,5.65,T,7.36,RH,94.43,P,978.95,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,236.83,WS,0.00,BATT,3.94,CHRG,0.00,RUN,61.22,SD,1,RAW,-21,103,0,954,0,-11,-1,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/03/26 21:00:30,CO,231.88,NO,775.09,NO2,23.69,O3,5.56,T,7.36,RH,94.43,P,978.95,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,236.83,WS,0.00,BATT,3.94,CHRG,0.00,RUN,61.22,SD,1,RAW,-14,107,0,954,0,-12,-3,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/03/26 21:01:15,CO,255.50,NO,775.09,NO2,23.63,O3,7.08,T,7.36,RH,94.44,P,978.93,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,236.83,WS,0.00,BATT,3.94,CHRG,0.00,RUN,62.83,SD,1,RAW,-26,106,0,954,-1,-13,-1,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/03/26 21:02:00,CO,221.17,NO,775.09,NO2,24.50,O3,-1.82,T,7.36,RH,94.43,P,978.91,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,236.83,WS,0.00,BATT,3.94,CHRG,0.00,RUN,61.22,SD,1,RAW,-21,96,0,954,0,-13,-4,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/03/26 21:02:45,CO,227.85,NO,774.28,NO2,22.82,O3,5.72,T,7.36,RH,94.45,P,978.91,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,236.83,WS,0.00,BATT,3.94,CHRG,0.00,RUN,61.22,SD,1,RAW,-23,97,0,953,-1,-12,-1,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
