DATE,08/20/23 20:54:00,CO,260.52,NO,-3.47,NO2,16.46,O3,11.78,T,16.51,RH,73.67,P,997.98,G,589.20,PM1.0,10.00,PM2.5,16.00,PM10,18.00,WD,246.33,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-15,109,14,17,-1,-4,-2,-22,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/20/23 20:54:30,CO,284.93,NO,-1.95,NO2,16.82,O3,12.27,T,16.50,RH,73.43,P,997.98,G,593.91,PM1.0,11.00,PM2.5,15.00,PM10,18.00,WD,246.33,WS,0.00,BATT,4.16,CHRG,0.00,RUN,54.77,SD,1,RAW,-16,118,14,19,1,-3,0,-20,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/20/23 20:55:15,CO,248.98,NO,-5.48,NO2,19.44,O3,10.81,T,16.50,RH,73.66,P,997.98,G,592.85,PM1.0,9.00,PM2.5,16.00,PM10,20.00,WD,246.33,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-14,106,15,16,3,-5,2,-19,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/20/23 20:56:00,CO,289.00,NO,-3.75,NO2,16.07,O3,13.90,T,16.49,RH,73.88,P,998.00,G,591.80,PM1.0,10.00,PM2.5,15.00,PM10,18.00,WD,246.33,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-19,113,13,15,1,-2,0,-21,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/20/23 20:56:45,CO,248.30,NO,-3.20,NO2,15.87,O3,15.13,T,16.48,RH,74.10,P,998.00,G,592.85,PM1.0,11.00,PM2.5,16.00,PM10,19.00,WD,246.33,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-13,108,15,19,2,-1,-1,-24,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/20/23 20:57:15,CO,247.38,NO,-3.48,NO2,15.12,O3,14.02,T,16.48,RH,74.03,P,998.02,G,590.76,PM1.0,9.00,PM2.5,16.00,PM10,17.00,WD,246.33,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-15,103,14,17,2,0,1,-18,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/20/23 20:58:00,CO,242.90,NO,-1.96,NO2,17.57,O3,14.03,T,16.47,RH,74.07,P,998.04,G,593.38,PM1.0,10.00,PM2.5,15.00,PM10,22.00,WD,246.33,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-8,117,14,19,1,-4,1,-22,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/20/23 20:58:45,CO,276.11,NO,2.81,NO2,17.18,O3,14.50,T,16.46,RH,74.28,P,998.02,G,589.72,PM1.0,9.00,PM2.5,14.00,PM10,14.00,WD,246.33,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-16,114,12,22,3,-2,1,-22,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/20/23 20:59:30,CO,247.57,NO,-1.75,NO2,15.70,O3,14.79,T,16.45,RH,74.62,P,998.00,G,585.59,PM1.0,10.00,PM2.5,16.00,PM10,16.00,WD,246.33,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-12,110,12,16,-1,-3,1,-20,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/20/23 21:00:15,CO,250.34,NO,-1.48,NO2,18.69,O3,12.89,T,16.44,RH,74.59,P,998.00,G,583.04,PM1.0,10.00,PM2.5,15.00,PM10,17.00,WD,245.98,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-13,109,13,18,3,-4,3,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/20/23 21:01:00,CO,269.49,NO,-4.73,NO2,15.31,O3,14.98,T,16.43,RH,74.75,P,998.00,G,578.01,PM1.0,10.00,PM2.5,16.00,PM10,17.00,WD,245.98,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-16,111,15,17,1,-1,2,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/20/23 21:01:30,CO,224.91,NO,-0.24,NO2,16.63,O3,13.70,T,16.42,RH,74.69,P,997.98,G,582.03,PM1.0,9.00,PM2.5,17.00,PM10,19.00,WD,245.98,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-7,111,12,18,2,-2,1,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
