DATE,09/12/26 20:57:30,CO,370.84,NO,19.85,NO2,18.89,O3,5.78,T,15.59,RH,77.64,P,995.19,G,0.00,PM1.0,3.00,PM2.5,7.00,PM10,9.00,WD,241.06,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-27,136,-1,23,-2,-8,-1,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/26 20:58:15,CO,366.99,NO,20.61,NO2,21.42,O3,2.78,T,15.61,RH,77.54,P,995.19,G,0.00,PM1.0,3.00,PM2.5,4.00,PM10,6.00,WD,241.06,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-28,132,-1,24,1,-9,-1,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/26 20:59:00,CO,369.34,NO,20.61,NO2,17.37,O3,1.98,T,15.62,RH,77.45,P,995.22,G,0.00,PM1.0,3.00,PM2.5,5.00,PM10,6.00,WD,241.06,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-28,133,-1,24,-2,-6,-2,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/26 20:59:45,CO,357.72,NO,20.61,NO2,16.96,O3,6.14,T,15.64,RH,77.53,P,995.24,G,0.00,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,241.06,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-25,134,-1,24,-4,-7,-2,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/26 21:00:30,CO,371.50,NO,20.60,NO2,16.79,O3,12.50,T,15.65,RH,77.89,P,995.28,G,0.00,PM1.0,3.00,PM2.5,7.00,PM10,9.00,WD,240.70,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-27,136,-1,24,-3,-6,-3,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/26 21:01:15,CO,363.07,NO,20.60,NO2,19.65,O3,9.56,T,15.66,RH,78.31,P,995.28,G,0.00,PM1.0,4.00,PM2.5,6.00,PM10,6.00,WD,240.70,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-20,147,-1,24,-2,-9,-2,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/26 21:01:45,CO,380.09,NO,20.60,NO2,19.31,O3,4.21,T,15.67,RH,78.68,P,995.26,G,0.00,PM1.0,4.00,PM2.5,7.00,PM10,7.00,WD,240.70,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-26,142,-1,24,0,-7,-5,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/26 21:02:30,CO,348.64,NO,20.60,NO2,20.07,O3,6.74,T,15.67,RH,79.00,P,995.30,G,0.00,PM1.0,4.00,PM2.5,5.00,PM10,10.00,WD,240.70,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-15,151,-1,24,0,-8,1,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/26 21:03:15,CO,387.72,NO,19.83,NO2,14.93,O3,11.64,T,15.67,RH,79.14,P,995.32,G,0.00,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,240.70,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-22,154,-1,23,-1,-2,0,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/26 21:04:00,CO,379.59,NO,20.60,NO2,20.82,O3,4.94,T,15.67,RH,79.27,P,995.34,G,0.00,PM1.0,3.00,PM2.5,7.00,PM10,7.00,WD,240.70,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-24,146,-1,24,0,-9,-1,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/12/26 21:04:45,CO,381.18,NO,20.60,NO2,17.38,O3,9.03,T,15.67,RH,79.33,P,995.34,G,0.00,PM1.0,3.00,PM2.5,6.00,PM10,7.00,WD,240.70,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-22,151,-1,24,-2,-6,-1,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
