DATE,02/07/23 20:27:30,CO,163.44,NO,-2.20,NO2,22.12,O3,16.87,T,6.78,RH,77.68,P,1009.50,G,459.70,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,242.11,WS,0.00,BATT,4.03,CHRG,0.00,RUN,99.88,SD,1,RAW,-8,83,4,3,0,-10,0,-33,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/23 20:28:00,CO,156.15,NO,0.46,NO2,20.57,O3,16.45,T,6.77,RH,77.27,P,1009.52,G,460.65,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,242.11,WS,0.00,BATT,4.04,CHRG,0.00,RUN,59.61,SD,1,RAW,-9,79,5,8,1,-7,-2,-33,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/23 20:28:30,CO,152.81,NO,-6.43,NO2,20.57,O3,16.02,T,6.76,RH,76.95,P,1009.56,G,467.74,PM1.0,0.00,PM2.5,2.00,PM10,2.00,WD,242.11,WS,0.00,BATT,4.04,CHRG,0.00,RUN,59.61,SD,1,RAW,-3,83,7,3,1,-7,-1,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/23 20:29:15,CO,159.47,NO,-0.14,NO2,21.46,O3,14.23,T,6.75,RH,76.75,P,1009.56,G,461.93,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,242.11,WS,0.00,BATT,4.04,CHRG,0.00,RUN,59.61,SD,1,RAW,-5,84,6,9,2,-7,-1,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/23 20:30:00,CO,177.96,NO,5.89,NO2,20.65,O3,14.40,T,6.74,RH,76.64,P,1009.58,G,460.97,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,242.11,WS,0.00,BATT,4.04,CHRG,0.00,RUN,61.22,SD,1,RAW,-7,90,0,6,2,-6,-1,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/23 20:30:45,CO,163.08,NO,-4.21,NO2,21.47,O3,17.96,T,6.73,RH,76.59,P,1009.60,G,461.29,PM1.0,0.00,PM2.5,0.00,PM10,1.00,WD,242.11,WS,0.00,BATT,4.04,CHRG,0.00,RUN,59.61,SD,1,RAW,-10,81,6,4,2,-7,1,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/23 20:31:15,CO,153.63,NO,-5.41,NO2,22.20,O3,14.05,T,6.73,RH,76.39,P,1009.62,G,462.56,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,242.11,WS,0.00,BATT,4.04,CHRG,0.00,RUN,61.22,SD,1,RAW,-10,77,8,6,1,-9,1,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/23 20:32:00,CO,155.07,NO,1.22,NO2,19.68,O3,14.76,T,6.72,RH,76.29,P,1009.66,G,461.61,PM1.0,0.00,PM2.5,2.00,PM10,3.00,WD,242.11,WS,0.00,BATT,4.04,CHRG,0.00,RUN,59.61,SD,1,RAW,-14,74,1,2,0,-7,-1,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/23 20:32:45,CO,161.68,NO,-4.21,NO2,23.01,O3,13.12,T,6.71,RH,76.30,P,1009.60,G,460.34,PM1.0,0.00,PM2.5,0.00,PM10,1.00,WD,242.11,WS,0.00,BATT,4.04,CHRG,0.00,RUN,61.22,SD,1,RAW,-6,84,6,4,1,-10,1,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/23 20:33:30,CO,156.73,NO,1.65,NO2,21.63,O3,15.15,T,6.70,RH,76.40,P,1009.66,G,461.93,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,242.11,WS,0.00,BATT,4.04,CHRG,0.00,RUN,59.61,SD,1,RAW,-7,81,3,6,4,-5,0,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/23 20:34:15,CO,163.85,NO,-0.57,NO2,21.39,O3,16.62,T,6.69,RH,76.07,P,1009.64,G,461.93,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,242.11,WS,0.00,BATT,4.04,CHRG,0.00,RUN,59.61,SD,1,RAW,-7,84,4,5,1,-8,-1,-33,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/23 20:35:00,CO,179.98,NO,0.24,NO2,21.55,O3,22.35,T,6.68,RH,75.94,P,1009.66,G,463.52,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,241.76,WS,0.00,BATT,4.04,CHRG,0.00,RUN,59.61,SD,1,RAW,-9,89,4,6,3,-6,3,-35,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/23 20:35:45,CO,166.73,NO,0.24,NO2,23.99,O3,12.43,T,6.67,RH,75.73,P,1009.66,G,466.43,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,241.76,WS,0.00,BATT,4.04,CHRG,0.00,RUN,59.61,SD,1,RAW,-5,87,4,6,3,-9,0,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/23 20:36:15,CO,157.99,NO,-2.59,NO2,19.85,O3,14.91,T,6.67,RH,75.64,P,1009.66,G,468.72,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,241.76,WS,0.00,BATT,4.04,CHRG,0.00,RUN,59.61,SD,1,RAW,-12,77,6,6,2,-5,0,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/23 20:36:45,CO,170.07,NO,-1.99,NO2,22.29,O3,14.83,T,6.66,RH,75.63,P,1009.68,G,470.70,PM1.0,0.00,PM2.5,0.00,PM10,2.00,WD,241.76,WS,0.00,BATT,4.04,CHRG,0.00,RUN,59.61,SD,1,RAW,-11,83,5,5,2,-8,-1,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/07/23 20:37:15,CO,153.02,NO,-0.58,NO2,25.54,O3,13.38,T,6.65,RH,75.59,P,1009.70,G,474.70,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,241.76,WS,0.00,BATT,4.03,CHRG,0.00,RUN,59.61,SD,1,RAW,-13,74,4,5,2,-12,-1,-35,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
