DATE,06/16/23 20:41:30,CO,320.49,NO,3.61,NO2,9.12,O3,26.02,T,23.30,RH,54.03,P,1006.04,G,382.04,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,257.60,WS,0.00,BATT,4.11,CHRG,0.00,RUN,96.66,SD,1,RAW,-24,104,22,38,8,11,12,-5,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/16/23 20:42:00,CO,295.09,NO,-3.01,NO2,10.24,O3,26.20,T,23.24,RH,54.13,P,1006.04,G,381.17,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,257.60,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-22,98,22,29,9,10,11,-9,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/16/23 20:42:45,CO,291.36,NO,12.79,NO2,9.53,O3,25.05,T,23.16,RH,54.22,P,1006.02,G,381.39,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,257.24,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-17,112,21,49,9,11,10,-8,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/16/23 20:43:30,CO,312.65,NO,-8.27,NO2,12.82,O3,23.04,T,23.09,RH,54.35,P,1006.02,G,382.69,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,256.89,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-19,116,24,25,10,7,11,-9,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/16/23 20:44:15,CO,306.81,NO,-10.07,NO2,12.38,O3,19.55,T,23.02,RH,54.73,P,1006.02,G,384.45,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,256.89,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-20,110,23,21,7,6,9,-7,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/16/23 20:44:45,CO,273.51,NO,-18.78,NO2,10.61,O3,21.68,T,22.95,RH,54.65,P,1006.02,G,383.13,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,256.54,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-19,97,21,6,8,9,9,-7,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/16/23 20:45:30,CO,246.63,NO,-0.45,NO2,12.06,O3,21.04,T,22.88,RH,54.56,P,1005.98,G,386.23,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,256.54,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-12,106,21,31,8,7,11,-5,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/16/23 20:46:15,CO,310.11,NO,5.72,NO2,11.41,O3,27.25,T,22.79,RH,54.96,P,1006.00,G,387.12,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,256.19,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-24,99,15,30,10,9,13,-9,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/16/23 20:47:00,CO,284.73,NO,-7.51,NO2,12.81,O3,22.82,T,22.73,RH,55.28,P,1005.98,G,385.56,PM1.0,0.00,PM2.5,0.00,PM10,1.00,WD,256.19,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-22,93,22,23,8,6,12,-7,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/16/23 20:47:30,CO,286.79,NO,-1.54,NO2,13.21,O3,18.32,T,22.69,RH,55.26,P,1006.00,G,383.35,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,255.84,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-22,94,20,28,9,6,10,-5,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
