DATE,02/20/26 20:54:45,CO,248.10,NO,154.92,NO2,25.76,O3,5.78,T,2.69,RH,71.13,P,1000.81,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,5.00,WD,243.87,WS,0.00,BATT,4.14,CHRG,0.00,RUN,59.61,SD,1,RAW,-12,111,-1,182,0,-14,-2,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/20/26 20:55:15,CO,240.67,NO,153.43,NO2,23.06,O3,11.71,T,2.69,RH,71.18,P,1000.79,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,4.00,WD,243.87,WS,0.00,BATT,4.15,CHRG,0.00,RUN,59.61,SD,1,RAW,-12,108,0,182,-1,-12,0,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/20/26 20:56:00,CO,253.11,NO,153.43,NO2,25.11,O3,5.47,T,2.69,RH,71.18,P,1000.79,G,0.00,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,243.87,WS,0.00,BATT,4.15,CHRG,0.00,RUN,59.61,SD,1,RAW,-21,106,0,182,1,-12,-3,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/20/26 20:56:45,CO,246.77,NO,154.92,NO2,22.87,O3,9.32,T,2.69,RH,71.19,P,1000.79,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,243.52,WS,0.00,BATT,4.15,CHRG,0.00,RUN,59.61,SD,1,RAW,-19,105,-1,182,-2,-13,-1,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/20/26 20:57:15,CO,253.66,NO,154.92,NO2,25.29,O3,3.21,T,2.69,RH,71.20,P,1000.79,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,243.52,WS,0.00,BATT,4.15,CHRG,0.00,RUN,59.61,SD,1,RAW,-20,107,-1,182,2,-11,-2,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/20/26 20:58:00,CO,252.51,NO,154.92,NO2,25.76,O3,4.23,T,2.69,RH,71.21,P,1000.79,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,5.00,WD,243.52,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-13,112,-1,182,0,-14,-2,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/20/26 20:58:45,CO,258.61,NO,154.92,NO2,29.49,O3,2.12,T,2.69,RH,71.25,P,1000.79,G,0.00,PM1.0,2.00,PM2.5,5.00,PM10,9.00,WD,243.52,WS,0.00,BATT,4.15,CHRG,0.00,RUN,59.61,SD,1,RAW,-20,109,-1,182,2,-16,0,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/20/26 20:59:30,CO,249.25,NO,154.92,NO2,26.79,O3,3.30,T,2.69,RH,71.32,P,1000.79,G,0.00,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,243.52,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-19,106,-1,182,1,-14,-4,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/20/26 21:00:15,CO,258.31,NO,153.43,NO2,24.92,O3,8.83,T,2.69,RH,71.36,P,1000.79,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,6.00,WD,243.17,WS,0.00,BATT,4.14,CHRG,0.00,RUN,59.61,SD,1,RAW,-16,112,0,182,0,-13,0,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/20/26 21:01:00,CO,262.72,NO,154.92,NO2,22.03,O3,8.17,T,2.68,RH,71.42,P,1000.79,G,0.00,PM1.0,1.00,PM2.5,4.00,PM10,4.00,WD,243.17,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,113,-1,182,-2,-12,-3,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/20/26 21:01:45,CO,241.54,NO,153.45,NO2,25.76,O3,2.91,T,2.68,RH,71.42,P,1000.79,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,243.17,WS,0.00,BATT,4.14,CHRG,0.00,RUN,59.61,SD,1,RAW,-15,106,0,182,0,-14,-4,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/20/26 21:02:15,CO,265.76,NO,153.45,NO2,24.74,O3,9.54,T,2.68,RH,71.42,P,1000.79,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,5.00,WD,243.17,WS,0.00,BATT,4.14,CHRG,0.00,RUN,59.61,SD,1,RAW,-16,115,0,182,-1,-14,-1,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
