DATE,09/16/24 20:50:15,CO,288.64,NO,96.27,NO2,20.93,O3,19.48,T,14.61,RH,81.73,P,996.56,G,1507.31,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,236.48,WS,0.00,BATT,4.14,CHRG,0.00,RUN,58.00,SD,1,RAW,-27,102,5,132,5,-5,7,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/16/24 20:50:45,CO,275.69,NO,95.53,NO2,23.99,O3,15.29,T,14.59,RH,81.63,P,996.56,G,1560.86,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,236.48,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-23,104,5,131,5,-9,4,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/16/24 20:51:30,CO,319.90,NO,95.54,NO2,21.71,O3,15.48,T,14.58,RH,81.64,P,996.54,G,1588.62,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,236.48,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-33,105,5,131,5,-6,5,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/16/24 20:52:15,CO,332.60,NO,95.55,NO2,20.80,O3,19.94,T,14.56,RH,81.76,P,996.54,G,1594.29,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,236.48,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-35,107,5,131,6,-4,6,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/16/24 20:53:00,CO,305.33,NO,95.56,NO2,24.77,O3,15.69,T,14.55,RH,81.79,P,996.56,G,1596.19,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,236.48,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-27,110,5,131,5,-10,7,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/16/24 20:53:45,CO,309.83,NO,95.57,NO2,24.01,O3,16.15,T,14.53,RH,81.85,P,996.54,G,1628.19,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,236.48,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-26,114,5,131,5,-9,6,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/16/24 20:54:15,CO,330.42,NO,95.58,NO2,23.11,O3,16.04,T,14.52,RH,81.73,P,996.50,G,1667.70,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,236.13,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-32,112,5,131,6,-7,5,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/16/24 20:55:00,CO,298.80,NO,95.59,NO2,23.11,O3,17.21,T,14.51,RH,81.63,P,996.50,G,1694.06,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,236.13,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-25,111,5,131,6,-7,6,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/16/24 20:55:45,CO,330.63,NO,94.82,NO2,22.98,O3,16.33,T,14.50,RH,81.71,P,996.50,G,1686.59,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,236.13,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-30,116,5,130,7,-6,7,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/16/24 20:56:30,CO,307.21,NO,94.83,NO2,23.39,O3,14.23,T,14.48,RH,81.72,P,996.50,G,1682.36,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,236.13,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-26,113,5,130,4,-9,5,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/16/24 20:57:15,CO,309.01,NO,94.84,NO2,21.73,O3,18.24,T,14.47,RH,81.80,P,996.50,G,1687.66,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,236.13,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-27,112,5,130,5,-6,8,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
