DATE,12/16/25 20:43:00,CO,228.37,NO,1390.99,NO2,22.09,O3,10.96,T,8.36,RH,96.95,P,980.30,G,0.00,PM1.0,3.00,PM2.5,3.00,PM10,3.00,WD,241.41,WS,0.00,BATT,3.75,CHRG,0.00,RUN,64.44,SD,1,RAW,-6,114,-1,1723,2,-8,1,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/16/25 20:43:30,CO,244.24,NO,1388.76,NO2,25.26,O3,6.98,T,8.34,RH,96.91,P,980.27,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,241.76,WS,0.00,BATT,3.75,CHRG,0.00,RUN,66.05,SD,1,RAW,-10,117,-1,1720,1,-13,-2,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/16/25 20:44:15,CO,231.03,NO,1388.14,NO2,22.05,O3,8.42,T,8.33,RH,96.91,P,980.25,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,241.41,WS,0.00,BATT,3.75,CHRG,0.00,RUN,62.83,SD,1,RAW,-4,117,-1,1719,1,-9,-2,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/16/25 20:44:45,CO,214.30,NO,1387.42,NO2,21.93,O3,13.83,T,8.33,RH,96.91,P,980.23,G,0.00,PM1.0,2.00,PM2.5,5.00,PM10,7.00,WD,241.41,WS,0.00,BATT,3.75,CHRG,0.00,RUN,64.44,SD,1,RAW,-8,106,-1,1718,-2,-12,0,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/16/25 20:45:30,CO,221.75,NO,1386.62,NO2,24.42,O3,8.32,T,8.32,RH,96.90,P,980.19,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,241.41,WS,0.00,BATT,3.75,CHRG,0.00,RUN,64.44,SD,1,RAW,-4,113,-1,1717,0,-13,-1,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/16/25 20:46:15,CO,235.27,NO,1385.90,NO2,21.97,O3,10.80,T,8.31,RH,96.90,P,980.17,G,0.00,PM1.0,2.00,PM2.5,2.00,PM10,5.00,WD,241.06,WS,0.00,BATT,3.75,CHRG,0.00,RUN,64.44,SD,1,RAW,-8,115,-1,1716,-1,-11,-2,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/16/25 20:47:00,CO,209.69,NO,1385.19,NO2,23.62,O3,5.90,T,8.31,RH,96.88,P,980.13,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,241.06,WS,0.00,BATT,3.75,CHRG,0.00,RUN,64.44,SD,1,RAW,-8,104,-1,1715,0,-12,-4,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/16/25 20:47:45,CO,221.33,NO,1383.58,NO2,25.98,O3,2.40,T,8.30,RH,96.86,P,980.05,G,0.00,PM1.0,2.00,PM2.5,5.00,PM10,5.00,WD,241.06,WS,0.00,BATT,3.75,CHRG,0.00,RUN,64.44,SD,1,RAW,-8,109,-1,1713,-1,-16,-4,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/16/25 20:48:30,CO,230.78,NO,1382.86,NO2,24.46,O3,7.56,T,8.29,RH,96.84,P,980.01,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,241.06,WS,0.00,BATT,3.75,CHRG,0.00,RUN,64.44,SD,1,RAW,-7,114,-1,1712,1,-12,-3,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/16/25 20:49:15,CO,225.91,NO,1382.15,NO2,24.50,O3,5.99,T,8.28,RH,96.83,P,979.97,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,5.00,WD,241.06,WS,0.00,BATT,3.75,CHRG,0.00,RUN,64.44,SD,1,RAW,-9,110,-1,1711,2,-11,-3,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
