DATE,12/09/25 20:34:30,CO,214.49,NO,1613.81,NO2,22.19,O3,7.70,T,6.82,RH,93.85,P,998.57,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,232.26,WS,0.00,BATT,3.93,CHRG,0.00,RUN,61.22,SD,1,RAW,-12,101,-1,1979,1,-9,-2,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/09/25 20:35:00,CO,206.99,NO,1611.58,NO2,22.11,O3,6.60,T,6.81,RH,93.85,P,998.57,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,232.61,WS,0.00,BATT,3.94,CHRG,0.00,RUN,61.22,SD,1,RAW,-14,96,-1,1976,0,-10,-1,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/09/25 20:35:45,CO,191.35,NO,1610.87,NO2,20.49,O3,7.04,T,6.81,RH,93.85,P,998.55,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,232.26,WS,0.00,BATT,3.93,CHRG,0.00,RUN,61.22,SD,1,RAW,-10,93,-1,1975,0,-8,-3,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/09/25 20:36:30,CO,196.08,NO,1610.06,NO2,22.27,O3,6.52,T,6.80,RH,93.86,P,998.51,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,232.26,WS,0.00,BATT,3.94,CHRG,0.00,RUN,62.83,SD,1,RAW,-10,95,-1,1974,2,-8,-3,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/09/25 20:37:00,CO,230.00,NO,1610.17,NO2,23.74,O3,5.93,T,6.79,RH,93.85,P,998.47,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,231.91,WS,0.00,BATT,3.94,CHRG,0.00,RUN,61.22,SD,1,RAW,-17,103,-1,1974,0,-12,-2,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/09/25 20:37:45,CO,208.18,NO,1609.46,NO2,23.90,O3,4.98,T,6.79,RH,93.87,P,998.47,G,0.00,PM1.0,1.00,PM2.5,3.00,PM10,5.00,WD,231.91,WS,0.00,BATT,3.94,CHRG,0.00,RUN,61.22,SD,1,RAW,-9,101,-1,1973,2,-10,-2,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/09/25 20:38:30,CO,205.13,NO,1608.65,NO2,27.30,O3,3.26,T,6.78,RH,93.87,P,998.45,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,6.00,WD,231.91,WS,0.00,BATT,3.93,CHRG,0.00,RUN,61.22,SD,1,RAW,-12,97,-1,1972,4,-12,0,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/09/25 20:39:15,CO,200.19,NO,1607.94,NO2,24.63,O3,2.71,T,6.78,RH,93.88,P,998.43,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,3.00,WD,231.91,WS,0.00,BATT,3.94,CHRG,0.00,RUN,61.22,SD,1,RAW,-13,94,-1,1971,1,-12,-4,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/09/25 20:40:00,CO,199.73,NO,1607.12,NO2,22.12,O3,6.60,T,6.77,RH,93.90,P,998.43,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,6.00,WD,231.91,WS,0.00,BATT,3.93,CHRG,0.00,RUN,61.22,SD,1,RAW,-15,92,-1,1970,0,-10,-1,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/09/25 20:40:45,CO,201.58,NO,1606.42,NO2,26.26,O3,1.17,T,6.76,RH,93.91,P,998.39,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,231.91,WS,0.00,BATT,3.94,CHRG,0.00,RUN,61.22,SD,1,RAW,-7,100,-1,1969,1,-14,-3,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/09/25 20:41:30,CO,202.82,NO,1605.71,NO2,20.57,O3,10.34,T,6.76,RH,93.94,P,998.41,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,231.91,WS,0.00,BATT,3.93,CHRG,0.00,RUN,61.22,SD,1,RAW,-12,96,-1,1968,1,-7,-2,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/09/25 20:42:00,CO,216.33,NO,1605.71,NO2,20.57,O3,7.62,T,6.75,RH,93.93,P,998.39,G,0.00,PM1.0,1.00,PM2.5,3.00,PM10,7.00,WD,231.91,WS,0.00,BATT,3.93,CHRG,0.00,RUN,61.22,SD,1,RAW,-15,99,-1,1968,1,-7,-1,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/09/25 20:42:45,CO,200.01,NO,1605.00,NO2,21.23,O3,6.63,T,6.75,RH,93.95,P,998.33,G,0.00,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,231.91,WS,0.00,BATT,3.93,CHRG,0.00,RUN,61.22,SD,1,RAW,-14,93,-1,1967,-1,-10,-4,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/09/25 20:43:30,CO,198.11,NO,1604.19,NO2,23.90,O3,2.36,T,6.74,RH,93.96,P,998.31,G,0.00,PM1.0,1.00,PM2.5,5.00,PM10,5.00,WD,231.91,WS,0.00,BATT,3.94,CHRG,0.00,RUN,62.83,SD,1,RAW,-12,94,-1,1966,2,-10,-3,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/09/25 20:44:15,CO,199.80,NO,1603.48,NO2,25.53,O3,0.92,T,6.74,RH,94.00,P,998.33,G,0.00,PM1.0,1.00,PM2.5,3.00,PM10,5.00,WD,231.91,WS,0.00,BATT,3.93,CHRG,0.00,RUN,61.22,SD,1,RAW,-15,92,-1,1965,2,-12,-4,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/09/25 20:45:00,CO,231.55,NO,1602.67,NO2,25.45,O3,1.77,T,6.73,RH,93.99,P,998.33,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,231.55,WS,0.00,BATT,3.94,CHRG,0.00,RUN,61.22,SD,1,RAW,-21,100,-1,1964,1,-13,-4,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/09/25 20:45:45,CO,210.72,NO,1602.77,NO2,25.37,O3,1.00,T,6.73,RH,94.00,P,998.31,G,0.00,PM1.0,0.00,PM2.5,3.00,PM10,3.00,WD,231.55,WS,0.00,BATT,3.93,CHRG,0.00,RUN,61.22,SD,1,RAW,-19,93,-1,1964,0,-14,-2,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/09/25 20:46:30,CO,194.15,NO,1601.96,NO2,21.23,O3,8.83,T,6.72,RH,94.04,P,998.29,G,0.00,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,231.55,WS,0.00,BATT,3.94,CHRG,0.00,RUN,59.61,SD,1,RAW,-19,86,-1,1963,-1,-10,-2,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/09/25 20:47:00,CO,206.43,NO,1601.25,NO2,21.23,O3,6.97,T,6.72,RH,94.07,P,998.29,G,0.00,PM1.0,1.00,PM2.5,3.00,PM10,6.00,WD,231.55,WS,0.00,BATT,3.94,CHRG,0.00,RUN,61.22,SD,1,RAW,-7,102,-1,1962,-1,-10,-3,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/09/25 20:47:45,CO,201.00,NO,1601.25,NO2,23.09,O3,7.78,T,6.71,RH,94.07,P,998.29,G,0.00,PM1.0,1.00,PM2.5,3.00,PM10,5.00,WD,231.55,WS,0.00,BATT,3.94,CHRG,0.00,RUN,61.22,SD,1,RAW,-10,97,-1,1962,2,-9,-1,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/09/25 20:48:30,CO,211.92,NO,1600.55,NO2,24.64,O3,5.23,T,6.71,RH,94.07,P,998.25,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,231.55,WS,0.00,BATT,3.93,CHRG,0.00,RUN,61.22,SD,1,RAW,-14,98,-1,1961,1,-12,-1,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/09/25 20:49:15,CO,211.45,NO,1599.73,NO2,24.72,O3,4.81,T,6.70,RH,94.09,P,998.25,G,0.00,PM1.0,1.00,PM2.5,5.00,PM10,6.00,WD,231.55,WS,0.00,BATT,3.94,CHRG,0.00,RUN,61.22,SD,1,RAW,-16,96,-1,1960,2,-11,-2,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
