DATE,09/24/24 20:58:45,CO,423.05,NO,64.16,NO2,20.94,O3,2.39,T,18.41,RH,80.80,P,989.70,G,1781.92,PM1.0,2.00,PM2.5,2.00,PM10,4.00,WD,248.45,WS,0.00,BATT,4.10,CHRG,0.00,RUN,56.38,SD,1,RAW,-31,139,6,94,2,-8,-1,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/24/24 20:59:15,CO,369.02,NO,64.16,NO2,19.95,O3,2.12,T,18.41,RH,80.56,P,989.70,G,1831.85,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,248.45,WS,0.00,BATT,4.09,CHRG,0.00,RUN,56.38,SD,1,RAW,-26,127,6,94,0,-8,-1,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/24/24 21:00:00,CO,399.03,NO,64.16,NO2,21.93,O3,-1.45,T,18.42,RH,80.42,P,989.72,G,1868.90,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,248.45,WS,0.00,BATT,4.10,CHRG,0.00,RUN,56.38,SD,1,RAW,-32,125,6,94,1,-10,-2,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/24/24 21:00:45,CO,384.79,NO,64.16,NO2,19.95,O3,4.29,T,18.43,RH,80.46,P,989.70,G,1862.40,PM1.0,2.00,PM2.5,3.00,PM10,4.00,WD,248.45,WS,0.00,BATT,4.10,CHRG,0.00,RUN,56.38,SD,1,RAW,-28,129,6,94,0,-8,-1,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/24/24 21:01:30,CO,337.77,NO,64.15,NO2,16.48,O3,4.80,T,18.43,RH,80.26,P,989.70,G,1888.65,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,248.45,WS,0.00,BATT,4.10,CHRG,0.00,RUN,56.38,SD,1,RAW,-22,123,6,94,-1,-4,-1,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/24/24 21:02:15,CO,350.13,NO,64.15,NO2,17.47,O3,4.35,T,18.43,RH,80.24,P,989.70,G,1866.30,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,248.45,WS,0.00,BATT,4.09,CHRG,0.00,RUN,58.00,SD,1,RAW,-29,110,6,94,1,-4,2,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/24/24 21:02:45,CO,345.08,NO,64.15,NO2,16.47,O3,3.36,T,18.43,RH,80.06,P,989.70,G,1912.92,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,248.45,WS,0.00,BATT,4.10,CHRG,0.00,RUN,56.38,SD,1,RAW,-27,113,6,94,2,-2,-1,-9,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/24/24 21:03:30,CO,353.60,NO,64.90,NO2,18.70,O3,1.43,T,18.43,RH,79.87,P,989.72,G,1970.59,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,248.45,WS,0.00,BATT,4.10,CHRG,0.00,RUN,56.38,SD,1,RAW,-27,117,6,95,2,-5,-1,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/24/24 21:04:15,CO,379.52,NO,64.90,NO2,18.21,O3,3.95,T,18.42,RH,79.82,P,989.72,G,1969.14,PM1.0,1.00,PM2.5,4.00,PM10,4.00,WD,248.45,WS,0.00,BATT,4.10,CHRG,0.00,RUN,56.38,SD,1,RAW,-36,105,6,95,1,-5,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/24/24 21:05:00,CO,330.09,NO,64.91,NO2,18.95,O3,3.55,T,18.41,RH,79.81,P,989.70,G,1936.42,PM1.0,1.00,PM2.5,2.00,PM10,4.00,WD,248.09,WS,0.00,BATT,4.10,CHRG,0.00,RUN,56.38,SD,1,RAW,-27,106,6,95,1,-6,1,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
