DATE,10/07/25 20:32:15,CO,149.02,NO,525.10,NO2,22.59,O3,6.20,T,11.65,RH,90.06,P,994.81,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.70,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-10,75,-1,664,0,-11,-3,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/07/25 20:32:45,CO,131.64,NO,525.17,NO2,24.10,O3,2.18,T,11.64,RH,90.08,P,994.81,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,2.00,WD,240.70,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,58,-1,664,1,-12,-3,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/07/25 20:33:15,CO,145.91,NO,525.21,NO2,22.49,O3,5.57,T,11.63,RH,90.09,P,994.81,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,240.70,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-12,71,-1,664,2,-9,-3,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/07/25 20:34:00,CO,139.06,NO,525.25,NO2,20.30,O3,7.84,T,11.63,RH,90.14,P,994.79,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.70,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-15,64,-1,664,-1,-9,0,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/07/25 20:34:45,CO,119.66,NO,525.25,NO2,21.76,O3,9.07,T,11.62,RH,90.17,P,994.79,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,240.35,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-7,66,-1,664,1,-9,-2,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/07/25 20:35:30,CO,160.03,NO,525.29,NO2,21.86,O3,9.75,T,11.62,RH,90.21,P,994.77,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,5.00,WD,240.35,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-16,72,-1,664,-1,-11,0,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/07/25 20:36:00,CO,142.73,NO,525.29,NO2,19.52,O3,7.96,T,11.61,RH,90.24,P,994.73,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,2.00,WD,240.35,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,63,-1,664,-1,-8,-2,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/07/25 20:36:45,CO,159.17,NO,525.33,NO2,23.42,O3,6.02,T,11.61,RH,90.28,P,994.73,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,240.35,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-18,69,-1,664,-1,-13,-1,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/07/25 20:37:30,CO,150.15,NO,525.33,NO2,20.25,O3,10.10,T,11.61,RH,90.32,P,994.73,G,0.00,PM1.0,0.00,PM2.5,2.00,PM10,2.00,WD,240.35,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-18,65,-1,664,0,-8,-2,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/07/25 20:38:15,CO,125.59,NO,525.33,NO2,20.30,O3,12.34,T,11.61,RH,90.38,P,994.71,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,2.00,WD,240.35,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-9,66,-1,664,-1,-9,0,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/07/25 20:39:00,CO,123.26,NO,524.55,NO2,21.08,O3,9.87,T,11.60,RH,90.42,P,994.71,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,240.00,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-12,61,-1,663,-1,-10,-2,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/07/25 20:39:45,CO,126.20,NO,525.37,NO2,21.08,O3,9.13,T,11.60,RH,90.43,P,994.71,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,2.00,WD,240.00,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-13,61,-1,664,-1,-10,-2,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/07/25 20:40:15,CO,150.90,NO,524.59,NO2,20.15,O3,7.22,T,11.59,RH,90.39,P,994.69,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,240.00,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-16,68,-1,663,2,-6,-2,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/07/25 20:41:00,CO,130.05,NO,525.41,NO2,22.59,O3,5.90,T,11.59,RH,90.40,P,994.69,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,240.00,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-9,68,-1,664,0,-11,0,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/07/25 20:41:45,CO,144.40,NO,525.41,NO2,18.74,O3,5.13,T,11.59,RH,90.41,P,994.71,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,2.00,WD,240.00,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-7,77,-1,664,-1,-7,-2,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/07/25 20:42:30,CO,130.76,NO,525.41,NO2,21.03,O3,8.09,T,11.58,RH,90.41,P,994.71,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,240.00,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-10,67,-1,664,0,-9,-1,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/07/25 20:43:15,CO,141.06,NO,525.45,NO2,21.81,O3,1.88,T,11.58,RH,90.41,P,994.69,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,240.00,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-15,65,-1,664,0,-10,-3,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/07/25 20:44:00,CO,111.16,NO,525.45,NO2,20.30,O3,4.80,T,11.57,RH,90.39,P,994.69,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,240.00,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-11,57,-1,664,-1,-9,-2,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
