DATE,06/30/23 20:26:30,CO,274.90,NO,-6.45,NO2,10.74,O3,33.77,T,30.11,RH,41.72,P,1004.29,G,329.15,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,257.24,WS,0.00,BATT,4.07,CHRG,0.00,RUN,53.16,SD,1,RAW,-21,91,43,54,11,9,14,-12,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/30/23 20:27:00,CO,244.22,NO,-9.73,NO2,5.87,O3,39.07,T,30.01,RH,41.76,P,1004.27,G,334.16,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,256.89,WS,0.00,BATT,4.07,CHRG,0.00,RUN,53.16,SD,1,RAW,-18,86,46,54,6,14,17,-5,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/30/23 20:27:45,CO,300.48,NO,-4.38,NO2,6.58,O3,41.69,T,29.93,RH,41.81,P,1004.29,G,340.73,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,256.54,WS,0.00,BATT,4.07,CHRG,0.00,RUN,53.16,SD,1,RAW,-27,83,43,57,11,15,17,-10,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/30/23 20:28:15,CO,317.21,NO,2.06,NO2,8.27,O3,36.69,T,29.85,RH,42.31,P,1004.27,G,343.93,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,256.54,WS,0.00,BATT,4.07,CHRG,0.00,RUN,53.16,SD,1,RAW,-28,88,41,63,12,13,14,-12,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/30/23 20:29:00,CO,277.82,NO,-8.02,NO2,6.73,O3,37.15,T,29.80,RH,42.69,P,1004.25,G,344.29,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,256.19,WS,0.00,BATT,4.07,CHRG,0.00,RUN,53.16,SD,1,RAW,-16,110,43,52,9,14,15,-8,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/30/23 20:29:45,CO,256.10,NO,-8.40,NO2,10.63,O3,30.13,T,29.76,RH,44.27,P,1004.29,G,340.02,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,255.84,WS,0.00,BATT,4.07,CHRG,0.00,RUN,53.16,SD,1,RAW,-16,99,44,53,-2,4,15,-5,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/30/23 20:30:30,CO,293.54,NO,-3.02,NO2,7.84,O3,42.16,T,29.73,RH,43.52,P,1004.25,G,333.14,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,255.84,WS,0.00,BATT,4.07,CHRG,0.00,RUN,53.16,SD,1,RAW,-22,97,41,56,3,10,17,-13,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/30/23 20:31:00,CO,299.47,NO,-6.62,NO2,10.78,O3,35.64,T,29.69,RH,44.15,P,1004.25,G,333.48,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,255.48,WS,0.00,BATT,4.07,CHRG,0.00,RUN,51.55,SD,1,RAW,-22,100,41,51,1,5,15,-13,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/30/23 20:31:45,CO,257.21,NO,-7.00,NO2,8.83,O3,30.93,T,29.66,RH,44.75,P,1004.25,G,330.14,PM1.0,2.00,PM2.5,3.00,PM10,4.00,WD,255.48,WS,0.00,BATT,4.07,CHRG,0.00,RUN,53.16,SD,1,RAW,-13,110,42,52,4,9,13,-7,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/30/23 20:32:30,CO,348.80,NO,-7.72,NO2,13.08,O3,35.60,T,29.61,RH,44.31,P,1004.25,G,324.61,PM1.0,1.00,PM2.5,1.00,PM10,2.00,WD,255.13,WS,0.00,BATT,4.07,CHRG,0.00,RUN,51.55,SD,1,RAW,-26,111,42,51,14,7,15,-17,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
