DATE,08/29/26 20:52:45,CO,324.80,NO,36.34,NO2,23.30,O3,21.60,T,16.75,RH,68.04,P,1002.57,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,5.00,WD,230.15,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-24,117,-1,45,6,-8,10,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/29/26 20:53:30,CO,326.63,NO,35.60,NO2,21.81,O3,20.99,T,16.72,RH,68.06,P,1002.57,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,230.15,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-27,111,-1,44,6,-6,8,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/29/26 20:54:15,CO,337.91,NO,35.61,NO2,22.92,O3,19.21,T,16.69,RH,68.26,P,1002.59,G,0.00,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,229.79,WS,0.00,BATT,4.14,CHRG,0.00,RUN,56.38,SD,1,RAW,-28,114,-1,44,8,-6,7,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/29/26 20:55:00,CO,341.23,NO,35.62,NO2,22.93,O3,22.32,T,16.65,RH,68.66,P,1002.61,G,0.00,PM1.0,2.00,PM2.5,5.00,PM10,6.00,WD,229.79,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-27,118,-1,44,8,-6,9,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/29/26 20:55:45,CO,320.04,NO,35.63,NO2,24.44,O3,17.40,T,16.62,RH,68.93,P,1002.61,G,0.00,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,229.44,WS,0.00,BATT,4.13,CHRG,0.00,RUN,58.00,SD,1,RAW,-22,120,-1,44,8,-8,7,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/29/26 20:56:30,CO,362.13,NO,35.63,NO2,23.90,O3,16.78,T,16.59,RH,69.14,P,1002.72,G,0.00,PM1.0,2.00,PM2.5,5.00,PM10,6.00,WD,229.44,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-33,114,-1,44,7,-8,9,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/29/26 20:57:00,CO,321.03,NO,35.64,NO2,23.00,O3,21.97,T,16.56,RH,69.17,P,1002.61,G,0.00,PM1.0,2.00,PM2.5,6.00,PM10,7.00,WD,229.09,WS,0.00,BATT,4.13,CHRG,0.00,RUN,58.00,SD,1,RAW,-24,116,-1,44,4,-9,10,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/29/26 20:57:45,CO,305.81,NO,35.65,NO2,26.54,O3,14.20,T,16.53,RH,69.30,P,1002.72,G,0.00,PM1.0,3.00,PM2.5,5.00,PM10,6.00,WD,229.09,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-21,116,-1,44,9,-10,7,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/29/26 20:58:30,CO,301.96,NO,35.66,NO2,26.19,O3,14.88,T,16.51,RH,69.36,P,1002.74,G,0.00,PM1.0,2.00,PM2.5,5.00,PM10,5.00,WD,229.09,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-22,112,-1,44,7,-11,6,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/29/26 20:59:15,CO,328.24,NO,35.66,NO2,24.13,O3,21.17,T,16.48,RH,69.46,P,1002.74,G,0.00,PM1.0,3.00,PM2.5,6.00,PM10,6.00,WD,228.74,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-26,115,-1,44,6,-9,8,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
