DATE,04/19/23 20:58:00,CO,154.34,NO,-1.66,NO2,25.44,O3,16.09,T,8.35,RH,69.90,P,1012.29,G,254.99,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,249.50,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-23,66,6,7,6,-8,5,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/19/23 20:58:45,CO,153.80,NO,1.11,NO2,23.09,O3,14.72,T,8.32,RH,69.71,P,1012.27,G,250.34,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,249.50,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-28,61,4,7,7,-4,2,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/19/23 20:59:30,CO,152.07,NO,-3.62,NO2,22.22,O3,16.04,T,8.29,RH,69.76,P,1012.27,G,245.67,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,249.50,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-23,65,8,8,5,-5,5,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/19/23 21:00:15,CO,142.89,NO,-2.24,NO2,21.26,O3,16.80,T,8.27,RH,69.71,P,1012.29,G,240.47,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,249.50,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-22,62,7,8,1,-8,4,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/19/23 21:00:45,CO,158.84,NO,-1.09,NO2,22.99,O3,15.50,T,8.24,RH,69.58,P,1012.27,G,237.18,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,249.15,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-25,66,5,6,4,-7,6,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/19/23 21:01:30,CO,163.51,NO,-2.02,NO2,24.60,O3,13.74,T,8.22,RH,69.60,P,1012.29,G,232.16,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,249.15,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-25,68,8,10,4,-9,2,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/19/23 21:02:15,CO,140.48,NO,-3.05,NO2,23.04,O3,17.02,T,8.19,RH,69.78,P,1012.33,G,227.04,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,249.15,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-23,60,7,7,5,-6,4,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/19/23 21:03:00,CO,156.80,NO,-8.02,NO2,23.93,O3,14.87,T,8.17,RH,69.80,P,1012.29,G,223.80,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,249.15,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-23,67,10,6,7,-5,3,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/19/23 21:03:45,CO,146.98,NO,3.88,NO2,26.26,O3,12.88,T,8.14,RH,70.00,P,1012.31,G,219.18,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,249.15,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-27,59,2,7,5,-10,5,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/19/23 21:04:30,CO,135.98,NO,0.29,NO2,21.40,O3,18.10,T,8.11,RH,70.18,P,1012.31,G,215.46,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,248.80,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-22,59,4,6,4,-5,6,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
