DATE,07/30/26 20:32:00,CO,272.50,NO,30.99,NO2,17.42,O3,19.13,T,20.75,RH,50.85,P,1003.93,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,4.00,WD,231.55,WS,0.00,BATT,4.10,CHRG,0.00,RUN,58.00,SD,1,RAW,-29,66,-1,39,8,0,11,-12,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/30/26 20:32:30,CO,261.43,NO,31.00,NO2,16.27,O3,19.47,T,20.71,RH,51.10,P,1003.95,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,231.55,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-22,82,-1,39,7,1,9,-14,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/30/26 20:33:00,CO,242.43,NO,31.00,NO2,16.45,O3,22.63,T,20.69,RH,51.36,P,1003.93,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,231.55,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-20,79,-1,39,4,-1,10,-17,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/30/26 20:33:45,CO,270.00,NO,31.00,NO2,14.38,O3,18.13,T,20.66,RH,51.16,P,1003.93,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,231.20,WS,0.00,BATT,4.10,CHRG,0.00,RUN,54.77,SD,1,RAW,-25,77,-1,39,6,3,9,-9,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/30/26 20:34:30,CO,257.56,NO,31.01,NO2,17.01,O3,19.79,T,20.63,RH,51.21,P,1003.95,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,231.20,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-27,65,-1,39,7,0,10,-14,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/30/26 20:35:15,CO,306.10,NO,31.01,NO2,13.65,O3,19.51,T,20.60,RH,51.08,P,1003.97,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,230.85,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-33,70,-1,39,6,4,10,-8,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/30/26 20:35:45,CO,286.90,NO,31.01,NO2,18.31,O3,15.55,T,20.57,RH,50.36,P,1003.99,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,4.00,WD,230.85,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-28,76,-1,39,10,0,9,-12,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/30/26 20:36:30,CO,271.97,NO,31.02,NO2,14.82,O3,24.04,T,20.55,RH,50.48,P,1003.97,G,0.00,PM1.0,2.00,PM2.5,2.00,PM10,3.00,WD,230.50,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-24,81,-1,39,7,3,9,-18,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/30/26 20:37:15,CO,310.08,NO,31.02,NO2,15.43,O3,19.92,T,20.52,RH,50.52,P,1003.99,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,230.50,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-31,78,-1,39,5,1,8,-15,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/30/26 20:38:00,CO,295.44,NO,31.02,NO2,19.36,O3,13.98,T,20.50,RH,50.72,P,1004.01,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,230.15,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-32,68,-1,39,9,-2,7,-15,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/30/26 20:38:45,CO,225.73,NO,30.28,NO2,13.66,O3,19.67,T,20.47,RH,50.93,P,1004.01,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,4.00,WD,230.15,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-22,65,-1,38,6,4,9,-10,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/30/26 20:39:15,CO,253.06,NO,30.29,NO2,15.57,O3,24.36,T,20.45,RH,51.03,P,1004.01,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,230.15,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-24,72,-1,38,7,2,10,-18,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/30/26 20:40:00,CO,288.98,NO,30.29,NO2,16.90,O3,18.86,T,20.42,RH,51.16,P,1004.03,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,229.79,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-30,71,-1,38,5,-1,8,-16,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/30/26 20:40:45,CO,272.17,NO,30.29,NO2,17.64,O3,17.97,T,20.39,RH,51.33,P,1003.99,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,229.79,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-30,63,-1,38,5,-2,8,-16,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/30/26 20:41:30,CO,259.35,NO,30.29,NO2,17.78,O3,17.81,T,20.37,RH,51.62,P,1004.01,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,229.79,WS,0.00,BATT,4.10,CHRG,0.00,RUN,56.38,SD,1,RAW,-25,72,-1,38,7,-1,8,-16,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/30/26 20:42:00,CO,261.36,NO,30.30,NO2,14.41,O3,20.19,T,20.34,RH,51.17,P,1004.03,G,0.00,PM1.0,0.00,PM2.5,2.00,PM10,2.00,WD,229.44,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-23,79,-1,38,6,3,9,-12,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/30/26 20:42:45,CO,271.98,NO,30.30,NO2,16.75,O3,20.26,T,20.31,RH,51.21,P,1004.01,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,229.44,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-27,72,-1,38,8,1,9,-16,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/30/26 20:43:30,CO,305.57,NO,30.30,NO2,16.18,O3,12.52,T,20.28,RH,50.58,P,1004.05,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,229.44,WS,0.00,BATT,4.10,CHRG,0.00,RUN,54.77,SD,1,RAW,-28,85,-1,38,5,0,8,-6,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/30/26 20:44:15,CO,284.38,NO,30.31,NO2,16.92,O3,18.10,T,20.25,RH,50.17,P,1004.01,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,229.09,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-22,93,-1,38,5,-1,8,-15,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/30/26 20:45:00,CO,263.49,NO,30.31,NO2,14.86,O3,23.44,T,20.23,RH,50.85,P,1004.03,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,229.09,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-26,71,-1,38,7,3,8,-19,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/30/26 20:45:30,CO,246.68,NO,30.31,NO2,16.48,O3,18.82,T,20.20,RH,51.32,P,1004.03,G,0.00,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,229.09,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-26,63,-1,38,4,-1,7,-17,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
