DATE,08/08/24 20:36:45,CO,529.98,NO,420.47,NO2,20.26,O3,26.03,T,23.92,RH,60.64,P,997.70,G,958.51,PM1.0,12.00,PM2.5,19.00,PM10,22.00,WD,236.83,WS,0.00,BATT,4.09,CHRG,0.00,RUN,53.16,SD,1,RAW,-45,139,17,600,9,-4,8,-31,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/08/24 20:37:15,CO,497.57,NO,419.06,NO2,16.63,O3,27.70,T,23.90,RH,60.70,P,997.72,G,970.31,PM1.0,12.00,PM2.5,19.00,PM10,19.00,WD,236.83,WS,0.00,BATT,4.09,CHRG,0.00,RUN,54.77,SD,1,RAW,-41,136,17,598,7,0,7,-29,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/08/24 20:38:00,CO,492.26,NO,419.09,NO2,22.06,O3,28.59,T,23.88,RH,60.78,P,997.70,G,976.68,PM1.0,14.00,PM2.5,23.00,PM10,23.00,WD,236.83,WS,0.00,BATT,4.09,CHRG,0.00,RUN,54.77,SD,1,RAW,-38,143,17,598,8,-7,10,-34,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/08/24 20:38:45,CO,489.80,NO,418.38,NO2,19.52,O3,27.50,T,23.86,RH,61.20,P,997.68,G,978.82,PM1.0,12.00,PM2.5,21.00,PM10,22.00,WD,236.48,WS,0.00,BATT,4.09,CHRG,0.00,RUN,53.16,SD,1,RAW,-37,145,17,597,7,-4,9,-30,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/08/24 20:39:15,CO,504.94,NO,418.40,NO2,19.53,O3,29.78,T,23.85,RH,61.47,P,997.70,G,988.20,PM1.0,10.00,PM2.5,18.00,PM10,19.00,WD,236.48,WS,0.00,BATT,4.09,CHRG,0.00,RUN,54.77,SD,1,RAW,-39,146,17,597,7,-4,8,-35,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/08/24 20:40:00,CO,493.42,NO,417.68,NO2,20.21,O3,28.94,T,23.83,RH,61.67,P,997.72,G,984.57,PM1.0,14.00,PM2.5,22.00,PM10,23.00,WD,236.48,WS,0.00,BATT,4.09,CHRG,0.00,RUN,54.77,SD,1,RAW,-41,134,17,596,5,-6,8,-35,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/08/24 20:40:45,CO,509.82,NO,417.71,NO2,18.46,O3,30.93,T,23.81,RH,62.22,P,997.72,G,978.82,PM1.0,14.00,PM2.5,19.00,PM10,20.00,WD,236.48,WS,0.00,BATT,4.09,CHRG,0.00,RUN,53.16,SD,1,RAW,-41,142,17,596,8,-2,9,-33,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/08/24 20:41:30,CO,518.40,NO,417.00,NO2,21.32,O3,26.88,T,23.80,RH,62.58,P,997.72,G,972.42,PM1.0,12.00,PM2.5,20.00,PM10,20.00,WD,236.13,WS,0.00,BATT,4.09,CHRG,0.00,RUN,54.77,SD,1,RAW,-42,143,17,595,6,-7,8,-34,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/08/24 20:42:00,CO,485.27,NO,417.01,NO2,20.25,O3,32.92,T,23.78,RH,62.82,P,997.70,G,973.13,PM1.0,11.00,PM2.5,17.00,PM10,18.00,WD,236.13,WS,0.00,BATT,4.09,CHRG,0.00,RUN,53.16,SD,1,RAW,-36,146,17,595,7,-5,10,-37,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/08/24 20:42:45,CO,522.10,NO,416.30,NO2,20.60,O3,27.16,T,23.76,RH,63.18,P,997.70,G,978.82,PM1.0,15.00,PM2.5,22.00,PM10,24.00,WD,236.13,WS,0.00,BATT,4.09,CHRG,0.00,RUN,54.77,SD,1,RAW,-41,148,17,594,6,-6,7,-35,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/08/24 20:43:30,CO,521.31,NO,416.33,NO2,22.80,O3,26.50,T,23.73,RH,63.44,P,997.72,G,960.57,PM1.0,13.00,PM2.5,20.00,PM10,21.00,WD,236.13,WS,0.00,BATT,4.09,CHRG,0.00,RUN,54.77,SD,1,RAW,-39,154,17,594,8,-8,8,-36,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/08/24 20:44:15,CO,530.28,NO,415.63,NO2,21.71,O3,29.85,T,23.72,RH,63.72,P,997.70,G,955.10,PM1.0,12.00,PM2.5,17.00,PM10,19.00,WD,235.78,WS,0.00,BATT,4.09,CHRG,0.00,RUN,54.77,SD,1,RAW,-41,152,17,593,7,-7,9,-37,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/08/24 20:44:45,CO,526.55,NO,415.64,NO2,18.44,O3,29.20,T,23.70,RH,63.79,P,997.70,G,957.83,PM1.0,14.00,PM2.5,21.00,PM10,24.00,WD,235.78,WS,0.00,BATT,4.08,CHRG,0.00,RUN,53.16,SD,1,RAW,-42,147,17,593,6,-3,6,-36,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
