DATE,03/13/26 20:59:00,CO,169.86,NO,77.34,NO2,25.98,O3,14.26,T,3.67,RH,76.39,P,1000.14,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,236.13,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,76,-1,90,2,-12,2,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/13/26 20:59:30,CO,174.76,NO,78.17,NO2,25.31,O3,13.96,T,3.67,RH,76.28,P,1000.14,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,236.48,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,78,-1,91,3,-10,1,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/13/26 21:00:15,CO,165.77,NO,78.17,NO2,24.47,O3,15.48,T,3.67,RH,76.27,P,1000.14,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,4.00,WD,236.13,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-10,80,-1,91,3,-9,3,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/13/26 21:01:00,CO,169.86,NO,78.17,NO2,25.46,O3,13.49,T,3.67,RH,76.37,P,1000.12,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,235.78,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,76,-1,91,4,-9,0,-33,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/13/26 21:01:45,CO,166.02,NO,78.17,NO2,25.98,O3,16.29,T,3.66,RH,76.19,P,1000.12,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,235.78,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-20,72,-1,91,2,-12,1,-36,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/13/26 21:02:15,CO,154.83,NO,78.18,NO2,24.99,O3,14.32,T,3.66,RH,76.08,P,1000.12,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,235.78,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-23,65,-1,91,1,-12,1,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/13/26 21:03:00,CO,157.51,NO,78.18,NO2,24.32,O3,16.63,T,3.66,RH,76.10,P,1000.12,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,235.78,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-12,75,-1,91,2,-10,1,-34,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/13/26 21:03:45,CO,164.51,NO,78.18,NO2,22.65,O3,14.66,T,3.65,RH,76.17,P,1000.02,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,235.78,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-18,73,-1,91,2,-8,1,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/13/26 21:04:30,CO,190.18,NO,76.72,NO2,24.16,O3,14.98,T,3.65,RH,76.28,P,1000.02,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,235.78,WS,0.00,BATT,4.18,CHRG,0.00,RUN,59.61,SD,1,RAW,-26,77,0,91,1,-11,0,-33,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/13/26 21:05:15,CO,186.68,NO,78.18,NO2,23.64,O3,14.79,T,3.65,RH,76.32,P,1000.04,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,235.43,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-23,78,-1,91,3,-8,0,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/13/26 21:06:00,CO,174.32,NO,78.18,NO2,25.98,O3,12.91,T,3.65,RH,76.09,P,1000.02,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,235.43,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-18,77,-1,91,2,-12,0,-33,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/13/26 21:06:45,CO,168.37,NO,78.18,NO2,24.32,O3,13.06,T,3.64,RH,76.06,P,1000.02,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,235.43,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-15,77,-1,91,2,-10,2,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/13/26 21:07:30,CO,165.00,NO,78.19,NO2,24.16,O3,14.01,T,3.63,RH,76.06,P,1000.02,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,2.00,WD,235.43,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,74,-1,91,1,-11,2,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/13/26 21:08:00,CO,187.06,NO,78.19,NO2,24.32,O3,15.37,T,3.63,RH,76.09,P,1000.02,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,235.43,WS,0.00,BATT,4.18,CHRG,0.00,RUN,59.61,SD,1,RAW,-17,83,-1,91,2,-10,2,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/13/26 21:08:45,CO,176.79,NO,78.19,NO2,27.14,O3,11.60,T,3.63,RH,76.11,P,1000.00,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,235.43,WS,0.00,BATT,4.18,CHRG,0.00,RUN,59.61,SD,1,RAW,-18,78,-1,91,4,-11,0,-33,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/13/26 21:09:30,CO,176.22,NO,78.19,NO2,24.99,O3,13.26,T,3.62,RH,76.18,P,1000.00,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,2.00,WD,235.43,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-14,81,-1,91,1,-12,0,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/13/26 21:10:15,CO,161.42,NO,78.20,NO2,23.49,O3,17.29,T,3.61,RH,76.21,P,1000.00,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,235.43,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-9,79,-1,91,2,-9,0,-35,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/13/26 21:11:00,CO,160.03,NO,78.20,NO2,23.01,O3,13.48,T,3.61,RH,76.32,P,999.98,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,2.00,WD,235.43,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-12,76,-1,91,-1,-12,1,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/13/26 21:11:45,CO,152.78,NO,78.20,NO2,26.82,O3,13.79,T,3.60,RH,76.32,P,999.98,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,235.07,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,69,-1,91,2,-13,1,-34,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/13/26 21:12:30,CO,169.95,NO,78.21,NO2,22.18,O3,14.92,T,3.60,RH,76.36,P,999.98,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,235.07,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,76,-1,91,-1,-11,0,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/13/26 21:13:00,CO,164.01,NO,78.21,NO2,21.66,O3,15.21,T,3.59,RH,76.37,P,999.96,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,235.07,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-14,76,-1,91,1,-8,-1,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/13/26 21:13:45,CO,183.16,NO,78.22,NO2,25.99,O3,13.97,T,3.58,RH,76.39,P,999.96,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,235.07,WS,0.00,BATT,4.18,CHRG,0.00,RUN,59.61,SD,1,RAW,-15,83,-1,91,2,-12,1,-33,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/13/26 21:14:30,CO,142.91,NO,78.22,NO2,22.66,O3,19.10,T,3.57,RH,76.46,P,999.96,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,235.07,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-12,69,-1,91,2,-8,3,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/13/26 21:15:15,CO,148.48,NO,78.23,NO2,25.16,O3,14.63,T,3.56,RH,76.42,P,999.96,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,235.07,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-21,64,-1,91,2,-11,0,-34,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/13/26 21:16:00,CO,173.87,NO,78.23,NO2,26.99,O3,10.52,T,3.55,RH,76.54,P,999.94,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,235.07,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-14,80,-1,91,3,-12,1,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/13/26 21:16:45,CO,168.59,NO,78.24,NO2,24.33,O3,13.54,T,3.54,RH,76.60,P,999.96,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,2.00,WD,235.07,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-20,73,-1,91,2,-10,1,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/13/26 21:17:30,CO,142.49,NO,78.24,NO2,24.17,O3,17.39,T,3.54,RH,76.64,P,999.96,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,235.07,WS,0.00,BATT,4.18,CHRG,0.00,RUN,59.61,SD,1,RAW,-13,68,-1,91,1,-11,3,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/13/26 21:18:15,CO,140.59,NO,78.24,NO2,25.17,O3,13.37,T,3.54,RH,76.68,P,999.96,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,234.72,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,64,-1,91,2,-11,1,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/13/26 21:19:00,CO,139.16,NO,78.24,NO2,24.17,O3,17.30,T,3.53,RH,76.75,P,999.94,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,234.72,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-20,61,-1,91,1,-11,0,-36,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/13/26 21:19:30,CO,140.05,NO,78.25,NO2,22.34,O3,18.40,T,3.53,RH,76.75,P,999.94,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,234.72,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-13,67,-1,91,0,-10,2,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/13/26 21:20:15,CO,139.65,NO,78.25,NO2,20.67,O3,21.84,T,3.52,RH,76.79,P,999.90,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,1.00,WD,234.72,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-19,62,-1,91,0,-8,2,-34,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/13/26 21:21:00,CO,119.00,NO,78.25,NO2,25.17,O3,14.14,T,3.51,RH,76.76,P,999.92,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,234.72,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-16,56,-1,91,2,-11,1,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/13/26 21:21:45,CO,150.91,NO,78.26,NO2,24.66,O3,15.20,T,3.51,RH,76.78,P,999.92,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,234.72,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-16,69,-1,91,4,-8,0,-34,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
