DATE,01/26/24 20:45:15,CO,270.55,NO,98.74,NO2,25.32,O3,3.67,T,7.81,RH,94.08,P,1001.99,G,1498.88,PM1.0,1.00,PM2.5,2.00,PM10,4.00,WD,236.48,WS,0.00,BATT,3.71,CHRG,0.00,RUN,64.44,SD,1,RAW,-15,123,1164,2125,1,-13,-5,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/26/24 20:46:00,CO,274.48,NO,91.60,NO2,22.00,O3,10.85,T,7.81,RH,94.03,P,1002.00,G,1500.56,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,236.48,WS,0.00,BATT,3.72,CHRG,0.00,RUN,64.44,SD,1,RAW,-20,120,1165,2118,-1,-11,-2,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/26/24 20:46:45,CO,286.18,NO,92.09,NO2,27.89,O3,1.04,T,7.81,RH,94.06,P,1001.99,G,1500.56,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,236.48,WS,0.00,BATT,3.72,CHRG,0.00,RUN,64.44,SD,1,RAW,-20,125,1160,2110,4,-13,-4,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/26/24 20:47:15,CO,270.72,NO,83.06,NO2,24.52,O3,6.06,T,7.81,RH,94.05,P,1002.00,G,1500.56,PM1.0,1.00,PM2.5,4.00,PM10,4.00,WD,236.48,WS,0.00,BATT,3.72,CHRG,0.00,RUN,66.05,SD,1,RAW,-14,124,1163,2104,1,-12,-3,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/26/24 20:48:00,CO,266.51,NO,85.84,NO2,27.84,O3,3.32,T,7.81,RH,94.03,P,1002.02,G,1493.87,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,236.48,WS,0.00,BATT,3.72,CHRG,0.00,RUN,64.44,SD,1,RAW,-11,125,1161,2104,3,-14,-2,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/26/24 20:48:45,CO,297.57,NO,87.59,NO2,24.52,O3,4.95,T,7.81,RH,94.08,P,1002.00,G,1505.62,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,236.48,WS,0.00,BATT,3.72,CHRG,0.00,RUN,66.05,SD,1,RAW,-22,128,1158,2101,1,-12,-4,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/26/24 20:49:30,CO,291.63,NO,76.81,NO2,24.41,O3,6.18,T,7.81,RH,94.09,P,1002.02,G,1503.93,PM1.0,2.00,PM2.5,2.00,PM10,7.00,WD,236.48,WS,0.00,BATT,3.72,CHRG,0.00,RUN,66.05,SD,1,RAW,-15,132,1164,2098,-1,-14,-3,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/26/24 20:50:15,CO,284.45,NO,83.91,NO2,25.22,O3,5.66,T,7.81,RH,94.11,P,1002.00,G,1502.24,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,236.48,WS,0.00,BATT,3.72,CHRG,0.00,RUN,66.05,SD,1,RAW,-16,128,1156,2093,-1,-15,-4,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/26/24 20:51:00,CO,293.81,NO,74.87,NO2,23.61,O3,7.18,T,7.81,RH,94.11,P,1002.00,G,1498.88,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,236.48,WS,0.00,BATT,3.72,CHRG,0.00,RUN,66.05,SD,1,RAW,-16,132,1159,2087,-1,-13,-5,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/26/24 20:51:45,CO,303.02,NO,74.65,NO2,26.98,O3,-0.19,T,7.81,RH,94.13,P,1002.00,G,1497.21,PM1.0,2.00,PM2.5,3.00,PM10,4.00,WD,236.48,WS,0.00,BATT,3.72,CHRG,0.00,RUN,66.05,SD,1,RAW,-17,135,1158,2085,2,-14,-4,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/26/24 20:52:15,CO,319.24,NO,74.78,NO2,25.32,O3,3.26,T,7.81,RH,94.10,P,1001.99,G,1501.40,PM1.0,2.00,PM2.5,3.00,PM10,7.00,WD,236.48,WS,0.00,BATT,3.72,CHRG,0.00,RUN,64.44,SD,1,RAW,-18,141,1155,2080,1,-13,-4,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/26/24 20:53:00,CO,296.00,NO,74.42,NO2,22.91,O3,6.05,T,7.81,RH,94.11,P,1002.00,G,1498.04,PM1.0,1.00,PM2.5,3.00,PM10,4.00,WD,236.48,WS,0.00,BATT,3.72,CHRG,0.00,RUN,66.05,SD,1,RAW,-17,132,1157,2083,1,-10,-4,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/26/24 20:53:45,CO,284.30,NO,80.00,NO2,24.41,O3,5.07,T,7.81,RH,94.14,P,1002.00,G,1501.40,PM1.0,1.00,PM2.5,2.00,PM10,4.00,WD,236.48,WS,0.00,BATT,3.71,CHRG,0.00,RUN,66.05,SD,1,RAW,-17,127,1153,2083,-1,-14,-4,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/26/24 20:54:30,CO,292.09,NO,75.14,NO2,25.32,O3,3.19,T,7.81,RH,94.17,P,1002.00,G,1497.21,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,236.48,WS,0.00,BATT,3.71,CHRG,0.00,RUN,64.44,SD,1,RAW,-12,135,1153,2077,1,-13,-2,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/26/24 20:55:15,CO,314.26,NO,72.13,NO2,24.52,O3,3.01,T,7.80,RH,94.18,P,1001.99,G,1500.56,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,236.48,WS,0.00,BATT,3.71,CHRG,0.00,RUN,64.44,SD,1,RAW,-20,137,1154,2075,1,-12,-3,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
