DATE,11/20/23 20:38:00,CO,323.90,NO,10.50,NO2,23.22,O3,1.13,T,4.70,RH,79.03,P,1013.40,G,307.91,PM1.0,2.00,PM2.5,5.00,PM10,6.00,WD,237.54,WS,0.00,BATT,4.15,CHRG,0.00,RUN,59.61,SD,1,RAW,-16,141,-2,8,1,-10,-3,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/20/23 20:38:30,CO,328.27,NO,10.09,NO2,20.48,O3,5.02,T,4.70,RH,78.75,P,1013.42,G,316.19,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,237.54,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-11,147,0,11,-1,-9,-3,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/20/23 20:39:15,CO,327.01,NO,4.71,NO2,19.52,O3,7.19,T,4.70,RH,78.74,P,1013.46,G,318.64,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,237.54,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-8,149,2,8,-2,-9,-2,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/20/23 20:40:00,CO,317.44,NO,6.99,NO2,22.26,O3,2.83,T,4.71,RH,78.78,P,1013.50,G,317.72,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,237.54,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-14,140,1,9,0,-10,-1,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/20/23 20:40:45,CO,309.37,NO,-1.91,NO2,22.95,O3,-4.10,T,4.71,RH,78.59,P,1013.52,G,317.41,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,237.54,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-16,135,6,7,-1,-12,-6,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/20/23 20:41:30,CO,300.08,NO,1.61,NO2,21.43,O3,-0.53,T,4.71,RH,78.43,P,1013.54,G,316.80,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,237.54,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-15,132,3,6,0,-9,-5,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/20/23 20:42:15,CO,270.14,NO,-1.08,NO2,22.95,O3,-0.88,T,4.71,RH,77.95,P,1013.58,G,322.70,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,237.54,WS,0.00,BATT,4.15,CHRG,0.00,RUN,59.61,SD,1,RAW,-11,123,6,8,-1,-12,-3,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/20/23 20:43:00,CO,274.72,NO,1.61,NO2,20.48,O3,1.48,T,4.71,RH,77.06,P,1013.60,G,323.65,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,237.54,WS,0.00,BATT,4.15,CHRG,0.00,RUN,59.61,SD,1,RAW,-18,119,3,6,-1,-9,-2,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/20/23 20:43:30,CO,264.92,NO,5.13,NO2,19.78,O3,0.42,T,4.71,RH,76.73,P,1013.62,G,330.47,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,237.54,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-12,120,0,5,0,-7,-3,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/20/23 20:44:15,CO,265.30,NO,2.44,NO2,20.61,O3,2.87,T,4.72,RH,76.49,P,1013.63,G,332.81,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,237.54,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-11,121,3,7,0,-8,-2,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/20/23 20:45:00,CO,274.19,NO,3.26,NO2,22.26,O3,1.75,T,4.72,RH,76.47,P,1013.63,G,336.20,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,237.54,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-13,123,3,8,0,-10,-2,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/20/23 20:45:45,CO,253.94,NO,4.51,NO2,22.39,O3,-1.01,T,4.72,RH,76.33,P,1013.63,G,337.93,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,237.54,WS,0.00,BATT,4.15,CHRG,0.00,RUN,59.61,SD,1,RAW,-9,118,1,6,1,-9,-3,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
