DATE,02/21/23 20:56:15,CO,189.72,NO,2.03,NO2,24.28,O3,13.41,T,2.55,RH,87.83,P,989.13,G,214.05,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,236.48,WS,0.00,BATT,4.17,CHRG,0.00,RUN,59.61,SD,1,RAW,-6,92,1,3,1,-11,-3,-35,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/21/23 20:56:45,CO,171.84,NO,0.35,NO2,20.92,O3,18.03,T,2.54,RH,87.50,P,989.13,G,216.73,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,236.48,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-7,84,1,1,1,-7,0,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/21/23 20:57:30,CO,166.09,NO,3.52,NO2,21.76,O3,14.24,T,2.53,RH,87.17,P,989.15,G,218.46,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,236.48,WS,0.00,BATT,4.17,CHRG,0.00,RUN,59.61,SD,1,RAW,-4,84,0,3,1,-8,1,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/21/23 20:58:15,CO,210.21,NO,-3.46,NO2,23.25,O3,14.61,T,2.53,RH,87.15,P,989.17,G,217.88,PM1.0,2.00,PM2.5,2.00,PM10,5.00,WD,236.48,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-5,101,3,0,0,-11,0,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/21/23 20:59:00,CO,178.47,NO,0.54,NO2,25.13,O3,11.18,T,2.52,RH,87.28,P,989.15,G,218.02,PM1.0,1.00,PM2.5,1.00,PM10,3.00,WD,236.48,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-13,82,2,3,1,-12,-2,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/21/23 20:59:45,CO,180.72,NO,-1.98,NO2,24.94,O3,12.72,T,2.52,RH,87.24,P,989.17,G,218.17,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,236.48,WS,0.00,BATT,4.17,CHRG,0.00,RUN,59.61,SD,1,RAW,-9,86,2,0,0,-13,0,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/21/23 21:00:15,CO,209.43,NO,1.38,NO2,25.32,O3,11.75,T,2.51,RH,87.07,P,989.19,G,220.06,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,236.48,WS,0.00,BATT,4.17,CHRG,0.00,RUN,59.61,SD,1,RAW,-2,103,2,4,2,-11,-2,-33,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/21/23 21:01:00,CO,157.34,NO,-4.12,NO2,21.95,O3,10.38,T,2.50,RH,86.86,P,989.17,G,220.21,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,236.48,WS,0.00,BATT,4.17,CHRG,0.00,RUN,59.61,SD,1,RAW,-2,82,4,1,2,-7,-1,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/21/23 21:01:45,CO,186.03,NO,2.03,NO2,25.32,O3,12.56,T,2.50,RH,86.76,P,989.19,G,220.21,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,236.48,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-4,92,1,3,2,-11,1,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/21/23 21:02:30,CO,152.34,NO,2.30,NO2,21.76,O3,10.87,T,2.49,RH,86.64,P,989.19,G,219.91,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,236.48,WS,0.00,BATT,4.17,CHRG,0.00,RUN,59.61,SD,1,RAW,-11,73,-2,-2,1,-8,0,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/21/23 21:03:15,CO,162.04,NO,-3.47,NO2,22.61,O3,10.15,T,2.49,RH,86.55,P,989.22,G,220.21,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,236.48,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-7,80,3,0,1,-9,-2,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/21/23 21:04:00,CO,182.94,NO,-6.63,NO2,22.61,O3,15.08,T,2.48,RH,86.49,P,989.20,G,220.06,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,236.48,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-14,83,4,-2,1,-9,-1,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/21/23 21:04:45,CO,164.86,NO,-1.60,NO2,23.45,O3,8.19,T,2.47,RH,86.51,P,989.22,G,220.36,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,236.48,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-2,85,4,4,1,-10,0,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/21/23 21:05:30,CO,168.08,NO,-1.98,NO2,23.26,O3,15.66,T,2.47,RH,86.37,P,989.19,G,220.80,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,236.48,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-14,77,2,0,0,-11,1,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/21/23 21:06:00,CO,154.07,NO,4.82,NO2,24.48,O3,13.24,T,2.46,RH,86.21,P,989.19,G,222.44,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,236.48,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-8,76,-2,1,2,-10,0,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/21/23 21:06:45,CO,160.17,NO,-4.50,NO2,25.32,O3,12.79,T,2.46,RH,86.12,P,989.20,G,224.26,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,236.48,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-6,80,2,-3,2,-11,-1,-33,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/21/23 21:07:30,CO,152.72,NO,0.73,NO2,24.10,O3,17.32,T,2.45,RH,86.16,P,989.22,G,224.56,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,236.48,WS,0.00,BATT,4.17,CHRG,0.00,RUN,59.61,SD,1,RAW,-6,77,3,5,0,-12,2,-33,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/21/23 21:08:15,CO,167.64,NO,-3.66,NO2,21.58,O3,12.09,T,2.45,RH,86.24,P,989.22,G,225.02,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,236.48,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-6,83,2,-2,0,-9,-2,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/21/23 21:09:00,CO,149.13,NO,2.22,NO2,23.64,O3,10.81,T,2.44,RH,86.21,P,989.22,G,223.80,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,236.48,WS,0.00,BATT,4.17,CHRG,0.00,RUN,59.61,SD,1,RAW,-8,74,2,5,2,-9,-1,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/21/23 21:09:45,CO,161.34,NO,1.56,NO2,21.77,O3,14.52,T,2.44,RH,86.15,P,989.24,G,224.56,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,236.13,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-4,82,3,6,1,-8,2,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
