DATE,05/14/23 20:29:30,CO,439.28,NO,-21.42,NO2,7.49,O3,38.24,T,29.57,RH,23.53,P,1002.84,G,1095.67,PM1.0,3.00,PM2.5,4.00,PM10,5.00,WD,244.22,WS,0.00,BATT,4.08,CHRG,0.00,RUN,51.55,SD,1,RAW,-42,101,60,59,19,17,21,1,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/14/23 20:30:00,CO,386.06,NO,-14.64,NO2,10.04,O3,41.46,T,29.53,RH,24.10,P,1002.85,G,1089.43,PM1.0,4.00,PM2.5,5.00,PM10,7.00,WD,244.22,WS,0.00,BATT,4.08,CHRG,0.00,RUN,51.55,SD,1,RAW,-34,102,61,70,18,13,20,-10,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/14/23 20:30:30,CO,402.72,NO,-6.40,NO2,4.43,O3,35.57,T,29.49,RH,23.56,P,1002.84,G,1093.88,PM1.0,4.00,PM2.5,8.00,PM10,8.00,WD,244.22,WS,0.00,BATT,4.09,CHRG,0.00,RUN,51.55,SD,1,RAW,-37,100,62,83,18,21,20,8,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/14/23 20:31:15,CO,438.13,NO,-33.38,NO2,12.33,O3,43.60,T,29.46,RH,23.87,P,1002.82,G,1094.77,PM1.0,4.00,PM2.5,5.00,PM10,5.00,WD,243.87,WS,0.00,BATT,4.08,CHRG,0.00,RUN,49.94,SD,1,RAW,-41,104,63,47,21,11,18,-21,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/14/23 20:31:45,CO,388.90,NO,10.12,NO2,9.65,O3,40.48,T,29.42,RH,23.69,P,1002.84,G,1093.88,PM1.0,5.00,PM2.5,7.00,PM10,7.00,WD,243.87,WS,0.00,BATT,4.08,CHRG,0.00,RUN,51.55,SD,1,RAW,-35,100,58,100,19,14,19,-10,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/14/23 20:32:30,CO,423.37,NO,-10.77,NO2,10.24,O3,37.60,T,29.39,RH,24.44,P,1002.85,G,1090.32,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,243.87,WS,0.00,BATT,4.09,CHRG,0.00,RUN,51.55,SD,1,RAW,-38,107,64,80,21,14,18,-9,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/14/23 20:33:15,CO,354.59,NO,-6.09,NO2,10.25,O3,45.44,T,29.36,RH,24.69,P,1002.84,G,1087.66,PM1.0,5.00,PM2.5,5.00,PM10,6.00,WD,243.87,WS,0.00,BATT,4.08,CHRG,0.00,RUN,51.55,SD,1,RAW,-28,107,59,79,21,14,18,-20,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/14/23 20:34:00,CO,370.18,NO,-10.76,NO2,6.87,O3,35.33,T,29.33,RH,25.22,P,1002.82,G,1077.17,PM1.0,4.00,PM2.5,5.00,PM10,6.00,WD,243.52,WS,0.00,BATT,4.09,CHRG,0.00,RUN,51.55,SD,1,RAW,-32,101,56,68,19,18,19,2,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/14/23 20:34:30,CO,438.10,NO,-10.42,NO2,6.87,O3,35.30,T,29.30,RH,24.89,P,1002.82,G,1076.31,PM1.0,4.00,PM2.5,5.00,PM10,5.00,WD,243.52,WS,0.00,BATT,4.08,CHRG,0.00,RUN,51.55,SD,1,RAW,-39,111,57,70,19,18,20,4,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,05/14/23 20:35:15,CO,431.06,NO,-16.56,NO2,5.30,O3,40.85,T,29.28,RH,25.06,P,1002.84,G,1073.72,PM1.0,4.00,PM2.5,6.00,PM10,7.00,WD,243.52,WS,0.00,BATT,4.08,CHRG,0.00,RUN,51.55,SD,1,RAW,-40,104,58,63,16,19,17,-7,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
