DATE,07/23/23 20:52:15,CO,302.72,NO,0.79,NO2,15.64,O3,24.78,T,22.79,RH,50.55,P,1000.32,G,449.21,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,238.24,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-27,86,18,28,6,1,5,-27,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/23/23 20:52:45,CO,259.66,NO,-6.04,NO2,15.64,O3,24.77,T,22.78,RH,50.64,P,1000.34,G,457.51,PM1.0,2.00,PM2.5,2.00,PM10,4.00,WD,238.24,WS,0.00,BATT,4.11,CHRG,0.00,RUN,53.16,SD,1,RAW,-21,84,22,25,6,1,5,-27,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/23/23 20:53:15,CO,300.33,NO,-14.01,NO2,15.25,O3,29.80,T,22.77,RH,50.63,P,1000.34,G,459.08,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,238.24,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-26,88,27,22,5,1,8,-28,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/23/23 20:53:45,CO,268.49,NO,-8.66,NO2,13.01,O3,29.64,T,22.76,RH,49.94,P,1000.34,G,464.49,PM1.0,2.00,PM2.5,3.00,PM10,4.00,WD,238.24,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-23,82,23,23,3,3,8,-24,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/23/23 20:54:30,CO,236.07,NO,-2.06,NO2,12.35,O3,23.17,T,22.75,RH,50.01,P,1000.30,G,467.74,PM1.0,2.00,PM2.5,3.00,PM10,4.00,WD,237.89,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-18,82,23,32,5,5,4,-21,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/23/23 20:55:15,CO,298.54,NO,-5.31,NO2,16.70,O3,22.21,T,22.74,RH,50.78,P,1000.32,G,464.17,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,237.89,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-27,84,22,26,5,-1,4,-27,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/23/23 20:56:00,CO,248.18,NO,-1.96,NO2,15.65,O3,28.19,T,22.73,RH,51.06,P,1000.32,G,461.29,PM1.0,2.00,PM2.5,2.00,PM10,4.00,WD,237.89,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-17,91,21,29,6,1,6,-30,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/23/23 20:56:30,CO,277.02,NO,-3.32,NO2,14.46,O3,25.32,T,22.72,RH,51.01,P,1000.32,G,460.97,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,237.89,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-24,83,19,24,3,1,6,-24,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/23/23 20:57:15,CO,297.96,NO,-3.01,NO2,16.37,O3,21.89,T,22.71,RH,51.00,P,1000.32,G,464.81,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,237.89,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-25,90,20,26,6,0,4,-26,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/23/23 20:58:00,CO,301.14,NO,-7.63,NO2,16.38,O3,27.15,T,22.70,RH,51.02,P,1000.30,G,460.97,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,237.54,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-29,79,24,26,6,0,7,-28,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
