DATE,03/27/26 20:44:30,CO,170.78,NO,82.61,NO2,22.87,O3,9.79,T,7.58,RH,68.17,P,1006.18,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,237.89,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-12,83,-1,99,0,-11,0,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/27/26 20:45:00,CO,180.97,NO,82.61,NO2,22.01,O3,12.74,T,7.57,RH,68.39,P,1006.18,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,237.89,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-21,79,-1,99,-1,-11,-1,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/27/26 20:45:30,CO,169.26,NO,82.62,NO2,24.54,O3,10.57,T,7.57,RH,68.39,P,1006.18,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,237.89,WS,0.00,BATT,4.18,CHRG,0.00,RUN,56.38,SD,1,RAW,-21,74,-1,99,1,-12,-1,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/27/26 20:46:15,CO,185.85,NO,82.62,NO2,22.87,O3,11.66,T,7.57,RH,68.09,P,1006.20,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,237.89,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-20,82,-1,99,0,-11,1,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/27/26 20:47:00,CO,173.61,NO,82.62,NO2,21.26,O3,13.53,T,7.57,RH,67.89,P,1006.20,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,237.54,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-23,74,-1,99,0,-9,1,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/27/26 20:47:45,CO,176.63,NO,82.62,NO2,23.74,O3,14.13,T,7.57,RH,67.89,P,1006.20,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,237.54,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-19,79,-1,99,1,-11,0,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/27/26 20:48:30,CO,179.15,NO,82.62,NO2,24.54,O3,8.21,T,7.57,RH,67.64,P,1006.20,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,237.54,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-18,81,-1,99,1,-12,1,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/27/26 20:49:15,CO,172.11,NO,82.62,NO2,24.66,O3,8.07,T,7.58,RH,67.93,P,1006.18,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,6.00,WD,237.18,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-18,78,-1,99,3,-10,1,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/27/26 20:49:45,CO,160.21,NO,82.61,NO2,22.12,O3,11.42,T,7.58,RH,67.97,P,1006.18,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,237.18,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-19,72,-1,99,1,-9,0,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/27/26 20:50:30,CO,162.89,NO,82.61,NO2,23.05,O3,9.59,T,7.58,RH,67.56,P,1006.18,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,2.00,WD,237.18,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,75,-1,99,3,-8,0,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/27/26 20:51:15,CO,169.59,NO,82.61,NO2,25.35,O3,6.59,T,7.58,RH,67.16,P,1006.18,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,237.18,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-19,76,-1,99,1,-13,-1,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/27/26 20:52:00,CO,171.76,NO,82.61,NO2,21.20,O3,12.14,T,7.58,RH,66.76,P,1006.18,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,237.18,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-20,76,-1,99,-1,-10,-1,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/27/26 20:52:45,CO,171.25,NO,82.61,NO2,22.06,O3,11.91,T,7.58,RH,67.01,P,1006.18,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,237.18,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-23,73,-1,99,0,-10,-1,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/27/26 20:53:30,CO,162.21,NO,83.42,NO2,23.62,O3,8.93,T,7.58,RH,67.34,P,1006.18,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,237.18,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-21,71,-1,100,-1,-13,0,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/27/26 20:54:15,CO,192.53,NO,83.42,NO2,22.87,O3,12.84,T,7.58,RH,67.09,P,1006.18,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,237.18,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-22,83,-1,100,0,-11,0,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/27/26 20:54:45,CO,182.98,NO,83.42,NO2,24.60,O3,10.77,T,7.58,RH,67.34,P,1006.18,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,237.18,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-23,78,-1,100,2,-11,2,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/27/26 20:55:30,CO,172.27,NO,83.42,NO2,22.87,O3,8.61,T,7.58,RH,67.26,P,1006.18,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,2.00,WD,237.18,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,79,-1,100,0,-11,1,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/27/26 20:56:15,CO,195.22,NO,83.42,NO2,27.83,O3,2.96,T,7.58,RH,67.28,P,1006.18,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,237.18,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-20,86,-1,100,2,-15,-1,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/27/26 20:57:00,CO,169.42,NO,83.42,NO2,24.60,O3,8.21,T,7.58,RH,67.01,P,1006.18,G,0.00,PM1.0,0.00,PM2.5,2.00,PM10,3.00,WD,237.18,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-20,75,-1,100,2,-11,-1,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/27/26 20:57:45,CO,171.76,NO,83.42,NO2,24.48,O3,4.19,T,7.58,RH,66.70,P,1006.18,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,237.18,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-20,76,-1,100,0,-13,-2,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/27/26 20:58:30,CO,180.12,NO,83.42,NO2,26.96,O3,6.59,T,7.58,RH,66.59,P,1006.18,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,237.18,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-26,74,-1,100,1,-15,0,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/27/26 20:59:00,CO,167.41,NO,83.42,NO2,24.54,O3,6.34,T,7.58,RH,66.38,P,1006.20,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,237.18,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-18,76,-1,100,1,-12,0,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/27/26 20:59:45,CO,171.08,NO,83.42,NO2,24.60,O3,5.51,T,7.59,RH,65.68,P,1006.22,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,237.18,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-24,72,-1,100,2,-11,0,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/27/26 21:00:30,CO,178.45,NO,83.41,NO2,24.48,O3,8.76,T,7.59,RH,65.69,P,1006.22,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,237.18,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-22,77,-1,100,0,-13,-2,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/27/26 21:01:15,CO,164.55,NO,83.41,NO2,26.15,O3,8.63,T,7.60,RH,66.07,P,1006.22,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,237.18,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-21,72,-1,100,1,-14,1,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/27/26 21:02:00,CO,183.13,NO,83.41,NO2,24.54,O3,7.10,T,7.60,RH,65.49,P,1006.24,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,237.18,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-22,79,-1,100,1,-12,0,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/27/26 21:02:45,CO,180.78,NO,83.41,NO2,23.67,O3,8.17,T,7.60,RH,65.03,P,1006.24,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,3.00,WD,237.18,WS,0.00,BATT,4.18,CHRG,0.00,RUN,58.00,SD,1,RAW,-22,78,-1,100,0,-12,-2,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/27/26 21:03:30,CO,183.30,NO,83.41,NO2,25.29,O3,2.92,T,7.61,RH,65.29,P,1006.26,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,237.18,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-21,80,-1,100,0,-14,-3,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
