DATE,08/27/25 20:59:45,CO,600.78,NO,190.56,NO2,24.78,O3,29.33,T,22.51,RH,63.00,P,1000.65,G,0.00,PM1.0,17.00,PM2.5,24.00,PM10,25.00,WD,222.76,WS,0.00,BATT,4.05,CHRG,0.00,RUN,56.38,SD,1,RAW,-44,177,0,258,7,-11,6,-47,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/25 21:00:15,CO,628.96,NO,190.59,NO2,27.36,O3,25.33,T,22.49,RH,62.95,P,1000.65,G,0.00,PM1.0,19.00,PM2.5,27.00,PM10,28.00,WD,222.76,WS,0.00,BATT,4.05,CHRG,0.00,RUN,56.38,SD,1,RAW,-49,175,0,258,8,-14,7,-44,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/25 21:01:00,CO,674.72,NO,190.60,NO2,29.47,O3,26.76,T,22.48,RH,62.94,P,1000.63,G,0.00,PM1.0,16.00,PM2.5,23.00,PM10,26.00,WD,222.40,WS,0.00,BATT,4.05,CHRG,0.00,RUN,56.38,SD,1,RAW,-58,169,0,258,6,-18,9,-46,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/25 21:01:30,CO,646.00,NO,190.61,NO2,25.91,O3,29.78,T,22.46,RH,62.97,P,1000.67,G,0.00,PM1.0,17.00,PM2.5,24.00,PM10,25.00,WD,222.40,WS,0.00,BATT,4.05,CHRG,0.00,RUN,58.00,SD,1,RAW,-51,177,0,258,8,-12,8,-46,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/25 21:02:15,CO,570.75,NO,190.62,NO2,25.92,O3,27.95,T,22.45,RH,63.03,P,1000.69,G,0.00,PM1.0,17.00,PM2.5,24.00,PM10,31.00,WD,222.05,WS,0.00,BATT,4.05,CHRG,0.00,RUN,56.38,SD,1,RAW,-40,175,0,258,8,-12,6,-47,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/25 21:03:00,CO,569.18,NO,190.62,NO2,26.57,O3,30.58,T,22.44,RH,63.03,P,1000.69,G,0.00,PM1.0,15.00,PM2.5,24.00,PM10,25.00,WD,222.05,WS,0.00,BATT,4.05,CHRG,0.00,RUN,59.61,SD,1,RAW,-42,168,0,258,6,-14,7,-50,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/25 21:03:45,CO,599.93,NO,190.63,NO2,27.30,O3,26.12,T,22.42,RH,63.06,P,1000.73,G,0.00,PM1.0,17.00,PM2.5,23.00,PM10,27.00,WD,222.05,WS,0.00,BATT,4.05,CHRG,0.00,RUN,56.38,SD,1,RAW,-49,161,0,258,6,-15,7,-45,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/25 21:04:30,CO,579.77,NO,190.64,NO2,24.80,O3,31.84,T,22.41,RH,63.00,P,1000.73,G,0.00,PM1.0,18.00,PM2.5,25.00,PM10,28.00,WD,222.05,WS,0.00,BATT,4.05,CHRG,0.00,RUN,56.38,SD,1,RAW,-43,170,0,258,7,-11,8,-47,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/25 21:05:00,CO,584.91,NO,191.38,NO2,27.30,O3,29.37,T,22.40,RH,62.96,P,1000.73,G,0.00,PM1.0,17.00,PM2.5,24.00,PM10,26.00,WD,221.70,WS,0.00,BATT,4.05,CHRG,0.00,RUN,56.38,SD,1,RAW,-47,160,0,259,6,-15,9,-46,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/25 21:05:45,CO,580.26,NO,191.39,NO2,27.31,O3,22.52,T,22.39,RH,62.90,P,1000.75,G,0.00,PM1.0,17.00,PM2.5,23.00,PM10,24.00,WD,221.70,WS,0.00,BATT,4.05,CHRG,0.00,RUN,58.00,SD,1,RAW,-45,164,0,259,6,-15,7,-40,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/25 21:06:30,CO,644.35,NO,191.40,NO2,25.85,O3,25.71,T,22.38,RH,63.02,P,1000.77,G,0.00,PM1.0,17.00,PM2.5,24.00,PM10,24.00,WD,221.70,WS,0.00,BATT,4.05,CHRG,0.00,RUN,56.38,SD,1,RAW,-53,170,0,259,6,-13,7,-42,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/25 21:07:15,CO,590.85,NO,191.40,NO2,26.58,O3,26.65,T,22.36,RH,62.99,P,1000.77,G,0.00,PM1.0,16.00,PM2.5,24.00,PM10,25.00,WD,221.70,WS,0.00,BATT,4.05,CHRG,0.00,RUN,56.38,SD,1,RAW,-46,166,0,259,6,-14,9,-41,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/25 21:07:45,CO,558.55,NO,191.41,NO2,26.18,O3,29.61,T,22.35,RH,63.04,P,1000.81,G,0.00,PM1.0,15.00,PM2.5,21.00,PM10,21.00,WD,221.70,WS,0.00,BATT,4.05,CHRG,0.00,RUN,56.38,SD,1,RAW,-41,166,0,259,5,-14,7,-48,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/25 21:08:30,CO,611.78,NO,191.42,NO2,26.18,O3,31.60,T,22.33,RH,63.05,P,1000.79,G,0.00,PM1.0,15.00,PM2.5,22.00,PM10,23.00,WD,221.70,WS,0.00,BATT,4.05,CHRG,0.00,RUN,56.38,SD,1,RAW,-47,173,0,259,5,-14,8,-49,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/25 21:09:15,CO,600.93,NO,191.43,NO2,26.59,O3,26.80,T,22.32,RH,63.21,P,1000.79,G,0.00,PM1.0,14.00,PM2.5,22.00,PM10,23.00,WD,221.35,WS,0.00,BATT,4.05,CHRG,0.00,RUN,56.38,SD,1,RAW,-45,174,0,259,6,-14,8,-43,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/25 21:10:00,CO,646.83,NO,191.44,NO2,24.09,O3,29.60,T,22.30,RH,63.04,P,1000.81,G,0.00,PM1.0,15.00,PM2.5,21.00,PM10,25.00,WD,221.35,WS,0.00,BATT,4.05,CHRG,0.00,RUN,56.38,SD,1,RAW,-55,165,0,259,7,-10,5,-48,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/25 21:10:30,CO,597.01,NO,192.19,NO2,25.06,O3,33.50,T,22.28,RH,63.05,P,1000.81,G,0.00,PM1.0,16.00,PM2.5,25.00,PM10,26.00,WD,221.35,WS,0.00,BATT,4.05,CHRG,0.00,RUN,56.38,SD,1,RAW,-46,169,0,260,4,-13,9,-48,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/25 21:11:15,CO,584.33,NO,191.46,NO2,25.87,O3,28.72,T,22.27,RH,63.15,P,1000.83,G,0.00,PM1.0,18.00,PM2.5,25.00,PM10,28.00,WD,221.35,WS,0.00,BATT,4.05,CHRG,0.00,RUN,56.38,SD,1,RAW,-45,166,0,259,6,-13,6,-48,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/25 21:12:00,CO,618.42,NO,192.20,NO2,23.69,O3,27.76,T,22.26,RH,63.10,P,1000.83,G,0.00,PM1.0,16.00,PM2.5,23.00,PM10,23.00,WD,221.35,WS,0.00,BATT,4.05,CHRG,0.00,RUN,56.38,SD,1,RAW,-49,170,0,260,6,-10,6,-43,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/25 21:12:45,CO,575.56,NO,192.21,NO2,27.65,O3,26.40,T,22.25,RH,63.26,P,1000.85,G,0.00,PM1.0,17.00,PM2.5,23.00,PM10,25.00,WD,221.35,WS,0.00,BATT,4.05,CHRG,0.00,RUN,54.77,SD,1,RAW,-43,168,0,260,5,-16,7,-46,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/25 21:13:30,CO,591.23,NO,192.22,NO2,24.42,O3,27.60,T,22.23,RH,63.22,P,1000.87,G,0.00,PM1.0,19.00,PM2.5,25.00,PM10,26.00,WD,221.35,WS,0.00,BATT,4.05,CHRG,0.00,RUN,56.38,SD,1,RAW,-48,160,0,260,6,-11,6,-44,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/25 21:14:00,CO,580.16,NO,192.23,NO2,27.98,O3,21.65,T,22.22,RH,63.17,P,1000.87,G,0.00,PM1.0,18.00,PM2.5,26.00,PM10,27.00,WD,221.35,WS,0.00,BATT,4.05,CHRG,0.00,RUN,56.38,SD,1,RAW,-45,164,0,260,4,-17,3,-47,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/25 21:14:45,CO,599.73,NO,192.23,NO2,27.74,O3,27.01,T,22.21,RH,63.31,P,1000.91,G,0.00,PM1.0,14.00,PM2.5,20.00,PM10,27.00,WD,221.35,WS,0.00,BATT,4.05,CHRG,0.00,RUN,56.38,SD,1,RAW,-49,161,0,260,7,-15,7,-47,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/27/25 21:15:30,CO,580.37,NO,192.98,NO2,24.75,O3,29.01,T,22.20,RH,63.11,P,1000.89,G,0.00,PM1.0,15.00,PM2.5,23.00,PM10,23.00,WD,221.00,WS,0.00,BATT,4.05,CHRG,0.00,RUN,54.77,SD,1,RAW,-46,161,0,261,5,-12,8,-43,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
