DATE,04/12/24 20:29:45,CO,140.95,NO,2978.40,NO2,23.74,O3,16.27,T,8.50,RH,83.50,P,996.89,G,2079.13,PM1.0,0.00,PM2.5,1.00,PM10,2.00,WD,247.39,WS,0.00,BATT,4.19,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,66,-1898,444,4,-8,0,-35,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/12/24 20:30:30,CO,165.69,NO,2946.43,NO2,22.00,O3,20.17,T,8.48,RH,83.53,P,996.89,G,2110.24,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,247.39,WS,0.00,BATT,4.20,CHRG,0.00,RUN,58.00,SD,1,RAW,-25,69,-1875,442,0,-10,1,-36,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/12/24 20:31:15,CO,163.70,NO,2973.94,NO2,23.64,O3,20.81,T,8.46,RH,83.64,P,996.91,G,2106.92,PM1.0,0.00,PM2.5,2.00,PM10,2.00,WD,247.04,WS,0.00,BATT,4.19,CHRG,0.00,RUN,58.00,SD,1,RAW,-22,71,-1895,441,1,-11,6,-32,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/12/24 20:32:00,CO,165.82,NO,2947.58,NO2,22.88,O3,22.90,T,8.45,RH,83.75,P,996.91,G,2132.06,PM1.0,0.00,PM2.5,0.00,PM10,1.00,WD,247.04,WS,0.00,BATT,4.20,CHRG,0.00,RUN,58.00,SD,1,RAW,-24,70,-1876,440,2,-9,3,-38,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/12/24 20:32:45,CO,145.24,NO,2955.42,NO2,23.68,O3,19.69,T,8.43,RH,83.85,P,996.89,G,2120.25,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,247.04,WS,0.00,BATT,4.19,CHRG,0.00,RUN,58.00,SD,1,RAW,-21,64,-1882,439,2,-10,3,-35,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/12/24 20:33:15,CO,170.82,NO,2976.04,NO2,25.32,O3,16.32,T,8.42,RH,83.85,P,996.89,G,2144.00,PM1.0,0.00,PM2.5,1.00,PM10,2.00,WD,247.04,WS,0.00,BATT,4.19,CHRG,0.00,RUN,56.38,SD,1,RAW,-21,75,-1897,438,3,-11,1,-36,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/12/24 20:34:00,CO,138.62,NO,2960.38,NO2,22.89,O3,20.67,T,8.40,RH,83.88,P,996.87,G,2170.04,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,247.04,WS,0.00,BATT,4.19,CHRG,0.00,RUN,58.00,SD,1,RAW,-18,64,-1886,437,2,-9,1,-38,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/12/24 20:34:45,CO,160.99,NO,2979.63,NO2,25.33,O3,16.67,T,8.39,RH,83.98,P,996.91,G,2154.34,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,247.04,WS,0.00,BATT,4.20,CHRG,0.00,RUN,58.00,SD,1,RAW,-26,66,-1900,436,3,-11,2,-35,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/12/24 20:35:30,CO,152.36,NO,2973.06,NO2,22.93,O3,19.82,T,8.38,RH,84.02,P,996.89,G,2156.07,PM1.0,0.00,PM2.5,2.00,PM10,2.00,WD,246.69,WS,0.00,BATT,4.19,CHRG,0.00,RUN,58.00,SD,1,RAW,-20,68,-1895,436,3,-8,3,-34,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/12/24 20:36:15,CO,163.66,NO,2949.09,NO2,24.53,O3,15.02,T,8.36,RH,84.05,P,996.91,G,2161.29,PM1.0,0.00,PM2.5,1.00,PM10,3.00,WD,246.69,WS,0.00,BATT,4.20,CHRG,0.00,RUN,58.00,SD,1,RAW,-23,70,-1878,435,3,-10,-1,-36,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
