DATE,08/15/26 20:26:15,CO,357.73,NO,28.12,NO2,17.97,O3,20.60,T,19.91,RH,65.56,P,1004.68,G,0.00,PM1.0,3.00,PM2.5,6.00,PM10,6.00,WD,224.87,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-33,95,-1,35,4,-3,7,-22,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/15/26 20:27:00,CO,394.64,NO,28.13,NO2,18.28,O3,21.47,T,19.88,RH,65.61,P,1004.70,G,0.00,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,224.87,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-39,95,-1,35,3,-4,8,-22,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/15/26 20:27:45,CO,350.20,NO,28.14,NO2,20.04,O3,18.14,T,19.84,RH,65.69,P,1004.68,G,0.00,PM1.0,3.00,PM2.5,3.00,PM10,3.00,WD,224.52,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-36,83,-1,35,2,-7,7,-22,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/15/26 20:28:30,CO,372.82,NO,28.14,NO2,18.89,O3,18.80,T,19.81,RH,65.75,P,1004.70,G,0.00,PM1.0,3.00,PM2.5,4.00,PM10,5.00,WD,224.16,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-37,91,-1,35,6,-3,7,-21,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/15/26 20:29:15,CO,363.95,NO,28.15,NO2,19.92,O3,19.72,T,19.78,RH,65.89,P,1004.72,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,5.00,WD,223.81,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-38,84,-1,35,5,-5,7,-24,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/15/26 20:30:00,CO,386.37,NO,28.16,NO2,19.64,O3,16.18,T,19.74,RH,66.00,P,1004.72,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,223.81,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-42,83,-1,35,6,-4,5,-22,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/15/26 20:30:45,CO,394.12,NO,28.16,NO2,20.26,O3,19.82,T,19.72,RH,65.96,P,1004.72,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,5.00,WD,223.46,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-43,84,-1,35,9,-3,8,-23,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/15/26 20:31:30,CO,365.15,NO,28.17,NO2,17.15,O3,21.59,T,19.68,RH,66.24,P,1004.74,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,6.00,WD,223.46,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-36,91,-1,35,7,0,7,-22,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/15/26 20:32:00,CO,372.84,NO,28.18,NO2,18.47,O3,16.42,T,19.65,RH,66.25,P,1004.74,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,223.46,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-38,89,-1,35,5,-3,7,-17,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/15/26 20:32:45,CO,389.33,NO,28.18,NO2,17.00,O3,19.56,T,19.62,RH,66.36,P,1004.78,G,0.00,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,223.46,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-38,97,-1,35,5,-1,4,-24,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
