DATE,06/12/25 20:50:45,CO,160.94,NO,338.36,NO2,19.23,O3,10.04,T,14.28,RH,67.90,P,1001.14,G,8467.62,PM1.0,3.00,PM2.5,7.00,PM10,10.00,WD,243.17,WS,0.00,BATT,4.16,CHRG,0.00,RUN,59.61,SD,1,RAW,-9,79,0,437,1,-6,1,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/12/25 20:51:30,CO,153.65,NO,337.63,NO2,18.46,O3,12.85,T,14.27,RH,67.67,P,1001.12,G,8562.30,PM1.0,3.00,PM2.5,6.00,PM10,9.00,WD,243.17,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-11,72,0,436,1,-5,2,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/12/25 20:52:15,CO,169.69,NO,336.89,NO2,19.87,O3,10.03,T,14.26,RH,67.83,P,1001.14,G,8494.45,PM1.0,3.00,PM2.5,7.00,PM10,12.00,WD,243.17,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-9,83,0,435,2,-6,1,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/12/25 20:52:45,CO,186.98,NO,336.91,NO2,17.70,O3,15.36,T,14.26,RH,67.63,P,1001.14,G,8507.94,PM1.0,3.00,PM2.5,4.00,PM10,10.00,WD,242.82,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-10,89,0,435,1,-4,4,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/12/25 20:53:30,CO,161.75,NO,336.91,NO2,20.13,O3,9.41,T,14.25,RH,67.80,P,1001.12,G,8624.30,PM1.0,5.00,PM2.5,9.00,PM10,9.00,WD,242.82,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-13,72,0,435,0,-8,2,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/12/25 20:54:15,CO,185.63,NO,336.16,NO2,19.23,O3,8.56,T,14.24,RH,68.07,P,1001.10,G,8555.47,PM1.0,3.00,PM2.5,6.00,PM10,10.00,WD,242.82,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-14,81,0,434,1,-6,1,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/12/25 20:55:00,CO,160.81,NO,336.19,NO2,19.74,O3,14.00,T,14.23,RH,68.12,P,1001.08,G,8494.45,PM1.0,3.00,PM2.5,7.00,PM10,9.00,WD,242.82,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-9,79,0,434,3,-5,3,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/12/25 20:55:45,CO,171.81,NO,336.21,NO2,17.96,O3,14.93,T,14.22,RH,68.13,P,1001.08,G,8514.69,PM1.0,3.00,PM2.5,7.00,PM10,7.00,WD,242.82,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-9,84,0,434,-1,-6,2,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/12/25 20:56:15,CO,152.63,NO,336.24,NO2,18.85,O3,8.89,T,14.21,RH,68.05,P,1001.06,G,8576.00,PM1.0,3.00,PM2.5,9.00,PM10,9.00,WD,242.82,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-7,79,0,434,4,-3,-1,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/12/25 20:57:00,CO,179.31,NO,335.49,NO2,19.11,O3,9.58,T,14.21,RH,68.15,P,1001.08,G,8708.37,PM1.0,3.00,PM2.5,6.00,PM10,10.00,WD,242.82,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-19,69,0,433,2,-5,3,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/12/25 20:57:45,CO,176.99,NO,335.49,NO2,20.00,O3,8.70,T,14.20,RH,68.24,P,1001.06,G,8589.74,PM1.0,3.00,PM2.5,6.00,PM10,7.00,WD,242.46,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-13,79,0,433,1,-7,0,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/12/25 20:58:30,CO,187.27,NO,335.52,NO2,20.00,O3,9.75,T,14.19,RH,68.33,P,1001.06,G,8487.73,PM1.0,3.00,PM2.5,6.00,PM10,7.00,WD,242.46,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-15,80,0,433,1,-7,-1,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/12/25 20:59:15,CO,188.65,NO,334.77,NO2,18.60,O3,8.76,T,14.18,RH,68.38,P,1001.04,G,8487.73,PM1.0,4.00,PM2.5,6.00,PM10,6.00,WD,242.46,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-11,88,0,432,0,-6,-2,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/12/25 21:00:00,CO,164.73,NO,334.79,NO2,19.11,O3,12.53,T,14.16,RH,68.34,P,1001.06,G,8434.30,PM1.0,5.00,PM2.5,7.00,PM10,10.00,WD,242.46,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-10,79,0,432,2,-5,3,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/12/25 21:00:30,CO,138.22,NO,334.84,NO2,18.47,O3,12.98,T,14.16,RH,68.21,P,1001.04,G,8481.01,PM1.0,3.00,PM2.5,6.00,PM10,6.00,WD,242.46,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-4,78,0,432,1,-5,4,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/12/25 21:01:15,CO,184.16,NO,334.07,NO2,16.17,O3,13.66,T,14.15,RH,68.17,P,1001.06,G,8603.53,PM1.0,4.00,PM2.5,9.00,PM10,11.00,WD,242.46,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-11,86,0,431,1,-2,1,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/12/25 21:02:00,CO,163.19,NO,334.09,NO2,18.35,O3,11.53,T,14.14,RH,68.38,P,1001.06,G,8555.47,PM1.0,3.00,PM2.5,10.00,PM10,12.00,WD,242.11,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-8,82,0,431,2,-4,2,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/12/25 21:02:45,CO,195.44,NO,333.35,NO2,20.01,O3,10.49,T,14.12,RH,68.35,P,1001.08,G,8528.24,PM1.0,3.00,PM2.5,6.00,PM10,7.00,WD,242.11,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-16,82,0,430,1,-7,-1,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/12/25 21:03:30,CO,182.49,NO,333.40,NO2,20.65,O3,12.63,T,14.11,RH,68.22,P,1001.06,G,8474.31,PM1.0,4.00,PM2.5,7.00,PM10,8.00,WD,242.11,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-15,78,0,430,2,-7,4,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/12/25 21:04:00,CO,171.56,NO,333.42,NO2,19.88,O3,11.07,T,14.09,RH,68.00,P,1001.04,G,8645.16,PM1.0,3.00,PM2.5,5.00,PM10,6.00,WD,242.11,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-9,84,0,430,2,-6,0,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/12/25 21:04:45,CO,166.30,NO,332.70,NO2,19.89,O3,15.20,T,14.07,RH,68.03,P,1001.02,G,8701.30,PM1.0,3.00,PM2.5,10.00,PM10,12.00,WD,242.11,WS,0.00,BATT,4.16,CHRG,0.00,RUN,96.66,SD,1,RAW,-11,78,0,429,2,-6,1,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/12/25 21:05:30,CO,164.44,NO,332.75,NO2,20.90,O3,10.11,T,14.06,RH,68.21,P,1001.02,G,8603.53,PM1.0,3.00,PM2.5,6.00,PM10,10.00,WD,242.11,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-10,79,0,429,0,-9,4,-17,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/12/25 21:06:15,CO,144.96,NO,332.77,NO2,16.30,O3,16.59,T,14.04,RH,68.32,P,1001.06,G,8603.53,PM1.0,4.00,PM2.5,7.00,PM10,10.00,WD,242.11,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-9,72,0,429,0,-3,3,-20,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/12/25 21:07:00,CO,180.75,NO,332.05,NO2,19.00,O3,12.24,T,14.03,RH,68.32,P,1001.04,G,8596.63,PM1.0,5.00,PM2.5,10.00,PM10,12.00,WD,241.76,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-13,81,0,428,3,-4,2,-20,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/12/25 21:07:45,CO,177.16,NO,332.07,NO2,18.48,O3,13.16,T,14.02,RH,68.37,P,1001.04,G,8569.14,PM1.0,4.00,PM2.5,7.00,PM10,7.00,WD,241.76,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-11,83,0,428,1,-5,1,-22,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/12/25 21:08:15,CO,166.95,NO,331.32,NO2,20.91,O3,11.04,T,14.00,RH,68.37,P,1001.08,G,8652.14,PM1.0,3.00,PM2.5,7.00,PM10,9.00,WD,241.76,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-9,82,0,427,0,-9,1,-23,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/12/25 21:09:00,CO,175.74,NO,331.37,NO2,19.25,O3,12.57,T,13.99,RH,68.25,P,1001.06,G,8708.37,PM1.0,3.00,PM2.5,5.00,PM10,6.00,WD,241.76,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-9,86,0,427,1,-6,0,-24,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/12/25 21:09:45,CO,163.34,NO,330.62,NO2,16.83,O3,14.38,T,13.97,RH,68.44,P,1001.06,G,8722.54,PM1.0,4.00,PM2.5,5.00,PM10,7.00,WD,241.76,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-12,75,0,426,2,-2,1,-21,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/12/25 21:10:30,CO,164.63,NO,330.67,NO2,21.31,O3,5.27,T,13.96,RH,68.46,P,1001.04,G,8659.13,PM1.0,3.00,PM2.5,6.00,PM10,9.00,WD,241.76,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-9,81,0,426,3,-7,-1,-19,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/12/25 21:11:15,CO,176.49,NO,329.92,NO2,18.48,O3,15.93,T,13.94,RH,68.42,P,1001.02,G,8624.30,PM1.0,3.00,PM2.5,5.00,PM10,6.00,WD,241.41,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-12,81,0,425,1,-5,4,-21,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/12/25 21:11:45,CO,167.11,NO,329.97,NO2,20.55,O3,14.55,T,13.93,RH,68.36,P,1001.04,G,8701.30,PM1.0,3.00,PM2.5,6.00,PM10,10.00,WD,241.41,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-13,75,0,425,3,-6,3,-24,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/12/25 21:12:30,CO,190.44,NO,329.99,NO2,17.84,O3,9.49,T,13.92,RH,68.47,P,1001.02,G,8779.69,PM1.0,4.00,PM2.5,7.00,PM10,9.00,WD,241.41,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-15,82,0,425,0,-5,1,-16,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/12/25 21:13:15,CO,175.10,NO,329.24,NO2,18.37,O3,13.74,T,13.91,RH,68.53,P,1001.02,G,8666.13,PM1.0,4.00,PM2.5,7.00,PM10,11.00,WD,241.41,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-10,84,0,424,2,-4,2,-21,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
