DATE,11/28/24 20:58:30,CO,237.51,NO,42.12,NO2,24.07,O3,-3.18,T,2.79,RH,84.06,P,1008.76,G,10190.11,PM1.0,4.00,PM2.5,6.00,PM10,6.00,WD,238.94,WS,0.00,BATT,4.14,CHRG,0.00,RUN,59.61,SD,1,RAW,-22,99,5,58,0,-12,-2,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/28/24 20:59:15,CO,251.52,NO,42.13,NO2,23.89,O3,-0.10,T,2.79,RH,83.89,P,1008.76,G,10268.20,PM1.0,2.00,PM2.5,5.00,PM10,5.00,WD,238.94,WS,0.00,BATT,4.14,CHRG,0.00,RUN,59.61,SD,1,RAW,-19,107,5,58,-1,-13,0,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/28/24 21:00:00,CO,257.00,NO,42.13,NO2,23.23,O3,-5.11,T,2.78,RH,83.91,P,1008.74,G,10407.77,PM1.0,2.00,PM2.5,4.00,PM10,6.00,WD,238.94,WS,0.00,BATT,4.14,CHRG,0.00,RUN,59.61,SD,1,RAW,-18,110,5,58,0,-11,-4,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/28/24 21:00:45,CO,260.03,NO,42.13,NO2,25.10,O3,-2.01,T,2.78,RH,83.89,P,1008.72,G,10417.88,PM1.0,2.00,PM2.5,5.00,PM10,5.00,WD,238.59,WS,0.00,BATT,4.14,CHRG,0.00,RUN,59.61,SD,1,RAW,-17,112,5,58,1,-12,-2,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/28/24 21:01:30,CO,266.59,NO,42.13,NO2,21.37,O3,0.92,T,2.78,RH,83.88,P,1008.70,G,10397.67,PM1.0,5.00,PM2.5,8.00,PM10,8.00,WD,238.59,WS,0.00,BATT,4.14,CHRG,0.00,RUN,59.61,SD,1,RAW,-14,117,5,58,-1,-10,-1,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/28/24 21:02:15,CO,262.51,NO,42.13,NO2,22.40,O3,1.87,T,2.78,RH,83.84,P,1008.68,G,10458.54,PM1.0,4.00,PM2.5,8.00,PM10,8.00,WD,238.59,WS,0.00,BATT,4.14,CHRG,0.00,RUN,59.61,SD,1,RAW,-17,113,5,58,0,-10,1,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/28/24 21:02:45,CO,264.98,NO,42.13,NO2,23.60,O3,0.73,T,2.78,RH,83.71,P,1008.64,G,10489.24,PM1.0,4.00,PM2.5,6.00,PM10,6.00,WD,238.59,WS,0.00,BATT,4.14,CHRG,0.00,RUN,59.61,SD,1,RAW,-17,114,5,58,2,-9,-1,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/28/24 21:03:30,CO,255.95,NO,42.97,NO2,22.58,O3,-0.71,T,2.78,RH,83.60,P,1008.64,G,10592.88,PM1.0,2.00,PM2.5,6.00,PM10,8.00,WD,238.59,WS,0.00,BATT,4.14,CHRG,0.00,RUN,59.61,SD,1,RAW,-20,108,5,59,1,-9,-2,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/28/24 21:04:15,CO,245.40,NO,42.97,NO2,21.56,O3,3.32,T,2.78,RH,83.62,P,1008.62,G,10540.81,PM1.0,2.00,PM2.5,5.00,PM10,6.00,WD,238.59,WS,0.00,BATT,4.14,CHRG,0.00,RUN,59.61,SD,1,RAW,-12,110,5,59,0,-9,0,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/28/24 21:05:00,CO,260.90,NO,42.97,NO2,22.40,O3,-1.56,T,2.78,RH,83.67,P,1008.62,G,10634.92,PM1.0,2.00,PM2.5,5.00,PM10,5.00,WD,238.59,WS,0.00,BATT,4.14,CHRG,0.00,RUN,58.00,SD,1,RAW,-20,110,5,59,0,-10,-3,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/28/24 21:05:45,CO,255.09,NO,42.97,NO2,25.28,O3,-4.82,T,2.78,RH,83.69,P,1008.62,G,10530.45,PM1.0,2.00,PM2.5,5.00,PM10,9.00,WD,238.59,WS,0.00,BATT,4.14,CHRG,0.00,RUN,59.61,SD,1,RAW,-17,110,5,59,2,-11,-3,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/28/24 21:06:30,CO,258.96,NO,42.97,NO2,23.23,O3,2.47,T,2.79,RH,83.70,P,1008.64,G,10624.38,PM1.0,4.00,PM2.5,8.00,PM10,8.00,WD,238.59,WS,0.00,BATT,4.14,CHRG,0.00,RUN,59.61,SD,1,RAW,-19,110,5,59,0,-11,1,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/28/24 21:07:15,CO,261.08,NO,42.97,NO2,23.42,O3,-3.21,T,2.79,RH,83.66,P,1008.62,G,10677.29,PM1.0,4.00,PM2.5,6.00,PM10,6.00,WD,238.59,WS,0.00,BATT,4.14,CHRG,0.00,RUN,58.00,SD,1,RAW,-15,114,5,59,1,-10,-2,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/28/24 21:08:00,CO,255.60,NO,42.97,NO2,23.42,O3,-2.99,T,2.79,RH,83.64,P,1008.58,G,10795.57,PM1.0,4.00,PM2.5,5.00,PM10,5.00,WD,238.59,WS,0.00,BATT,4.14,CHRG,0.00,RUN,59.61,SD,1,RAW,-16,111,5,59,1,-10,-4,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/28/24 21:08:45,CO,262.49,NO,42.97,NO2,23.42,O3,-1.94,T,2.79,RH,83.58,P,1008.58,G,10763.05,PM1.0,4.00,PM2.5,6.00,PM10,8.00,WD,238.59,WS,0.00,BATT,4.14,CHRG,0.00,RUN,58.00,SD,1,RAW,-17,113,5,59,1,-10,-3,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/28/24 21:09:15,CO,276.66,NO,42.97,NO2,21.19,O3,5.78,T,2.80,RH,83.48,P,1008.56,G,10850.20,PM1.0,4.00,PM2.5,6.00,PM10,12.00,WD,238.59,WS,0.00,BATT,4.14,CHRG,0.00,RUN,58.00,SD,1,RAW,-9,125,5,59,-2,-11,-1,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
