DATE,08/03/24 20:32:15,CO,592.53,NO,696.21,NO2,22.32,O3,46.33,T,24.59,RH,52.63,P,998.90,G,1561.77,PM1.0,6.00,PM2.5,8.00,PM10,10.00,WD,230.50,WS,0.00,BATT,4.05,CHRG,0.00,RUN,54.77,SD,1,RAW,-55,137,37,1010,11,-6,16,-48,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/03/24 20:32:45,CO,582.21,NO,685.07,NO2,23.05,O3,39.32,T,24.57,RH,53.07,P,998.90,G,1579.26,PM1.0,7.00,PM2.5,9.00,PM10,10.00,WD,230.50,WS,0.00,BATT,4.05,CHRG,0.00,RUN,54.77,SD,1,RAW,-55,132,36,993,11,-7,13,-45,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/03/24 20:33:30,CO,546.42,NO,682.18,NO2,20.90,O3,44.92,T,24.52,RH,52.83,P,998.86,G,1604.79,PM1.0,6.00,PM2.5,8.00,PM10,8.00,WD,230.15,WS,0.00,BATT,4.05,CHRG,0.00,RUN,54.77,SD,1,RAW,-44,150,36,989,11,-4,12,-51,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/03/24 20:34:15,CO,581.83,NO,677.90,NO2,19.84,O3,43.82,T,24.47,RH,52.73,P,998.86,G,1598.09,PM1.0,5.00,PM2.5,8.00,PM10,9.00,WD,230.15,WS,0.00,BATT,4.05,CHRG,0.00,RUN,54.77,SD,1,RAW,-50,148,36,983,12,-2,14,-44,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/03/24 20:35:00,CO,604.50,NO,674.34,NO2,21.99,O3,42.62,T,24.44,RH,53.30,P,998.86,G,1582.99,PM1.0,6.00,PM2.5,9.00,PM10,9.00,WD,229.79,WS,0.00,BATT,4.05,CHRG,0.00,RUN,54.77,SD,1,RAW,-55,143,36,978,10,-6,14,-46,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/03/24 20:35:30,CO,566.76,NO,671.47,NO2,21.64,O3,40.41,T,24.41,RH,53.15,P,998.84,G,1585.80,PM1.0,5.00,PM2.5,7.00,PM10,7.00,WD,229.79,WS,0.00,BATT,4.05,CHRG,0.00,RUN,56.38,SD,1,RAW,-53,131,36,974,11,-5,12,-46,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/03/24 20:36:15,CO,554.23,NO,668.61,NO2,22.37,O3,47.75,T,24.36,RH,53.19,P,998.82,G,1610.58,PM1.0,6.00,PM2.5,8.00,PM10,10.00,WD,229.79,WS,0.00,BATT,4.05,CHRG,0.00,RUN,53.16,SD,1,RAW,-48,141,36,970,11,-6,15,-52,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/03/24 20:37:00,CO,589.57,NO,665.05,NO2,20.57,O3,49.22,T,24.32,RH,53.10,P,998.82,G,1601.91,PM1.0,6.00,PM2.5,9.00,PM10,10.00,WD,229.44,WS,0.00,BATT,4.05,CHRG,0.00,RUN,54.77,SD,1,RAW,-54,139,36,965,10,-4,15,-51,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/03/24 20:37:45,CO,591.40,NO,661.47,NO2,19.88,O3,48.74,T,24.27,RH,53.16,P,998.82,G,1581.12,PM1.0,6.00,PM2.5,9.00,PM10,9.00,WD,229.44,WS,0.00,BATT,4.05,CHRG,0.00,RUN,54.77,SD,1,RAW,-49,156,36,960,12,-2,14,-51,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/03/24 20:38:15,CO,574.54,NO,658.63,NO2,23.11,O3,47.65,T,24.23,RH,53.46,P,998.80,G,1600.96,PM1.0,5.00,PM2.5,7.00,PM10,10.00,WD,229.44,WS,0.00,BATT,4.05,CHRG,0.00,RUN,56.38,SD,1,RAW,-48,151,36,956,11,-7,14,-55,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/03/24 20:39:00,CO,530.66,NO,656.92,NO2,21.33,O3,44.79,T,24.18,RH,53.49,P,998.80,G,1607.68,PM1.0,6.00,PM2.5,7.00,PM10,8.00,WD,229.09,WS,0.00,BATT,4.05,CHRG,0.00,RUN,54.77,SD,1,RAW,-46,136,35,952,12,-4,14,-48,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/03/24 20:39:45,CO,572.74,NO,654.09,NO2,20.62,O3,49.10,T,24.15,RH,53.77,P,998.80,G,1605.75,PM1.0,4.00,PM2.5,6.00,PM10,6.00,WD,229.09,WS,0.00,BATT,4.05,CHRG,0.00,RUN,56.38,SD,1,RAW,-44,163,35,948,12,-3,15,-51,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/03/24 20:40:30,CO,593.70,NO,650.49,NO2,23.14,O3,49.87,T,24.11,RH,54.28,P,998.78,G,1591.45,PM1.0,6.00,PM2.5,8.00,PM10,8.00,WD,229.09,WS,0.00,BATT,4.05,CHRG,0.00,RUN,54.77,SD,1,RAW,-50,154,35,943,11,-7,13,-60,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/03/24 20:41:00,CO,573.97,NO,648.37,NO2,19.17,O3,44.91,T,24.08,RH,54.03,P,998.76,G,1603.83,PM1.0,7.00,PM2.5,10.00,PM10,10.00,WD,228.74,WS,0.00,BATT,4.05,CHRG,0.00,RUN,56.38,SD,1,RAW,-47,154,35,940,10,-2,11,-50,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/03/24 20:41:45,CO,553.83,NO,645.50,NO2,19.18,O3,47.05,T,24.04,RH,53.93,P,998.76,G,1622.28,PM1.0,4.00,PM2.5,7.00,PM10,9.00,WD,228.74,WS,0.00,BATT,4.05,CHRG,0.00,RUN,54.77,SD,1,RAW,-43,157,35,936,10,-2,11,-53,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/03/24 20:42:30,CO,556.69,NO,642.64,NO2,21.35,O3,41.41,T,24.01,RH,54.23,P,998.78,G,1586.74,PM1.0,6.00,PM2.5,8.00,PM10,8.00,WD,228.74,WS,0.00,BATT,4.05,CHRG,0.00,RUN,54.77,SD,1,RAW,-45,152,35,932,10,-5,12,-47,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
